source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,733.697,10.988114,8061.946039,CO2,1.346345
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,733.697,8.614101,6320.140277,CO2,1.055463
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,733.697,13.988413,10263.256868,CO2,1.713964
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,733.697,21.96649,16116.748063,CO2,2.691497
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,733.697,33.49458,24574.873015,CO2,4.104004
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,733.697,49.769944,36516.058358,CO2,6.098182
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,733.697,72.29237,53040.695218,CO2,8.857796
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,733.697,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,2175.139,106.464876,231575.903805,CO2,38.673176
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,2175.139,148.854602,323779.449388,CO2,54.071168
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,2175.139,203.374563,442367.943407,CO2,73.875447
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,2175.139,271.637896,590850.180915,CO2,98.67198
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,2175.139,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,2175.139,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,211.851,3.447158,730.283887,CO2,0.121957
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,211.851,2.095619,443.959053,CO2,0.074141
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,211.851,3.100861,656.920519,CO2,0.109706
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,211.851,4.467898,946.528566,CO2,0.15807
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,211.851,6.279216,1330.258164,CO2,0.222153
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,211.851,8.617032,1825.526751,CO2,0.304863
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,211.851,11.553247,2447.56686,CO2,0.408744
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,211.851,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,1176.943,1.575407,1854.164251,CO2,0.309645
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,1176.943,1.115891,1313.339867,CO2,0.219328
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,1176.943,1.756444,2067.233979,CO2,0.345228
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,1176.943,2.686454,3161.803641,CO2,0.528021
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,1176.943,4.002022,4710.152306,CO2,0.786595
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,1176.943,5.817544,6846.918269,CO2,1.143435
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,1176.943,8.263759,9725.973698,CO2,1.624238
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,1176.943,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,1176.943,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,329.422,0.219043,72.157532,CO2,0.01205
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,329.422,0.187333,61.711457,CO2,0.010306
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,329.422,0.313288,103.203901,CO2,0.017235
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,329.422,0.504451,166.177267,CO2,0.027752
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,329.422,0.785672,258.817615,CO2,0.043223
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,329.422,1.187916,391.325772,CO2,0.065351
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,329.422,1.748578,576.020205,CO2,0.096195
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,329.422,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,552.082,8.747463,4829.316623,CO2,0.806496
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,552.082,5.084057,2806.81626,CO2,0.468738
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,552.082,7.397791,4084.187406,CO2,0.682059
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,552.082,10.489027,5790.802965,CO2,0.967064
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,552.082,14.512322,8011.991506,CO2,1.338003
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,552.082,19.609104,10825.833478,CO2,1.807914
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,552.082,25.882875,14289.469582,CO2,2.386341
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,552.082,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,552.082,0.0,0.0,CO2,0.0
