plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Lincoln, Wyoming",11,41.7752,-110.2924,7200.0,21.83,21.83,0.0,0.3,19.12,0.0,0.0,447624.21,21340.77,0.0,468964.98
PV Recycling plant,"Lincoln, Wyoming",12,41.7752,-110.2924,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Lincoln, Wyoming",13,41.7752,-110.2924,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Lincoln, Wyoming",14,41.7752,-110.2924,7200.0,70.92,70.92,0.0,0.98,62.12,0.0,0.0,447624.21,69325.88,0.0,516950.09
PV Recycling plant,"Lincoln, Wyoming",15,41.7752,-110.2924,7200.0,7200.0,7204.83,4.83,100.0,6311.21,0.0,0.0,447624.21,7.0381872e6,478.11,7.48628952e6
PV Recycling plant,"Lincoln, Wyoming",16,41.7752,-110.2924,7200.0,359.93,355.1,0.0,5.0,311.06,0.0,0.0,447624.21,351838.24,0.0,799462.45
PV Recycling plant,"Lincoln, Wyoming",17,41.7752,-110.2924,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Lincoln, Wyoming",18,41.7752,-110.2924,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Lincoln, Wyoming",19,41.7752,-110.2924,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Lincoln, Wyoming",20,41.7752,-110.2924,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Lincoln, Wyoming",21,41.7752,-110.2924,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,1.5312e7,1.32803999e6,2.11145616e7,0.0,3.775460159e7
PV Recycling plant,"Lincoln, Wyoming",22,41.7752,-110.2924,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.32803999e6,2.11145616e7,0.0,2.244260159e7
PV Recycling plant,"Lincoln, Wyoming",23,41.7752,-110.2924,21600.0,666.7,666.7,0.0,3.09,584.01,0.0,0.0,1.32803999e6,651713.29,0.0,1.97975328e6
PV Recycling plant,"Lincoln, Wyoming",24,41.7752,-110.2924,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.32803999e6,2.11145616e7,139293.0,2.258189459e7
PV Recycling plant,"Lincoln, Wyoming",25,41.7752,-110.2924,21600.0,2318.88,911.88,0.0,10.74,798.78,0.0,0.0,1.32803999e6,2.26676424e6,0.0,3.59480423e6
PV Recycling plant,"Lincoln, Wyoming",26,41.7752,-110.2924,21600.0,3025.15,3025.15,0.0,14.01,2649.94,0.0,0.0,1.32803999e6,2.95716607e6,0.0,4.28520606e6
PV Recycling plant,"Lincoln, Wyoming",27,41.7752,-110.2924,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.32803999e6,2.11145616e7,139293.0,2.258189459e7
PV Recycling plant,"Lincoln, Wyoming",28,41.7752,-110.2924,21600.0,21474.1,20067.1,0.0,99.42,17578.18,0.0,0.0,1.32803999e6,2.099149212e7,0.0,2.231953211e7
PV Recycling plant,"Christian, Kentucky",1,36.8785,-87.5084,7200.0,42.03,42.03,0.0,0.58,36.82,1.539e7,0.0,386584.54,35486.13,0.0,1.581207067e7
PV Recycling plant,"Christian, Kentucky",2,36.8785,-87.5084,7200.0,33.69,33.69,0.0,0.47,29.51,0.0,0.0,386584.54,28444.15,0.0,415028.69
PV Recycling plant,"Christian, Kentucky",3,36.8785,-87.5084,7200.0,55.89,55.89,0.0,0.78,48.96,0.0,0.0,386584.54,47182.72,0.0,433767.26
PV Recycling plant,"Christian, Kentucky",4,36.8785,-87.5084,7200.0,90.11,90.11,0.0,1.25,78.93,0.0,0.0,386584.54,76071.53,0.0,462656.07
PV Recycling plant,"Christian, Kentucky",5,36.8785,-87.5084,7200.0,141.56,141.56,0.0,1.97,124.01,0.0,0.0,386584.54,119512.73,0.0,506097.27
PV Recycling plant,"Christian, Kentucky",6,36.8785,-87.5084,7200.0,217.13,217.13,0.0,3.02,190.2,0.0,0.0,386584.54,183304.42,0.0,569888.96
PV Recycling plant,"Christian, Kentucky",7,36.8785,-87.5084,7200.0,325.61,325.61,0.0,4.52,285.23,0.0,0.0,386584.54,274889.27,0.0,661473.81
PV Recycling plant,"Christian, Kentucky",8,36.8785,-87.5084,7200.0,478.08,478.08,0.0,6.64,418.78,0.0,0.0,386584.54,403604.97,0.0,790189.51
PV Recycling plant,"Christian, Kentucky",9,36.8785,-87.5084,7200.0,688.13,688.13,0.0,9.56,602.78,0.0,0.0,386584.54,580939.03,0.0,967523.57
PV Recycling plant,"Christian, Kentucky",10,36.8785,-87.5084,7200.0,3300.56,3300.56,0.0,45.84,2891.2,0.0,0.0,386584.54,2.78642588e6,0.0,3.17301042e6
PV Recycling plant,"Christian, Kentucky",11,36.8785,-87.5084,7200.0,3063.13,3063.13,0.0,42.54,2683.21,0.0,0.0,386584.54,2.58597313e6,0.0,2.97255767e6
PV Recycling plant,"Christian, Kentucky",12,36.8785,-87.5084,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Christian, Kentucky",13,36.8785,-87.5084,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Christian, Kentucky",14,36.8785,-87.5084,7200.0,3368.62,3368.62,0.0,46.79,2950.81,0.0,0.0,386584.54,2.84388162e6,0.0,3.23046616e6
PV Recycling plant,"Christian, Kentucky",15,36.8785,-87.5084,21511.8,21511.8,22918.8,1407.0,100.0,20076.18,0.0,1.314300195e7,1.14228637e6,1.816084141e7,120298.5,3.256642823e7
PV Recycling plant,"Christian, Kentucky",16,36.8785,-87.5084,21511.8,13805.24,12398.24,0.0,64.18,10860.49,0.0,0.0,1.14228637e6,1.165475838e7,0.0,1.279704475e7
PV Recycling plant,"Christian, Kentucky",17,36.8785,-87.5084,21511.8,21511.8,21511.8,0.0,100.0,18843.69,0.0,0.0,1.14228637e6,1.816084141e7,0.0,1.930312778e7
PV Recycling plant,"Christian, Kentucky",18,36.8785,-87.5084,21600.0,21600.0,22571.75,971.75,100.0,19772.18,0.0,80998.05,1.14694363e6,1.82353032e7,83084.97,1.954632985e7
PV Recycling plant,"Christian, Kentucky",19,36.8785,-87.5084,21600.0,21600.0,20628.25,0.0,100.0,18069.72,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Christian, Kentucky",20,36.8785,-87.5084,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Christian, Kentucky",21,36.8785,-87.5084,21600.0,21600.0,22160.32,560.32,100.0,19411.78,0.0,0.0,1.14694363e6,1.82353032e7,47907.46,1.943015429e7
PV Recycling plant,"Christian, Kentucky",22,36.8785,-87.5084,21600.0,21600.0,22446.68,1407.0,100.0,19662.62,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Christian, Kentucky",23,36.8785,-87.5084,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Christian, Kentucky",24,36.8785,-87.5084,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Christian, Kentucky",25,36.8785,-87.5084,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Christian, Kentucky",26,36.8785,-87.5084,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Christian, Kentucky",27,36.8785,-87.5084,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Christian, Kentucky",28,36.8785,-87.5084,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"DeKalb, Alabama",1,34.4443,-85.7196,7200.0,14.91,14.91,0.0,0.21,13.06,1.539e7,0.0,386584.54,12590.28,0.0,1.578917482e7
PV Recycling plant,"DeKalb, Alabama",2,34.4443,-85.7196,7200.0,14.62,14.62,0.0,0.2,12.81,0.0,0.0,386584.54,12344.4,0.0,398928.94
PV Recycling plant,"DeKalb, Alabama",3,34.4443,-85.7196,7200.0,26.71,26.71,0.0,0.37,23.39,0.0,0.0,386584.54,22545.35,0.0,409129.89
PV Recycling plant,"DeKalb, Alabama",4,34.4443,-85.7196,7200.0,46.92,46.92,0.0,0.65,41.1,0.0,0.0,386584.54,39614.47,0.0,426199.01
PV Recycling plant,"DeKalb, Alabama",5,34.4443,-85.7196,7200.0,79.53,79.53,0.0,1.1,69.66,0.0,0.0,386584.54,67137.45,0.0,453721.99
PV Recycling plant,"DeKalb, Alabama",6,34.4443,-85.7196,7200.0,130.35,130.35,0.0,1.81,114.18,0.0,0.0,386584.54,110041.89,0.0,496626.43
PV Recycling plant,"DeKalb, Alabama",7,34.4443,-85.7196,7200.0,207.16,207.16,0.0,2.88,181.47,0.0,0.0,386584.54,174893.82,0.0,561478.36
PV Recycling plant,"DeKalb, Alabama",8,34.4443,-85.7196,7200.0,320.04,320.04,0.0,4.44,280.35,0.0,0.0,386584.54,270190.59,0.0,656775.13
PV Recycling plant,"DeKalb, Alabama",9,34.4443,-85.7196,7200.0,481.64,481.64,0.0,6.69,421.9,0.0,0.0,386584.54,406615.08,0.0,793199.62
PV Recycling plant,"DeKalb, Alabama",10,34.4443,-85.7196,7200.0,3496.97,3496.97,0.0,48.57,3063.24,0.0,0.0,386584.54,2.95223882e6,0.0,3.33882336e6
PV Recycling plant,"DeKalb, Alabama",11,34.4443,-85.7196,7200.0,4592.93,4592.93,0.0,63.79,4023.27,0.0,0.0,386584.54,3.87747244e6,0.0,4.26405698e6
PV Recycling plant,"DeKalb, Alabama",12,34.4443,-85.7196,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"DeKalb, Alabama",13,34.4443,-85.7196,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"DeKalb, Alabama",14,34.4443,-85.7196,7200.0,4797.74,4797.74,0.0,66.64,4202.68,0.0,0.0,386584.54,4.0503845e6,0.0,4.43696904e6
PV Recycling plant,"DeKalb, Alabama",15,34.4443,-85.7196,21289.39,21289.39,22696.39,1407.0,100.0,19881.36,0.0,1.293876039e7,1.1305428e6,1.797308144e7,120298.5,3.216268313e7
PV Recycling plant,"DeKalb, Alabama",16,34.4443,-85.7196,21289.39,21289.39,19882.39,0.0,100.0,17416.38,0.0,0.0,1.1305428e6,1.797308144e7,0.0,1.910362424e7
PV Recycling plant,"DeKalb, Alabama",17,34.4443,-85.7196,21289.39,21289.39,21289.39,0.0,100.0,18648.87,0.0,0.0,1.1305428e6,1.797308144e7,0.0,1.910362424e7
PV Recycling plant,"DeKalb, Alabama",18,34.4443,-85.7196,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,285239.61,1.14694363e6,1.82353032e7,0.0,1.966748644e7
PV Recycling plant,"DeKalb, Alabama",19,34.4443,-85.7196,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"DeKalb, Alabama",20,34.4443,-85.7196,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"DeKalb, Alabama",21,34.4443,-85.7196,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"DeKalb, Alabama",22,34.4443,-85.7196,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"DeKalb, Alabama",23,34.4443,-85.7196,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"DeKalb, Alabama",24,34.4443,-85.7196,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"DeKalb, Alabama",25,34.4443,-85.7196,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"DeKalb, Alabama",26,34.4443,-85.7196,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"DeKalb, Alabama",27,34.4443,-85.7196,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"DeKalb, Alabama",28,34.4443,-85.7196,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Flathead, Montana",1,48.2666,-114.3303,7200.0,6.24,6.24,0.0,0.09,5.46,1.782e7,0.0,447624.21,6098.04,0.0,1.827372225e7
PV Recycling plant,"Flathead, Montana",2,48.2666,-114.3303,7200.0,4.83,4.83,0.0,0.07,4.23,0.0,0.0,447624.21,4718.64,0.0,452342.85
PV Recycling plant,"Flathead, Montana",3,48.2666,-114.3303,7200.0,7.84,7.84,0.0,0.11,6.87,0.0,0.0,447624.21,7662.17,0.0,455286.38
PV Recycling plant,"Flathead, Montana",4,48.2666,-114.3303,7200.0,12.36,12.36,0.0,0.17,10.82,0.0,0.0,447624.21,12078.99,0.0,459703.2
PV Recycling plant,"Flathead, Montana",5,48.2666,-114.3303,7200.0,18.97,18.97,0.0,0.26,16.62,0.0,0.0,447624.21,18543.16,0.0,466167.37
PV Recycling plant,"Flathead, Montana",6,48.2666,-114.3303,7200.0,28.42,28.42,0.0,0.39,24.9,0.0,0.0,447624.21,27782.55,0.0,475406.76
PV Recycling plant,"Flathead, Montana",7,48.2666,-114.3303,7200.0,41.63,41.63,0.0,0.58,36.46,0.0,0.0,447624.21,40691.03,0.0,488315.24
PV Recycling plant,"Flathead, Montana",8,48.2666,-114.3303,7200.0,59.67,59.67,0.0,0.83,52.27,0.0,0.0,447624.21,58330.41,0.0,505954.62
PV Recycling plant,"Flathead, Montana",9,48.2666,-114.3303,7200.0,319.58,319.58,0.0,4.44,279.94,0.0,0.0,447624.21,312399.17,0.0,760023.38
PV Recycling plant,"Flathead, Montana",10,48.2666,-114.3303,7200.0,830.94,830.94,0.0,11.54,727.88,0.0,0.0,447624.21,812261.95,0.0,1.25988616e6
PV Recycling plant,"Flathead, Montana",11,48.2666,-114.3303,7200.0,154.91,154.91,0.0,2.15,135.7,0.0,0.0,447624.21,151431.28,0.0,599055.49
PV Recycling plant,"Flathead, Montana",12,48.2666,-114.3303,7200.0,5821.04,5821.04,0.0,80.85,5099.05,0.0,0.0,447624.21,5.69021615e6,0.0,6.13784036e6
PV Recycling plant,"Flathead, Montana",13,48.2666,-114.3303,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Flathead, Montana",14,48.2666,-114.3303,7200.0,679.42,679.42,0.0,9.44,595.15,0.0,0.0,447624.21,664149.46,0.0,1.11177367e6
PV Recycling plant,"Flathead, Montana",15,48.2666,-114.3303,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Flathead, Montana",16,48.2666,-114.3303,7200.0,1289.5,1289.5,0.0,17.91,1129.57,0.0,0.0,447624.21,1.26052323e6,0.0,1.70814744e6
PV Recycling plant,"Flathead, Montana",17,48.2666,-114.3303,7200.0,2380.82,2380.82,0.0,33.07,2085.52,0.0,0.0,447624.21,2.32730865e6,0.0,2.77493286e6
PV Recycling plant,"Flathead, Montana",18,48.2666,-114.3303,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,447624.21,7.0381872e6,0.0,7.48581141e6
PV Recycling plant,"Flathead, Montana",19,48.2666,-114.3303,7200.0,3216.9,3216.9,0.0,44.68,2817.91,0.0,0.0,447624.21,3.14460235e6,0.0,3.59222656e6
PV Recycling plant,"Flathead, Montana",20,48.2666,-114.3303,7200.0,3913.9,3913.9,0.0,54.36,3428.46,0.0,0.0,447624.21,3.82594133e6,0.0,4.27356554e6
PV Recycling plant,"Flathead, Montana",21,48.2666,-114.3303,17714.03,17714.03,17714.03,0.0,100.0,15516.96,0.0,1.117991409e7,1.09045158e6,1.731592077e7,0.0,2.958628644e7
PV Recycling plant,"Flathead, Montana",22,48.2666,-114.3303,17714.03,17714.03,17714.03,0.0,100.0,15516.96,0.0,0.0,1.09045158e6,1.731592077e7,0.0,1.840637235e7
PV Recycling plant,"Flathead, Montana",23,48.2666,-114.3303,17714.03,3526.06,3526.06,0.0,19.91,3088.73,0.0,0.0,1.09045158e6,3.44681945e6,0.0,4.53727103e6
PV Recycling plant,"Flathead, Montana",24,48.2666,-114.3303,17714.03,17714.03,19121.03,1407.0,100.0,16749.44,0.0,0.0,1.09045158e6,1.731592077e7,139293.0,1.854566535e7
PV Recycling plant,"Flathead, Montana",25,48.2666,-114.3303,17714.03,5661.27,4254.27,0.0,31.96,3726.61,0.0,0.0,1.09045158e6,5.53403895e6,0.0,6.62449053e6
PV Recycling plant,"Flathead, Montana",26,48.2666,-114.3303,17714.03,5291.3,5291.3,0.0,29.87,4635.02,0.0,0.0,1.09045158e6,5.17238709e6,0.0,6.26283867e6
PV Recycling plant,"Flathead, Montana",27,48.2666,-114.3303,19038.9,19038.9,20445.9,1407.0,100.0,17909.99,0.0,1.40878015e6,1.17145421e6,1.861101722e7,139293.0,2.133054458e7
PV Recycling plant,"Flathead, Montana",28,48.2666,-114.3303,19038.9,8788.32,7381.32,0.0,46.16,6465.82,0.0,0.0,1.17145421e6,8.59081208e6,0.0,9.76226629e6
PV Recycling plant,"Saline, Arkansas",1,34.5451,-92.6309,7200.0,0.11,0.11,0.0,0.0,0.1,1.539e7,0.0,386584.54,95.52,0.0,1.577668006e7
PV Recycling plant,"Saline, Arkansas",2,34.5451,-92.6309,7200.0,0.19,0.19,0.0,0.0,0.16,0.0,0.0,386584.54,158.41,0.0,386742.95
PV Recycling plant,"Saline, Arkansas",3,34.5451,-92.6309,7200.0,0.43,0.43,0.0,0.01,0.37,0.0,0.0,386584.54,359.15,0.0,386943.69
PV Recycling plant,"Saline, Arkansas",4,34.5451,-92.6309,7200.0,0.89,0.89,0.0,0.01,0.78,0.0,0.0,386584.54,749.46,0.0,387334.0
PV Recycling plant,"Saline, Arkansas",5,34.5451,-92.6309,7200.0,1.73,1.73,0.0,0.02,1.51,0.0,0.0,386584.54,1458.52,0.0,388043.06
PV Recycling plant,"Saline, Arkansas",6,34.5451,-92.6309,7200.0,3.17,3.17,0.0,0.04,2.78,0.0,0.0,386584.54,2675.8,0.0,389260.34
PV Recycling plant,"Saline, Arkansas",7,34.5451,-92.6309,7200.0,5.53,5.53,0.0,0.08,4.84,0.0,0.0,386584.54,4668.54,0.0,391253.08
PV Recycling plant,"Saline, Arkansas",8,34.5451,-92.6309,7200.0,9.24,9.24,0.0,0.13,8.09,0.0,0.0,386584.54,7801.08,0.0,394385.62
PV Recycling plant,"Saline, Arkansas",9,34.5451,-92.6309,7200.0,14.87,14.87,0.0,0.21,13.03,0.0,0.0,386584.54,12555.27,0.0,399139.81
PV Recycling plant,"Saline, Arkansas",10,34.5451,-92.6309,7200.0,23.16,23.16,0.0,0.32,20.29,0.0,0.0,386584.54,19550.31,0.0,406134.85
PV Recycling plant,"Saline, Arkansas",11,34.5451,-92.6309,7200.0,35.01,35.01,0.0,0.49,30.67,0.0,0.0,386584.54,29558.82,0.0,416143.36
PV Recycling plant,"Saline, Arkansas",12,34.5451,-92.6309,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Saline, Arkansas",13,34.5451,-92.6309,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Saline, Arkansas",14,34.5451,-92.6309,7200.0,103.91,103.91,0.0,1.44,91.02,0.0,0.0,386584.54,87725.26,0.0,474309.8
PV Recycling plant,"Saline, Arkansas",15,34.5451,-92.6309,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Saline, Arkansas",16,34.5451,-92.6309,7200.0,193.34,193.34,0.0,2.69,169.36,0.0,0.0,386584.54,163224.38,0.0,549808.92
PV Recycling plant,"Saline, Arkansas",17,34.5451,-92.6309,7200.0,4565.17,4565.17,0.0,63.41,3998.96,0.0,0.0,386584.54,3.85404343e6,0.0,4.24062797e6
PV Recycling plant,"Saline, Arkansas",18,34.5451,-92.6309,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Saline, Arkansas",19,34.5451,-92.6309,7200.0,5705.91,5705.91,0.0,79.25,4998.21,0.0,0.0,386584.54,4.8170835e6,0.0,5.20366804e6
PV Recycling plant,"Saline, Arkansas",20,34.5451,-92.6309,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Saline, Arkansas",21,34.5451,-92.6309,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,1.3224e7,1.14694363e6,1.82353032e7,120298.5,3.272654533e7
PV Recycling plant,"Saline, Arkansas",22,34.5451,-92.6309,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Saline, Arkansas",23,34.5451,-92.6309,21600.0,953.41,953.41,0.0,4.41,835.16,0.0,0.0,1.14694363e6,804891.18,0.0,1.95183481e6
PV Recycling plant,"Saline, Arkansas",24,34.5451,-92.6309,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Saline, Arkansas",25,34.5451,-92.6309,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Saline, Arkansas",26,34.5451,-92.6309,21600.0,21600.0,21600.0,0.0,100.0,18920.95,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Saline, Arkansas",27,34.5451,-92.6309,21600.0,21600.0,23007.0,1407.0,100.0,20153.44,0.0,0.0,1.14694363e6,1.82353032e7,120298.5,1.950254533e7
PV Recycling plant,"Saline, Arkansas",28,34.5451,-92.6309,21600.0,21600.0,20193.0,0.0,100.0,17688.46,0.0,0.0,1.14694363e6,1.82353032e7,0.0,1.938224683e7
PV Recycling plant,"Sarasota, Florida",1,27.0209,-82.3906,7200.0,17.99,17.99,0.0,0.25,15.76,1.539e7,0.0,386584.54,15184.71,0.0,1.579176925e7
PV Recycling plant,"Sarasota, Florida",2,27.0209,-82.3906,7200.0,11.96,11.96,0.0,0.17,10.48,0.0,0.0,386584.54,10097.21,0.0,396681.75
PV Recycling plant,"Sarasota, Florida",3,27.0209,-82.3906,7200.0,18.42,18.42,0.0,0.26,16.14,0.0,0.0,386584.54,15554.43,0.0,402138.97
PV Recycling plant,"Sarasota, Florida",4,27.0209,-82.3906,7200.0,27.78,27.78,0.0,0.39,24.34,0.0,0.0,386584.54,23456.78,0.0,410041.32
PV Recycling plant,"Sarasota, Florida",5,27.0209,-82.3906,7200.0,41.13,41.13,0.0,0.57,36.03,0.0,0.0,386584.54,34720.67,0.0,421305.21
PV Recycling plant,"Sarasota, Florida",6,27.0209,-82.3906,7200.0,59.85,59.85,0.0,0.83,52.43,0.0,0.0,386584.54,50529.25,0.0,437113.79
PV Recycling plant,"Sarasota, Florida",7,27.0209,-82.3906,7200.0,85.74,85.74,0.0,1.19,75.1,0.0,0.0,386584.54,72379.97,0.0,458964.51
PV Recycling plant,"Sarasota, Florida",8,27.0209,-82.3906,7200.0,120.99,120.99,0.0,1.68,105.98,0.0,0.0,386584.54,102139.85,0.0,488724.39
PV Recycling plant,"Sarasota, Florida",9,27.0209,-82.3906,7200.0,168.34,168.34,0.0,2.34,147.46,0.0,0.0,386584.54,142117.56,0.0,528702.1
PV Recycling plant,"Sarasota, Florida",10,27.0209,-82.3906,7200.0,1134.71,1134.71,0.0,15.76,993.97,0.0,0.0,386584.54,957951.68,0.0,1.34453622e6
PV Recycling plant,"Sarasota, Florida",11,27.0209,-82.3906,7200.0,226.47,226.47,0.0,3.15,198.38,0.0,0.0,386584.54,191195.48,0.0,577780.02
PV Recycling plant,"Sarasota, Florida",12,27.0209,-82.3906,7200.0,542.31,542.31,0.0,7.53,475.05,0.0,0.0,386584.54,457835.58,0.0,844420.12
PV Recycling plant,"Sarasota, Florida",13,27.0209,-82.3906,7200.0,3229.36,3229.36,0.0,44.85,2828.82,0.0,0.0,386584.54,2.72631098e6,0.0,3.11289552e6
PV Recycling plant,"Sarasota, Florida",14,27.0209,-82.3906,7200.0,562.25,562.25,0.0,7.81,492.52,0.0,0.0,386584.54,474670.53,0.0,861255.07
PV Recycling plant,"Sarasota, Florida",15,27.0209,-82.3906,7200.0,7200.0,8607.0,1407.0,100.0,7539.47,0.0,0.0,386584.54,6.0784344e6,120298.5,6.58531744e6
PV Recycling plant,"Sarasota, Florida",16,27.0209,-82.3906,7200.0,2516.62,1109.62,0.0,34.95,972.0,0.0,0.0,386584.54,2.12459972e6,0.0,2.51118426e6
PV Recycling plant,"Sarasota, Florida",17,27.0209,-82.3906,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Sarasota, Florida",18,27.0209,-82.3906,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Sarasota, Florida",19,27.0209,-82.3906,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
PV Recycling plant,"Sarasota, Florida",20,27.0209,-82.3906,7200.0,7200.0,7200.0,0.0,100.0,6306.98,0.0,0.0,386584.54,6.0784344e6,0.0,6.46501894e6
