source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,6,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,7,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,8,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,9,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,10,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,11,282.118,103954.8042,2.9327521451296e7,2.827875992034e6,79770.858348
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,12,282.118,103954.8042,2.9327521451296e7,2.827875992034e6,79770.858348
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,13,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,14,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,15,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,16,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,17,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,18,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,19,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,20,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,21,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,22,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,23,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,24,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,25,282.118,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"MicroLumen, Inc., FL",28.0,-83.0,PV Modules Materials,26,282.118,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,1,95.057,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,2,95.057,0.0,0.0,0.0,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,3,95.057,99888.257475,9.495078090772e6,915553.10666,25826.612407
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,4,95.057,98926.980544,9.403701989577e6,906742.260396,25578.069412
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,5,95.057,84797.951887,8.06063891255e6,777238.789139,21924.937842
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,6,95.057,83780.972004,7.963967855783e6,767917.382248,21661.992568
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,7,95.057,103954.8042,9.881631822839e6,952826.151379,26878.038558
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,8,95.057,103954.8042,9.881631822839e6,952826.151379,26878.038558
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,9,95.057,103954.8042,9.881631822839e6,952826.151379,26878.038558
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,10,95.057,103954.8042,9.881631822839e6,952826.151379,26878.038558
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,11,95.057,7622.801133,724600.607315,69868.865824,1970.913652
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,12,95.057,7592.821825,721750.864235,69594.082288,1963.162351
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,13,95.057,6550.343921,622656.042073,60038.96632,1693.624434
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,14,95.057,6527.363997,620471.639421,59828.337549,1687.682859
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,15,95.057,5611.492523,533411.644757,51433.667403,1450.879674
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,16,95.057,5593.724646,531722.683716,51270.811077,1446.2857
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,17,95.057,28107.323924,2.671797890269e6,257625.354465,7267.290262
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,18,95.057,28026.228824,2.664089233338e6,256882.055175,7246.322715
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,19,95.057,103954.8042,9.881631822839e6,952826.151379,26878.038558
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,20,95.057,103954.8042,9.881631822839e6,952826.151379,26878.038558
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,21,95.057,6085.737977,578491.994903,55780.493646,1573.498226
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,22,95.057,6070.82722,577074.623078,55643.82503,1569.642975
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,23,95.057,6457.640777,613843.959321,59189.270334,1669.655569
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,24,95.057,6442.928097,612445.41615,59054.417252,1665.851532
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,25,95.057,5988.23435,569223.592608,54886.797519,1548.288172
Origin,"Hays County, Texas",30.142906,-98.028191,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,26,95.057,5975.484988,568011.676478,54769.939757,1544.99176
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,1,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,2,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,3,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,4,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,5,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,6,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,7,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,8,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,9,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,10,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,11,294.086,96332.003067,2.8329893453913e7,2.731680741867e6,77057.310195
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,12,294.086,96330.239765,2.8329374891396e7,2.731630740012e6,77055.899705
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,13,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,14,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,15,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,16,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,17,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,18,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,19,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,20,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,21,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,22,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,23,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,24,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,25,294.086,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"TPC Group, Inc., TX",31.0,-98.0,PV Modules Materials,26,294.086,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,1,267.092,449.440098,120041.854665,11574.911961,326.513845
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,2,267.092,441.321948,117873.56164,11365.836544,320.616088
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,3,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,4,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,5,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,6,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,7,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,8,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,9,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,10,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,11,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,12,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,13,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,14,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,15,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,16,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,17,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,18,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,19,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,20,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,21,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,22,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,23,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,24,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,25,267.092,0.0,0.0,0.0,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,26,267.092,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,1,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,2,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,3,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,4,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,5,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,6,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,7,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,8,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,9,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,10,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,11,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,12,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,13,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,14,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,15,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,16,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,17,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,18,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,19,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,20,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,21,241.402,75685.29273,1.82705810356e7,1.761721922423e6,49695.980417
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,22,241.402,73971.647816,1.7856903726088e7,1.721833514739e6,48570.778135
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,23,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,24,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,25,241.402,0.0,0.0,0.0,0.0
Origin,"Rutherford County, Tennessee",35.84707,-86.388408,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,26,241.402,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,1,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,2,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,3,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,4,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,5,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,6,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,7,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,8,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,9,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,10,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,11,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,12,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,13,195.311,98845.705492,1.9305653585284e7,1.861527724906e6,52511.377752
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,14,195.311,98863.629238,1.9309154290046e7,1.86186527675e6,52520.899669
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,15,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,16,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,17,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,18,195.311,0.0,0.0,0.0,0.0
Origin,"Trigg County, Kentucky",36.88034,-87.702884,PV Manufacturing Plant,"AGC Automotive Americas, KY",38.0,-86.0,PV Modules Materials,19,195.311,0.0,0.0,0.0,0.0
