source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,22,472.974,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,23,472.974,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,24,472.974,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,25,472.974,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,26,472.974,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,1,822.854,2958.113175,2.43409525886e6,234705.123523,6620.739104
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,2,822.854,2904.681344,2.390128662489e6,230465.689838,6501.149962
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,3,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,4,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,5,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,6,822.854,9944.083175,8.182528617021e6,788991.878111,22256.477838
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,7,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,8,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,9,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,10,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,11,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,12,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,13,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,14,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,15,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,16,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,17,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,18,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,19,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,20,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,21,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,22,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,23,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,24,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,25,822.854,0.0,0.0,0.0,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,26,822.854,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,1,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,2,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,3,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,4,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,5,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,6,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,7,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,8,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,9,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,10,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,11,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,12,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,13,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,14,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,15,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,16,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,17,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,18,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,19,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,20,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,21,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,22,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,23,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,24,281.664,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,25,281.664,882.948007,248694.667545,23980.126683,676.449496
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,26,281.664,881.06815,248165.179514,23929.071346,675.009288
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,1,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,2,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,3,489.033,1711.628415,837042.778503,80710.986149,2276.756358
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,4,489.033,1695.156519,828987.478178,79934.262127,2254.845941
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,5,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,6,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,7,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,8,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,9,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,10,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,11,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,12,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,13,489.033,103954.8042,5.0837329762339e7,4.901937061841e6,138277.536954
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,14,489.033,103954.8042,5.0837329762339e7,4.901937061841e6,138277.536954
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,15,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,16,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,17,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,18,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,19,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,20,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,21,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,22,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,23,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,24,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,25,489.033,0.0,0.0,0.0,0.0
Origin,"Lowndes County, Alabama",32.170534,-86.452237,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,26,489.033,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,1,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,2,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,3,979.318,53487.072746,5.2380853107529e7,5.050769707595e6,142475.920452
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,4,979.318,61113.94591,5.9849987280378e7,5.770973262599e6,162791.965403
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,5,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,6,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,7,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,8,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,9,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,10,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,11,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,12,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,13,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,14,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,15,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,16,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,17,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,18,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,19,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,20,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,21,979.318,103954.8042,1.01804810939536e8,9.816423839552e6,276909.085756
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,22,979.318,103954.8042,1.01804810939536e8,9.816423839552e6,276909.085756
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,23,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,24,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,25,979.318,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,26,979.318,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,1,530.685,100996.691025,5.3597428976371e7,5.168076780329e6,145785.006816
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,2,530.685,101050.122856,5.3625784447931e7,5.170810927413e6,145862.133698
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,3,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,4,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,5,530.685,11881.961331,6.305578649143e6,608008.914337,17151.173926
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,6,530.685,13015.926213,6.907356802456e6,666034.751778,18788.010503
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,7,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,8,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,9,530.685,75293.541654,3.9957153152448e7,3.852827259797e6,108683.456575
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,10,530.685,74922.612561,3.976030664703e7,3.833846538644e6,108148.03408
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,11,530.685,103954.8042,5.5167255266877e7,5.319445660442e6,150054.934326
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,12,530.685,103954.8042,5.5167255266877e7,5.319445660442e6,150054.934326
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,13,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,14,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,15,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,16,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,17,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,18,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,19,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,20,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,21,530.685,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,22,530.685,0.0,0.0,0.0,0.0
