source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,2,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,3,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,4,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,5,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,6,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,7,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,8,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,9,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,10,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,11,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,12,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,13,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,14,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,15,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,16,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,17,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,18,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,19,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,20,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,21,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,22,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,23,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,24,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,25,423.41,0.0,0.0,0.0,0.0
Origin,"Walton County, Florida",30.602995,-86.023386,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,26,423.41,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,1,979.32,79935.93,7.828285388e7,7.5483434e6,212929.36
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,2,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,3,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,4,979.32,101110.1,9.901914011e7,9.5478184e6,269332.06
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,5,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,6,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,7,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,8,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,9,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,10,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,11,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,12,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,13,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,14,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,15,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,16,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,17,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,18,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,19,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,20,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,21,979.32,194730.27,1.9070325218e8,1.83883643e7,518712.85
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,22,979.32,194765.34,1.9073759454e8,1.839167573e7,518806.26
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,23,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,24,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,25,979.32,0.0,0.0,0.0,0.0
Origin,"Laurens County, South Carolina",34.683402,-82.058502,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,26,979.32,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,1,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,2,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,3,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,4,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,5,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,6,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,7,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,8,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,9,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,10,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,11,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,12,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,13,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,14,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,15,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,16,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,17,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,18,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,19,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,20,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,21,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,22,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,23,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,24,1743.97,0.0,0.0,0.0,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,25,1743.97,103071.86,1.7975422504e8,1.733261566e7,488931.49
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Baker Hughes Oilfield Operations, LLC, LA",29.0,-90.0,PV Modules Materials,26,1743.97,103073.74,1.7975750346e8,1.733293177e7,488940.41
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,1,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,2,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,3,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,4,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,5,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,6,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,7,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,8,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,9,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,10,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,11,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,12,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,13,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,14,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,15,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,16,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,17,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,18,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,19,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,20,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,21,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,22,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,23,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,24,850.04,0.0,0.0,0.0,0.0
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,25,850.04,159.45,135541.91,13069.49,368.67
Origin,"Richland County, Wisconsin",43.415603,-90.499373,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,26,850.04,159.11,135253.33,13041.66,367.89
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,1,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,2,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,3,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,4,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,5,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,6,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,7,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,8,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,9,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,10,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,11,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,12,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,13,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,14,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,15,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,16,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,17,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,18,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,19,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,20,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,21,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,22,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,23,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,24,502.49,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,25,502.49,165.12,82973.43,8000.63,225.69
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,26,502.49,164.77,82796.77,7983.59,225.21
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,1,1317.35,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,2,1317.35,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,3,1317.35,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,4,1317.35,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,5,1317.35,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,6,1317.35,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,7,1317.35,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Consolidated Nuclear Security, TN",36.0,-88.0,PV Modules Materials,8,1317.35,0.0,0.0,0.0,0.0
