plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"MMC Materials, Inc., MS",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",17,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",18,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",19,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",20,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",21,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",22,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",23,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",24,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",25,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",26,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Silver (cSi),1.784669,0.0,1.784669,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Silver (cSi),1.088469,0.0,1.088469,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Silver (cSi),1.624554,0.0,1.624554,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Silver (cSi),6.467873,0.0,6.467873,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Other waste,184.132483,0.0,184.132483,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Other waste,112.302293,0.0,112.302293,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Other waste,167.612648,0.0,167.612648,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Other waste,667.320197,0.0,667.320197,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Other waste,1067.139483,0.0,1067.139483,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Encapsulant (CdTe),22.42842,0.0,22.42842,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Encapsulant (CdTe),13.67908,0.0,13.67908,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Encapsulant (CdTe),20.416207,0.0,20.416207,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Encapsulant (CdTe),81.283529,0.0,81.283529,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Copper (CdTe),3.4496,0.0,3.4496,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Copper (CdTe),2.103909,0.0,2.103909,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Copper (CdTe),3.140112,0.0,3.140112,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Copper (CdTe),12.501802,0.0,12.501802,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Backsheet (cSi),187.083268,0.0,187.083268,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Backsheet (cSi),114.101975,0.0,114.101975,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Backsheet (cSi),170.298697,0.0,170.298697,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Backsheet (cSi),678.014227,0.0,678.014227,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Aluminium (CdTe),25.257838,0.0,25.257838,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Aluminium (CdTe),15.404741,0.0,15.404741,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Aluminium (CdTe),22.991778,0.0,22.991778,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Aluminium (CdTe),91.537708,0.0,91.537708,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Glass (cSi),3607.440285,0.0,3607.440285,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Glass (cSi),2200.175708,0.0,2200.175708,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Glass (cSi),3283.791157,0.0,3283.791157,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Glass (cSi),13073.835345,0.0,13073.835345,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Glass (cSi),20906.91387,0.0,20906.91387,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Tellurium (CdTe),0.433612,0.0,0.433612,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Tellurium (CdTe),0.26446,0.0,0.26446,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Tellurium (CdTe),0.39471,0.0,0.39471,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Tellurium (CdTe),1.571467,0.0,1.571467,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",12,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",13,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",14,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",15,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",16,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",17,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",18,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",19,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",20,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",21,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",22,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",23,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",24,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",25,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",26,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Boye Knives, AZ",1,Contaminated glass,172.634395,0.0,172.634395,29726.361263
PV Recycling Plant,"Boye Knives, AZ",2,Contaminated glass,105.289616,0.0,105.289616,18130.090254
PV Recycling Plant,"Boye Knives, AZ",3,Contaminated glass,157.146136,0.0,157.146136,27059.397949
PV Recycling Plant,"Boye Knives, AZ",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Contaminated glass,625.649623,0.0,625.649623,107732.220603
PV Recycling Plant,"Boye Knives, AZ",7,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",8,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",9,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",10,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",11,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",12,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",13,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",14,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",15,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",16,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",17,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",18,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",19,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",20,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",21,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",22,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",23,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",24,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",25,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",26,Contaminated glass,1000.502335,0.0,1000.502335,172279.074783
PV Recycling Plant,"Boye Knives, AZ",1,Copper (cSi),2.85197,0.0,2.85197,0.0
PV Recycling Plant,"Boye Knives, AZ",2,Copper (cSi),1.739415,0.0,1.739415,0.0
PV Recycling Plant,"Boye Knives, AZ",3,Copper (cSi),2.5961,0.0,2.5961,0.0
PV Recycling Plant,"Boye Knives, AZ",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Boye Knives, AZ",6,Copper (cSi),10.335913,0.0,10.335913,0.0
PV Recycling Plant,"Boye Knives, AZ",7,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Boye Knives, AZ",8,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Boye Knives, AZ",9,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Boye Knives, AZ",10,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Boye Knives, AZ",11,Copper (cSi),16.528589,0.0,16.528589,0.0
