source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,748.2,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,748.2,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,748.2,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,748.2,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,748.2,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,748.2,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,748.2,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,748.2,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,748.2,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,748.2,857.3,641428.71,CO2,107.12
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,748.2,855.2,639857.13,CO2,106.86
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,748.2,965.33,722257.07,CO2,120.62
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,748.2,963.13,720611.53,CO2,120.34
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,748.2,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,748.2,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,1,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,2,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,3,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,4,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,5,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,6,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,660.98,1012.49,669235.38,CO2,111.76
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,660.98,1010.01,667595.68,CO2,111.49
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,660.98,1263.27,834994.67,CO2,139.44
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,660.98,1260.39,833092.27,CO2,139.13
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,660.98,0.0,0.0,CO2,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,660.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,1,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,2,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,3,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,4,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,5,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,6,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,1567.98,0.0,0.0,CO2,0.0
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,1567.98,197.71,310010.4,CO2,51.77
Origin,"Musselshell County, Montana",46.446577,-108.013191,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,1567.98,197.29,309350.37,CO2,51.66
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,1,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,2,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,3,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,4,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,5,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,6,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,7,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,8,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,9,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,10,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,11,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,12,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,13,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,14,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,15,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,16,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,17,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,18,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,19,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,20,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,21,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,22,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,23,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,24,142.84,0.0,0.0,CO2,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,25,142.84,2818.4,402579.76,CO2,67.23
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,26,142.84,2812.4,401722.64,CO2,67.09
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,1,124.17,42467.08,5.27313675e6,CO2,880.61
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,2,124.17,4817.93,598242.68,CO2,99.91
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,3,124.17,65146.76,8.08927284e6,CO2,1350.91
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,4,124.17,64519.82,8.01142554e6,CO2,1337.91
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,5,124.17,103519.58,1.285402604e7,CO2,2146.62
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,6,124.17,102278.07,1.2699868e7,CO2,2120.88
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,7,124.17,200979.9,2.495567419e7,CO2,4167.6
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,8,124.17,199199.49,2.473460109e7,CO2,4130.68
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,9,124.17,852.33,105833.64,CO2,17.67
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,10,124.17,848.13,105312.26,CO2,17.59
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,11,124.17,97553.08,1.211316538e7,CO2,2022.9
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,12,124.17,97169.41,1.206552616e7,CO2,2014.94
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,13,124.17,716.66,88987.07,CO2,14.86
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,14,124.17,714.14,88674.88,CO2,14.81
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,15,124.17,659.12,81842.38,CO2,13.67
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,16,124.17,657.03,81583.24,CO2,13.62
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,17,124.17,623.18,77380.29,CO2,12.92
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,18,124.17,621.38,77157.03,CO2,12.89
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,19,124.17,579.62,71971.83,CO2,12.02
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,20,124.17,578.09,71781.11,CO2,11.99
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,21,124.17,576.28,71556.54,CO2,11.95
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,22,124.17,574.87,71381.22,CO2,11.92
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,23,124.17,620.42,77037.72,CO2,12.87
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,24,124.17,619.01,76862.21,CO2,12.84
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,25,124.17,630.68,78311.63,CO2,13.08
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,26,124.17,629.34,78144.9,CO2,13.05
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,1,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,2,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,3,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,4,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,5,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,6,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,7,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,8,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,9,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,10,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,11,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,12,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,13,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,14,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,15,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,16,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,17,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,18,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,19,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,20,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,21,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,22,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,23,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,24,1317.95,0.0,0.0,CO2,0.0
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,25,1317.95,100505.73,1.3246152275e8,CO2,22121.07
Origin,"Custer County, Idaho",44.430049,-115.217729,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,26,1317.95,100513.07,1.3247120088e8,CO2,22122.69
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Manufacturing Plant,"Cooling Tower Supply, AZ",33.0,-111.0,PV Modules Materials,1,838.44,428278.46,3.5908578963e8,CO2,59967.33
