plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Gate Precast Co., TN",20,36.0,-87.0,7000.0,7000.0,2462.631155,0.0,100.0,2157.191013,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Gate Precast Co., TN",21,36.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Gate Precast Co., TN",22,36.0,-87.0,7000.0,7000.0,8871.568558,1871.568558,100.0,7771.22791,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Gate Precast Co., TN",23,36.0,-87.0,7000.0,7000.0,5128.431442,0.0,100.0,4492.35209,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Gate Precast Co., TN",24,36.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Gate Precast Co., TN",25,36.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Gate Precast Co., TN",26,36.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Pegasus Steel, SC",1,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",2,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",3,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",4,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",5,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",6,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",7,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",8,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",9,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",10,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",11,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",12,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",13,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",14,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",15,33.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pegasus Steel, SC",16,33.0,-80.0,7000.0,7000.0,19726.628813,12726.628813,100.0,17279.935041,8.952611828085e6,0.0,242468.085106,2.444340425532e6,0.0,1.1639420338723e7
PV Recycling Plant,"Pegasus Steel, SC",17,33.0,-80.0,7000.0,7000.0,0.0,5726.628813,100.0,0.0,0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Pegasus Steel, SC",18,33.0,-80.0,7000.0,7000.0,1273.371187,0.0,100.0,1115.434959,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Pegasus Steel, SC",19,33.0,-80.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Pegasus Steel, SC",20,33.0,-80.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Pegasus Steel, SC",21,33.0,-80.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Pegasus Steel, SC",22,33.0,-80.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Pegasus Steel, SC",23,33.0,-80.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Pegasus Steel, SC",24,33.0,-80.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Pegasus Steel, SC",25,33.0,-80.0,7000.0,7000.0,7305.999782,305.999782,100.0,6399.836629,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Pegasus Steel, SC",26,33.0,-80.0,7000.0,7000.0,6694.000218,0.0,100.0,5863.743371,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",1,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",2,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",3,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",4,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",5,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",6,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",7,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",8,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",9,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",10,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",11,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",12,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",13,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",14,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",15,36.0,-84.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",16,36.0,-84.0,7000.0,7000.0,13257.480499,6257.480499,100.0,11613.155193,8.749143377447e6,0.0,236957.446809,2.388787234043e6,0.0,1.1374888058299e7
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",17,36.0,-84.0,7000.0,7000.0,742.519501,0.0,100.0,650.424807,0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",18,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",19,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",20,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",21,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",22,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",23,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",24,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",25,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",26,36.0,-84.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",1,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",2,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",3,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",4,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",5,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",6,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",7,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",8,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",9,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",10,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",11,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",12,42.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",13,42.0,-114.0,7000.0,7000.0,20418.628382,13418.628382,100.0,17886.105904,1.0173422531915e7,0.0,275531.914894,2.777659574468e6,0.0,1.3226614021277e7
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",14,42.0,-114.0,7000.0,7000.0,581.371618,7000.0,100.0,509.264096,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",15,42.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",16,42.0,-114.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",17,42.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",18,42.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",19,42.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",20,42.0,-114.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",21,42.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",22,42.0,-114.0,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",23,42.0,-114.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",24,42.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",25,42.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Oakley Valley Stone, Inc., ID",26,42.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Martinrea Fabco, TN",1,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",2,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",3,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",4,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",5,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",6,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",7,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",8,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",9,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",10,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",11,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",12,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",13,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",14,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",15,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",16,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",17,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",18,37.0,-87.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Martinrea Fabco, TN",19,37.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,8.749143377447e6,0.0,236957.446809,2.388787234043e6,0.0,1.1374888058299e7
PV Recycling Plant,"Martinrea Fabco, TN",20,37.0,-87.0,7000.0,7000.0,7326.213612,326.213612,100.0,6417.543338,0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Martinrea Fabco, TN",21,37.0,-87.0,7000.0,7000.0,6673.786388,0.0,100.0,5846.036662,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Martinrea Fabco, TN",22,37.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Martinrea Fabco, TN",23,37.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Martinrea Fabco, TN",24,37.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Martinrea Fabco, TN",25,37.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Martinrea Fabco, TN",26,37.0,-87.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,236957.446809,2.388787234043e6,0.0,2.625744680852e6
PV Recycling Plant,"Kencoil, Inc., LA",1,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",14,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",15,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",16,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",17,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",18,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",19,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",20,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",21,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",22,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",23,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",24,32.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Kencoil, Inc., LA",25,32.0,-92.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,8.545674926809e6,0.0,231446.808511,2.333234042553e6,0.0,1.1110355777873e7
PV Recycling Plant,"Kencoil, Inc., LA",26,32.0,-92.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,231446.808511,2.333234042553e6,0.0,2.564680851064e6
PV Recycling Plant,"Unimin Corp., GA",1,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",2,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",3,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",4,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",5,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",6,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",7,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",8,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",9,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",10,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",11,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",12,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",13,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",14,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
