plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Harllee Branch, Georgia",10,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",11,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",12,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",13,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",14,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",15,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",16,Silver (cSi),0.74,0.0,0.74,0.0
PV Recycling Plant,"Harllee Branch, Georgia",17,Silver (cSi),2.06,0.0,2.06,0.0
PV Recycling Plant,"Harllee Branch, Georgia",18,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Harllee Branch, Georgia",19,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Harllee Branch, Georgia",20,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Harllee Branch, Georgia",21,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Harllee Branch, Georgia",22,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Harllee Branch, Georgia",23,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Harllee Branch, Georgia",24,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Harllee Branch, Georgia",25,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Harllee Branch, Georgia",26,Silver (cSi),2.07,0.0,2.07,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,Encapsulant (CdTe),26.0,0.0,26.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,Other waste,213.43,0.0,213.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,Tellurium (CdTe),0.5,0.0,0.5,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,Backsheet (cSi),216.85,0.0,216.85,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,Copper (CdTe),4.0,0.0,4.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,Aluminium frames (cSi),696.33,0.0,696.33,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,Glass (CdTe),1032.9,0.0,1032.9,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,Contaminated glass,200.1,0.0,200.1,36077.27
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,Contaminated glass,200.1,0.0,200.1,36077.27
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,Contaminated glass,200.1,0.0,200.1,36077.27
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,Contaminated glass,200.1,0.0,200.1,36077.27
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,Contaminated glass,200.1,0.0,200.1,36077.27
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,Contaminated glass,200.1,0.0,200.1,36077.27
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,Contaminated glass,200.1,0.0,200.1,36077.27
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,Contaminated glass,200.1,0.0,200.1,36077.27
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,Contaminated glass,200.1,0.0,200.1,36077.27
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,Contaminated glass,200.1,0.0,200.1,36077.27
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,Contaminated glass,200.1,0.0,200.1,36077.27
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,Cadmium (CdTe),0.43,0.0,0.43,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
