source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,16,2894.82,811.0,2.34771086e6,226375.6,6385.77
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,17,2894.82,798.74,2.31219957e6,222951.46,6289.18
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,18,2894.82,796.43,2.30552842e6,222308.2,6271.04
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,19,2894.82,752.6,2.1786466e6,210073.75,5925.92
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,20,2894.82,750.61,2.17287338e6,209517.07,5910.22
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,21,2894.82,314.14,909388.08,87686.81,2473.54
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,22,2894.82,313.37,907159.97,87471.96,2467.48
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,23,2894.82,836.96,2.42285761e6,233621.54,6590.17
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,24,2894.82,835.06,2.41733752e6,233089.28,6575.16
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,25,2894.82,962.91,2.78743871e6,268775.9,7581.83
Origin,"Lewis County, Washington",46.608691,-121.494595,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,26,2894.82,960.86,2.78150407e6,268203.66,7565.69
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,1,955.05,28863.6,2.75661807e7,2.65804053e6,74980.01
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,2,955.05,2904.68,2.77411592e6,267491.26,7545.6
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,3,955.05,6144.69,5.86848915e6,565863.01,15962.29
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,4,955.05,6085.56,5.81201361e6,560417.42,15808.68
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,5,955.05,10064.79,9.61237766e6,926863.6,26145.67
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,6,955.05,9944.08,9.49709664e6,915747.74,25832.1
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,7,955.05,11531.5,1.101315634e7,1.06193224e6,29955.79
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,8,955.05,11429.34,1.091559486e7,1.05252497e6,29690.42
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,9,955.05,9955.33,9.50783628e6,916783.3,25861.31
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,10,955.05,9906.28,9.4609965e6,912266.82,25733.91
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,11,955.05,9849.63,9.4068922e6,907049.87,25586.75
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,12,955.05,9810.9,9.36989634e6,903482.59,25486.12
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,13,955.05,7897.86,7.54285513e6,727312.02,20516.57
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,14,955.05,7870.16,7.51639327e6,724760.47,20444.59
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,15,955.05,6948.93,6.63657553e6,639924.95,18051.49
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,16,955.05,6926.93,6.6155619e6,637898.73,17994.33
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,17,955.05,7263.88,6.93737028e6,668928.77,18869.65
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,18,955.05,7242.92,6.91735462e6,666998.78,18815.2
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,19,955.05,8077.22,7.71414913e6,743828.87,20982.49
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,20,955.05,8055.82,7.69370731e6,741857.79,20926.88
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,21,955.05,11132.61,1.063219967e7,1.02519888e6,28919.58
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,22,955.05,11105.33,1.060614956e7,1.02268703e6,28848.73
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,23,955.05,9003.3,8.59860326e6,829111.45,23388.2
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,24,955.05,8982.79,8.57901275e6,827222.45,23334.91
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,25,955.05,8251.4,7.88050222e6,759869.29,21434.97
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,26,955.05,8233.83,7.86372409e6,758251.48,21389.33
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,1,339.75,1409.18,478767.27,46164.64,1302.25
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,2,339.75,67.27,22854.78,2203.75,62.17
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,3,339.75,167.61,56944.19,5490.79,154.89
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,4,339.75,165.99,56396.19,5437.94,153.4
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,5,339.75,503.79,171163.26,16504.24,465.56
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,6,339.75,497.75,169110.5,16306.31,459.98
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,7,339.75,437.33,148582.36,14326.9,404.14
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,8,339.75,433.45,147266.13,14199.98,400.56
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,9,339.75,114092.46,3.876291168e7,3.73767376e6,105435.12
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,10,339.75,113530.39,3.857194853e7,3.71926033e6,104915.7
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,11,339.75,154651.71,5.254292001e7,5.06639684e6,142916.74
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,12,339.75,154043.49,5.233627676e7,5.04647148e6,142354.67
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,13,339.75,538.19,182849.5,17631.07,497.35
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,14,339.75,536.3,182208.03,17569.22,495.61
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,15,339.75,586.3,199194.14,19207.09,541.81
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,16,339.75,584.44,198563.43,19146.27,540.09
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,17,339.75,680.02,231037.97,22277.6,628.42
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,18,339.75,678.06,230371.38,22213.32,626.61
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,19,339.75,722.14,245347.23,23657.35,667.34
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,20,339.75,720.23,244697.08,23594.66,665.58
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,21,339.75,492.28,167253.69,16127.26,454.93
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,22,339.75,491.08,166843.9,16087.75,453.82
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,23,339.75,547.42,185987.49,17933.65,505.89
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,24,339.75,546.18,185563.75,17892.79,504.73
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,25,339.75,935.65,317888.58,30652.08,864.66
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,26,339.75,933.66,317211.78,30586.82,862.82
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,1,2745.98,732291.19,2.01085696113e9,1.9389480742e8,5.46953093e6
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,2,2745.98,12477.55,3.426309623e7,3.3037837e6,93195.62
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,3,2745.98,55680.36,1.5289714249e8,1.474294919e7,415880.23
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,4,2745.98,55144.51,1.5142573334e8,1.460107008e7,411877.99
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,5,2745.98,129056.44,3.5438641072e8,3.417134395e7,963931.04
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,6,2745.98,127508.67,3.5013626266e8,3.376152781e7,952370.63
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,7,2745.98,134376.54,3.6899528669e8,3.557998974e7,1.00366718e6
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,8,2745.98,133186.15,3.6572649368e8,3.526479975e7,994776.06
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,9,2745.98,252960.69,6.9462500427e8,6.697849923e7,1.88938001e6
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,10,2745.98,251714.5,6.9120297607e8,6.66485337e7,1.88007209e6
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,11,2745.98,165707.01,4.550281274e8,4.387561763e7,1.23767651e6
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,12,2745.98,165055.31,4.5323857154e8,4.370306155e7,1.23280891e6
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,13,2745.98,122194.56,3.3554381807e8,3.23544664e7,912679.19
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,14,2745.98,121765.88,3.3436666286e8,3.224096042e7,909477.32
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,15,2745.98,21273.12,5.84155489e7,5.63265902e6,158890.29
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,16,2745.98,21205.76,5.823058558e7,5.61482412e6,158387.19
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,17,2745.98,20516.69,5.633842853e7,5.43237483e6,153240.53
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,18,2745.98,20457.5,5.61758812e7,5.41670138e6,152798.4
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,19,2745.98,25404.96,6.976152251e7,6.72668282e6,189751.34
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,20,2745.98,25337.64,6.957666058e7,6.7088577e6,189248.52
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,21,2745.98,137404.5,3.7731000678e8,3.638172805e7,1.02628322e6
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,22,2745.98,137067.84,3.7638555393e8,3.629258864e7,1.02376871e6
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,23,2745.98,40089.94,1.1008618695e8,1.061494698e7,299434.43
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,24,2745.98,39998.61,1.0983537356e8,1.059076255e7,298752.22
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,25,2745.98,40345.2,1.1078710696e8,1.068253246e7,301340.93
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,26,2745.98,40259.3,1.105512336e8,1.065978862e7,300699.36
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,1,2360.67,78651.54,1.8567032082e8,1.790306909e7,505023.27
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,2,2360.67,17708.04,4.180283481e7,4.03079521e6,113703.71
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,3,2360.67,1029.61,2.4305583e6,234364.08,6611.12
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,4,2360.67,1019.7,2.40716777e6,232108.67,6547.5
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,5,2360.67,1399.63,3.30406572e6,318591.13,8987.06
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,6,2360.67,1382.84,3.26444014e6,314770.27,8879.28
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,7,2360.67,923.79,2.18077326e6,210278.81,5931.7
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,8,2360.67,915.61,2.1614546e6,208416.03,5879.16
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,9,2360.67,823.44,1.94385871e6,187434.57,5287.3
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,10,2360.67,819.38,1.93428241e6,186511.19,5261.25
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,11,2360.67,994.9,2.34863958e6,226465.15,6388.3
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,12,2360.67,990.99,2.33940274e6,225574.49,6363.18
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,13,2360.67,511.95,1.20855305e6,116533.48,3287.26
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,14,2360.67,510.16,1.2043132e6,116124.66,3275.73
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,15,2360.67,478.12,1.12868578e6,108832.36,3070.03
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,16,2360.67,476.61,1.12511198e6,108487.76,3060.3
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,17,2360.67,461.61,1.08969773e6,105072.98,2963.98
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,18,2360.67,460.27,1.08655374e6,104769.82,2955.43
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,19,2360.67,1212.93,2.86333101e6,276093.74,7788.26
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,20,2360.67,1209.72,2.85574343e6,275362.11,7767.62
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,21,2360.67,101.5,239614.62,23104.59,651.75
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,22,2360.67,101.25,239027.54,23047.98,650.15
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,23,2360.67,404.37,954582.64,92044.65,2596.46
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,24,2360.67,403.45,952407.78,91834.94,2590.55
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,25,2360.67,3668.69,8.66056651e6,835086.19,23556.74
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,26,2360.67,3660.88,8.64212757e6,833308.23,23506.59
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,1,1476.81,116715.95,1.7236728213e8,1.662033731e7,468839.01
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,2,1476.81,55039.28,8.12825645e7,7.8375874e6,221088.58
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,3,1476.81,122796.7,1.8134739126e8,1.748623506e7,493264.9
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,4,1476.81,121614.96,1.7960219049e8,1.731795588e7,488517.96
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,5,1476.81,7390.53,1.091440139e7,1.05240989e6,29687.17
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,6,1476.81,7301.89,1.078350522e7,1.03978836e6,29331.13
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,7,1476.81,32411.88,4.786618594e7,4.61544758e6,130196.03
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,8,1476.81,32124.75,4.744215707e7,4.57456104e6,129042.67
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,9,1476.81,7269.31,1.073539246e7,1.03514914e6,29200.27
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,10,1476.81,7233.5,1.068250519e7,1.03004954e6,29056.41
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,11,1476.81,7634.65,1.1274929e7,1.08717339e6,30667.81
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,12,1476.81,7604.63,1.123058643e7,1.08289771e6,30547.2
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,13,1476.81,6425.84,9.48974282e6,915038.66,25812.1
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,14,1476.81,6403.3,9.45645089e6,911828.52,25721.55
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,15,1476.81,2092.82,3.09069717e6,298017.29,8406.7
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,16,1476.81,2086.19,3.08091098e6,297073.66,8380.08
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,17,1476.81,2045.28,3.02049091e6,291247.72,8215.74
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,18,1476.81,2039.38,3.01177621e6,290407.41,8192.03
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,19,1476.81,2236.87,3.30343639e6,318530.44,8985.35
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,20,1476.81,2230.95,3.29468257e6,317686.37,8961.54
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,21,1476.81,2901.83,4.28545096e6,413220.19,11656.43
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,22,1476.81,2894.72,4.27495112e6,412207.75,11627.87
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,23,1476.81,5304.02,7.83303416e6,755292.24,21305.85
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,24,1476.81,5291.94,7.81518787e6,753571.43,21257.31
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,25,1476.81,3840.15,5.67117592e6,546837.29,15425.6
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Monsanto Co., MS",34.0,-91.0,PV Modules Materials,26,1476.81,3831.98,5.6591016e6,545673.03,15392.76
