source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,1791.724,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,1791.724,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,1791.724,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,1791.724,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,1791.724,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,1791.724,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,1791.724,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,1791.724,0.0,0.0,0.0,0.0
Origin,"Capitol Region COG, Connecticut",41.602461,-72.75108,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,1791.724,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,839.189,97.464578,81791.201959,4838.424691,222.472069
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,839.189,63.423242,53224.086672,3148.513886,144.769516
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,839.189,97.469395,81795.244056,4838.663804,222.483064
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,839.189,146.234595,122718.46313,7259.509921,333.79422
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,839.189,214.489721,179997.414441,10647.892603,489.592967
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,839.189,307.894726,258381.867036,15284.788281,702.798678
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,839.189,432.905728,363289.725029,21490.697452,988.148052
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,839.189,1238.905232,1.039675642731e6,61502.853362,2827.917748
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,839.189,2728.66876,2.289868808394e6,135459.041024,6228.443159
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,839.189,1289.476063,1.082114127726e6,64013.336259,2943.350427
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,839.189,5259.04779,4.413335056169e6,261074.404015,12004.271353
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,839.189,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,839.189,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,1582.783,1172.681861,1.856100914504e6,109799.150502,5048.594487
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,1582.783,704.817133,1.115572576764e6,65992.597867,3034.357409
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,1582.783,1035.421331,1.638847280475e6,96947.336102,4457.664603
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,1582.783,1480.373525,2.343110048466e6,138608.569633,6373.259332
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,1582.783,2063.303733,3.265762071708e6,193188.796154,8882.872835
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,1582.783,2806.175033,4.441566137921e6,262744.436485,12081.059895
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,1582.783,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,1582.783,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,1797.993,0.005385,9.683012,0.572806,0.026338
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,1797.993,0.005365,9.645368,0.57058,0.026235
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,1797.993,0.009671,17.388514,1.028632,0.047297
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,1797.993,0.016704,30.034565,1.776719,0.081694
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,1797.993,0.027787,49.96133,2.955503,0.135895
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,1797.993,0.044739,80.441259,4.758568,0.2188
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,1797.993,0.070076,125.996691,7.453436,0.342711
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,1797.993,0.0,0.0,0.0,0.0
Origin,"Crook County, Wyoming",44.248924,-105.038751,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,1797.993,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,734.579,0.239547,175.966237,10.409425,0.478628
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,734.579,0.296775,218.004637,12.896241,0.592973
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,734.579,0.582804,428.115799,25.325536,1.164475
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,734.579,1.078614,792.327193,46.870756,2.15513
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,734.579,1.899254,1395.151965,82.531343,3.794813
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,734.579,3.209544,2357.663466,139.469489,6.412845
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,734.579,5.247812,3854.932199,228.041631,10.485416
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,734.579,0.0,0.0,0.0,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,734.579,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,817.959,0.417534,341.525478,20.203216,0.928949
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,817.959,0.347285,284.064503,16.804065,0.772655
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,817.959,0.639053,522.719004,30.921865,1.421796
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,817.959,1.162673,951.019016,56.258299,2.586772
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,817.959,2.07781,1699.563187,100.539035,4.622812
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,817.959,3.643001,2979.825744,176.274001,8.105126
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,817.959,6.279767,5136.591539,303.859226,13.971529
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,817.959,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,817.959,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,2073.393,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,2073.393,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,2073.393,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,2073.393,84.826457,175878.582323,10404.239759,478.389744
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,2073.393,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,2073.393,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,2073.393,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,2073.393,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,2073.393,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,2073.393,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,2073.393,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,2073.393,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,2073.393,0.0,0.0,0.0,0.0
