plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Winoa USA, Inc., VA",19,CO2,977.636379
PV Recycling Plant,"Winoa USA, Inc., VA",20,CO2,1622.252318
PV Recycling Plant,"Winoa USA, Inc., VA",21,CO2,333.020439
PV Recycling Plant,"Winoa USA, Inc., VA",22,CO2,977.636379
PV Recycling Plant,"Winoa USA, Inc., VA",23,CO2,977.636379
PV Recycling Plant,"Winoa USA, Inc., VA",24,CO2,977.636379
PV Recycling Plant,"Winoa USA, Inc., VA",25,CO2,977.636379
PV Recycling Plant,"Winoa USA, Inc., VA",26,CO2,977.636379
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",1,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",2,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",3,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",4,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",5,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",6,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",7,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",8,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",9,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",10,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",11,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",12,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",13,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",14,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",15,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",16,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",17,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",18,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",19,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",20,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",21,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",22,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",23,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",24,CO2,866.698587
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",25,CO2,977.636379
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",26,CO2,977.636379
PV Recycling Plant,"Rockwell Automation, Inc., OH",1,CO2,0.0
PV Recycling Plant,"Rockwell Automation, Inc., OH",2,CO2,0.0
PV Recycling Plant,"Rockwell Automation, Inc., OH",3,CO2,0.0
PV Recycling Plant,"Rockwell Automation, Inc., OH",4,CO2,0.0
PV Recycling Plant,"Rockwell Automation, Inc., OH",5,CO2,0.0
PV Recycling Plant,"Rockwell Automation, Inc., OH",6,CO2,0.0
PV Recycling Plant,"Rockwell Automation, Inc., OH",7,CO2,0.0
PV Recycling Plant,"Rockwell Automation, Inc., OH",8,CO2,0.0
PV Recycling Plant,"Rockwell Automation, Inc., OH",9,CO2,0.0
PV Recycling Plant,"Rockwell Automation, Inc., OH",10,CO2,1449.2551
PV Recycling Plant,"Rockwell Automation, Inc., OH",11,CO2,893.402415
PV Recycling Plant,"Rockwell Automation, Inc., OH",12,CO2,590.251622
PV Recycling Plant,"Rockwell Automation, Inc., OH",13,CO2,1975.49658
PV Recycling Plant,"Rockwell Automation, Inc., OH",14,CO2,693.383394
PV Recycling Plant,"Rockwell Automation, Inc., OH",15,CO2,264.029162
PV Recycling Plant,"Rockwell Automation, Inc., OH",16,CO2,2019.06874
PV Recycling Plant,"Rockwell Automation, Inc., OH",17,CO2,0.0
PV Recycling Plant,"Rockwell Automation, Inc., OH",18,CO2,913.840396
PV Recycling Plant,"Rockwell Automation, Inc., OH",19,CO2,1795.244215
PV Recycling Plant,"Rockwell Automation, Inc., OH",20,CO2,160.028542
PV Recycling Plant,"Rockwell Automation, Inc., OH",21,CO2,977.636379
PV Recycling Plant,"Rockwell Automation, Inc., OH",22,CO2,2624.489001
PV Recycling Plant,"Rockwell Automation, Inc., OH",23,CO2,0.0
PV Recycling Plant,"Rockwell Automation, Inc., OH",24,CO2,308.420136
PV Recycling Plant,"Rockwell Automation, Inc., OH",25,CO2,1631.043573
PV Recycling Plant,"Rockwell Automation, Inc., OH",26,CO2,324.229185
PV Recycling Plant,"Hexion Inc., TX",1,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",2,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",3,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",4,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",5,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",6,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",7,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",8,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",9,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",10,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",11,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",12,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",13,CO2,1109.621425
PV Recycling Plant,"Hexion Inc., TX",14,CO2,845.651332
PV Recycling Plant,"Hexion Inc., TX",15,CO2,1006.128343
PV Recycling Plant,"Hexion Inc., TX",16,CO2,949.144415
PV Recycling Plant,"Hexion Inc., TX",17,CO2,977.636379
PV Recycling Plant,"Hexion Inc., TX",18,CO2,977.636379
PV Recycling Plant,"Hexion Inc., TX",19,CO2,1768.680051
PV Recycling Plant,"Hexion Inc., TX",20,CO2,186.592706
PV Recycling Plant,"Hexion Inc., TX",21,CO2,977.636379
PV Recycling Plant,"Hexion Inc., TX",22,CO2,2417.753798
PV Recycling Plant,"Hexion Inc., TX",23,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",24,CO2,515.155338
PV Recycling Plant,"Hexion Inc., TX",25,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",26,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",1,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",2,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",3,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",4,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",5,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",6,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",7,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",8,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",9,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",10,CO2,977.636379
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",11,CO2,1955.272758
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",12,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",13,CO2,2734.302798
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",14,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",15,CO2,198.606338
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",16,CO2,1557.730615
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",17,CO2,397.542142
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",18,CO2,977.636379
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",19,CO2,1245.836273
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",20,CO2,1204.550356
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",21,CO2,482.522507
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",22,CO2,1955.272758
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",23,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",24,CO2,977.636379
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",25,CO2,977.636379
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",26,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",1,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",6,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",7,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",8,CO2,1690.6956
PV Recycling Plant,"MMC Materials, Inc., MS",9,CO2,264.577157
PV Recycling Plant,"MMC Materials, Inc., MS",10,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",11,CO2,1905.406774
PV Recycling Plant,"MMC Materials, Inc., MS",12,CO2,49.865984
PV Recycling Plant,"MMC Materials, Inc., MS",13,CO2,1637.202496
PV Recycling Plant,"MMC Materials, Inc., MS",14,CO2,318.070262
PV Recycling Plant,"MMC Materials, Inc., MS",15,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",16,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",17,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",18,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",19,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",20,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",21,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",22,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",23,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",24,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",25,CO2,977.636379
PV Recycling Plant,"MMC Materials, Inc., MS",26,CO2,977.636379
PV Recycling Plant,"Triplett Corp., OH",1,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",2,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",3,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",4,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",5,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",6,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",7,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",8,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",9,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",10,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",11,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",12,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",13,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",14,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",15,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",16,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",17,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",18,CO2,0.0
PV Recycling Plant,"Triplett Corp., OH",19,CO2,1810.59802
PV Recycling Plant,"Triplett Corp., OH",20,CO2,144.674737
PV Recycling Plant,"Triplett Corp., OH",21,CO2,977.636379
PV Recycling Plant,"Triplett Corp., OH",22,CO2,2008.161996
PV Recycling Plant,"Triplett Corp., OH",23,CO2,425.97847
PV Recycling Plant,"Triplett Corp., OH",24,CO2,498.768671
PV Recycling Plant,"Triplett Corp., OH",25,CO2,977.636379
PV Recycling Plant,"Triplett Corp., OH",26,CO2,977.636379
PV Recycling Plant,"Vasa, Inc., VT",1,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",2,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",3,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",4,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",5,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",6,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",7,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",8,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",9,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",10,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",11,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",12,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",13,CO2,2418.526416
PV Recycling Plant,"Vasa, Inc., VT",14,CO2,225.557513
PV Recycling Plant,"Vasa, Inc., VT",15,CO2,288.825208
PV Recycling Plant,"Vasa, Inc., VT",16,CO2,1955.272758
PV Recycling Plant,"Vasa, Inc., VT",17,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",18,CO2,977.636379
PV Recycling Plant,"Vasa, Inc., VT",19,CO2,977.636379
PV Recycling Plant,"Vasa, Inc., VT",20,CO2,1955.272758
PV Recycling Plant,"Vasa, Inc., VT",21,CO2,0.0
PV Recycling Plant,"Vasa, Inc., VT",22,CO2,977.636379
PV Recycling Plant,"Vasa, Inc., VT",23,CO2,977.636379
PV Recycling Plant,"Vasa, Inc., VT",24,CO2,977.636379
PV Recycling Plant,"Vasa, Inc., VT",25,CO2,1955.272758
PV Recycling Plant,"Vasa, Inc., VT",26,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",1,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",2,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",3,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",4,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",5,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",6,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",7,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",8,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",9,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",10,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",11,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",12,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",13,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",14,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",15,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",16,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",17,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",18,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",19,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",20,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",21,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",22,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",23,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",24,CO2,0.0
PV Recycling Plant,"Facet Engineering, Inc., IN",25,CO2,977.636379
PV Recycling Plant,"Facet Engineering, Inc., IN",26,CO2,977.636379
PV Recycling Plant,"Veritas Bronze, KS",1,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",2,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",3,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",4,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",5,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",6,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",7,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",8,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",9,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",10,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",11,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",12,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",13,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",14,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",15,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",16,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",17,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",18,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",19,CO2,977.636379
PV Recycling Plant,"Veritas Bronze, KS",20,CO2,977.636379
PV Recycling Plant,"Veritas Bronze, KS",21,CO2,977.636379
PV Recycling Plant,"Veritas Bronze, KS",22,CO2,977.636379
PV Recycling Plant,"Veritas Bronze, KS",23,CO2,977.636379
PV Recycling Plant,"Veritas Bronze, KS",24,CO2,977.636379
PV Recycling Plant,"Veritas Bronze, KS",25,CO2,977.636379
PV Recycling Plant,"Veritas Bronze, KS",26,CO2,977.636379
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",1,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",2,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",3,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",4,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",5,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",6,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",7,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",8,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",9,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",10,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",11,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",12,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",13,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",14,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",15,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",16,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",17,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",18,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",19,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",20,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",21,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",22,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",23,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",24,CO2,0.0
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",25,CO2,977.636379
PV Recycling Plant,"Ozinga Ready Mix Concrete, Inc., IN",26,CO2,977.636379
PV Recycling Plant,"Michelin North America, Inc., SC",1,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,CO2,1300.262151
PV Recycling Plant,"Michelin North America, Inc., SC",17,CO2,655.010607
PV Recycling Plant,"Michelin North America, Inc., SC",18,CO2,977.636379
PV Recycling Plant,"Michelin North America, Inc., SC",19,CO2,977.636379
PV Recycling Plant,"Michelin North America, Inc., SC",20,CO2,977.636379
PV Recycling Plant,"Michelin North America, Inc., SC",21,CO2,977.636379
PV Recycling Plant,"Michelin North America, Inc., SC",22,CO2,977.636379
PV Recycling Plant,"Michelin North America, Inc., SC",23,CO2,977.636379
PV Recycling Plant,"Michelin North America, Inc., SC",24,CO2,977.636379
PV Recycling Plant,"Michelin North America, Inc., SC",25,CO2,977.636379
PV Recycling Plant,"Michelin North America, Inc., SC",26,CO2,977.636379
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",1,CO2,0.0
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",2,CO2,0.0
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",3,CO2,0.0
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",4,CO2,0.0
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",5,CO2,0.0
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",6,CO2,0.0
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",7,CO2,0.0
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",8,CO2,0.0
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",9,CO2,0.0
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",10,CO2,977.636379
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",11,CO2,987.573645
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",12,CO2,967.699113
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",13,CO2,1946.134
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",14,CO2,9.138758
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",15,CO2,977.636379
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",16,CO2,2747.972501
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",17,CO2,5.897623
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",18,CO2,179.039012
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",19,CO2,977.636379
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",20,CO2,4859.168707
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",21,CO2,5.180559
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",22,CO2,17.228007
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",23,CO2,3.241341
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",24,CO2,3.363279
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",25,CO2,977.636379
PV Recycling Plant,"R.E.R. Redi-Mix, Inc., NM",26,CO2,977.636379
PV Recycling Plant,"Challis Redi-Mix, ID",1,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",2,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",3,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",4,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",5,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",6,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",7,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",8,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",9,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",10,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",11,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",12,CO2,0.0
PV Recycling Plant,"Challis Redi-Mix, ID",13,CO2,1943.577981
PV Recycling Plant,"Challis Redi-Mix, ID",14,CO2,152.667975
PV Recycling Plant,"Challis Redi-Mix, ID",15,CO2,836.663181
PV Recycling Plant,"Challis Redi-Mix, ID",16,CO2,2020.176794
PV Recycling Plant,"Challis Redi-Mix, ID",17,CO2,298.576366
PV Recycling Plant,"Challis Redi-Mix, ID",18,CO2,614.155976
PV Recycling Plant,"Challis Redi-Mix, ID",19,CO2,1175.805817
PV Recycling Plant,"Challis Redi-Mix, ID",20,CO2,1892.715179
PV Recycling Plant,"Challis Redi-Mix, ID",21,CO2,212.20318
PV Recycling Plant,"Challis Redi-Mix, ID",22,CO2,1462.894493
PV Recycling Plant,"Challis Redi-Mix, ID",23,CO2,144.563225
PV Recycling Plant,"Challis Redi-Mix, ID",24,CO2,1156.195449
PV Recycling Plant,"Challis Redi-Mix, ID",25,CO2,1693.92709
PV Recycling Plant,"Challis Redi-Mix, ID",26,CO2,82.786597
PV Recycling Plant,"Menefee Mining Corp., NM",1,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,CO2,1946.34721
PV Recycling Plant,"Menefee Mining Corp., NM",9,CO2,8.925547
PV Recycling Plant,"Menefee Mining Corp., NM",10,CO2,977.636379
PV Recycling Plant,"Menefee Mining Corp., NM",11,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",12,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,CO2,2932.909136
PV Recycling Plant,"Menefee Mining Corp., NM",14,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",17,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,CO2,977.636379
PV Recycling Plant,"Menefee Mining Corp., NM",19,CO2,977.636379
PV Recycling Plant,"Menefee Mining Corp., NM",20,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",21,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",23,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,CO2,977.636379
PV Recycling Plant,"Menefee Mining Corp., NM",25,CO2,1672.591963
PV Recycling Plant,"Menefee Mining Corp., NM",26,CO2,282.680795
PV Recycling Plant,"Hayward Industries, Inc., NC",1,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",2,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",3,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",4,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",5,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",6,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",7,CO2,0.0
PV Recycling Plant,"Hayward Industries, Inc., NC",8,CO2,0.0
