product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,12,441.391027694565,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,13,314.20874041422354,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,14,313.1064329454988,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,15,324.7892125268407,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,16,323.760820417491,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,17,359.8321868126843,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,18,358.79400091879427,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,19,331.06459381786726,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,20,330.18730164233676,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,21,124.9942187462226,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,22,124.68796855519246,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,23,326.0885627170756,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,24,325.34562320364074,2482.3
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,25,25775.619977202427,2657.21
PV Modules Materials,"Bingham County, Idaho",43.028681,-112.43279,26,25720.741911686524,2657.21
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,1,29988.110967708984,2487.58
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,2,20740.17352610529,2487.58
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,3,15.997833553826016,2488.61
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,4,15.843878036690375,2488.61
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,5,87.08559010678141,2488.61
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,6,86.04117463102446,2488.61
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,7,63671.933293274196,2488.61
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,8,63107.88714451625,2488.61
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,9,605224.6260818357,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,10,602243.0234590928,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,11,288.0995110161682,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,12,286.9664598155723,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,13,104656.12777483874,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,14,104288.97302560447,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,15,122569.12652806395,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,16,122181.03136446328,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,17,298652.7407195476,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,18,297791.06943512737,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,19,1115.7678698221544,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,20,1112.8111826977024,2490.89
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,21,134943.38893911155,2499.29
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,22,134612.76213848518,2499.29
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,23,2424.489305140315,2501.33
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,24,2418.9655023743408,2501.33
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,25,3938.816863944757,2527.66
PV Modules Materials,"Jessamine County, Kentucky",37.830503,-84.519316,26,3930.4308522753618,2527.66
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,1,29541.386495608425,2632.16
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,2,724.4308819719107,2632.16
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,3,17561.82505797647,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,4,17392.818432826294,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,5,2696.8381211547594,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,6,2664.4950037010944,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,7,1570.9626125217612,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,8,1557.0460347518626,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,9,1770.382927345055,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,10,1761.6612426151978,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,11,877.9330497710146,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,12,874.4802737056289,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,13,6133.568056466754,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,14,6112.050265874228,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,15,923.6786818596162,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,16,920.7540038488883,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,17,963.0871973319988,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,18,960.308503319902,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,19,958.2023731586748,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,20,955.6632207991527,2633.32
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,21,979.9848608979148,2636.89
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,22,977.5837854412497,2636.89
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,23,947.257403091184,2636.89
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,24,945.0992318622204,2636.89
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,25,33470.43706865077,2670.27
PV Modules Materials,"Piscataquis County, Maine",45.392112,-69.247946,26,33399.176208973135,2670.27
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,1,23871.234858614916,2602.83
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,2,769.9892562387644,2602.83
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,3,1047.9170813218939,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,4,1037.8324273200024,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,5,520.849799340021,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,6,514.6032596965669,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,7,536.1234753757938,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,8,531.3741554493579,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,9,544.4652553758486,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,10,541.7829801288374,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,11,7812.192140027439,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,12,7781.467986236538,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,13,12496.913260173835,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,14,12453.071574533475,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,15,514.6360280796536,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,16,513.0065169689037,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,17,550.889117589229,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,18,549.2996952642153,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,19,22638.482115699913,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,20,22578.492121007468,2604.73
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,21,11392.581251055917,2611.69
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,22,11364.668118597001,2611.69
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,23,892.5098158352422,2611.92
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,24,890.4763780391183,2611.92
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,25,3577.364749672745,2642.57
PV Modules Materials,"Orange County, Vermont",44.030425,-72.666036,26,3569.7482943835817,2642.57
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,1,42317.08975621281,2439.55
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,2,39057.52259371724,2439.55
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,3,220364.7925380048,2439.55
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,4,218244.1069164468,2439.55
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,5,1794.138452092854,2439.55
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,6,1772.6213909726532,2439.55
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,7,2141.6437077253954,2439.55
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,8,2122.67167683401,2439.55
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,9,2318.33157221509,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,10,2306.910451529942,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,11,2230.920962781649,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,12,2222.1470927171063,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,13,1877.2865161702634,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,14,1870.7006174298826,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,15,1612.5385205217815,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,16,1607.432680098002,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,17,1508.7659405152572,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,18,1504.4128571224142,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,19,1524.8341458240807,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,20,1520.7934688985101,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,21,1327.073112676636,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,22,1323.821631141371,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,23,1447.151594185116,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,24,1443.8544957150195,2439.34
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,25,1380.3744187379814,2564.54
PV Modules Materials,"El Paso County, Texas",31.77309,-106.223082,26,1377.4355067795111,2564.54
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,1,428.7037178896251,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,2,87.33474137694438,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,3,404.3418113886895,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,4,400.45061871797816,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,5,222.8748863876803,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,6,220.20195301012103,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,7,217.95173894048176,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,8,216.02098495507602,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,9,200.41763080034443,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,10,199.43028542825203,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,11,198.1138369802051,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,12,197.33468563748556,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,13,126.89967552476622,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,14,126.45448593543374,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,15,134.23110644478385,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,16,133.80608552237356,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,17,159.8206630576078,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,18,159.35954933843695,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,19,182.79370698701797,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,20,182.30931967447995,2476.76
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,21,213.65050898544933,2478.8
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,22,213.12704070150156,2478.8
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,23,257.0096433084701,2478.8
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,24,256.4240888267162,2478.8
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,25,272.33360767138566,2610.34
PV Modules Materials,"Albany County, Wyoming",42.223176,-105.8451,26,271.75379071345446,2610.34
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,1,620315.4264688864,2439.5
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,2,591358.0742691322,2439.5
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,3,3821.37502667396,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,4,3784.5999366955975,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,5,5910.202726042931,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,6,5839.321800916611,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,7,5536.544219901983,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,8,5487.498018802984,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,9,1077.076138751264,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,10,1071.7699881060314,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,11,77354.02417498002,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,12,77049.8026591113,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,13,29916.532857823353,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,14,29811.579642441586,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,15,1661.1198607346291,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,16,1655.8601954145488,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,17,1449.4877504096307,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,18,1445.3056961326877,2439.18
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,19,3972.6293542934254,2440.84
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,20,3962.102234468822,2440.84
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,21,1744.3248994164915,2440.84
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,22,1740.0511030839625,2440.84
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,23,1910.0576225911998,2440.84
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,24,1905.705868365487,2440.84
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,25,1828.0453911209843,2465.0
PV Modules Materials,"Walton County, Florida",30.602995,-86.023386,26,1824.1533569107994,2465.0
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,1,20004.513490103673,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,2,606.4062678618793,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,3,911.7638876187482,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,4,902.9895069907926,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,5,3533.6835032704994,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,6,3491.304118429478,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,7,1748.683836746328,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,8,1733.1928922674022,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,9,1059.0919731397612,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,10,1053.8744204018915,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,11,6140.862723143185,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,12,6116.711651672738,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,13,755.0782270506363,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,14,752.4292607359117,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,15,598.2571209238731,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,16,596.3628372506754,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,17,1370.650927433427,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,18,1366.6963327349551,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,19,9.737193935819626,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,20,9.711391224774609,2591.66
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,21,80.4977250859736,2593.83
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,22,80.30049641466104,2593.83
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,23,10750.532003689763,2593.83
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,24,10726.038672953358,2593.83
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,25,179350.25285130064,2627.39
PV Modules Materials,"Kent County, Rhode Island",41.666673,-71.596728,26,178968.403843014,2627.39
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,1,3285.7868612988777,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,2,595.0599288107132,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,3,1190.9265702107787,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,4,1179.465661121402,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,5,2639.2185854435024,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,6,2607.5664977541073,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,7,3312.6033222442193,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,8,3283.2581924573083,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,9,3666.7627188814818,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,10,3648.698633468482,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,11,10691.26052113899,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,12,10649.213432872046,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,13,3169.5440613374135,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,14,3158.424663173447,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,15,2107.8631730217007,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,16,2101.188967810698,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,17,1762.7405010653047,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,18,1757.6546516336439,2516.79
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,19,141750.6537964175,2518.58
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,20,141375.02697985628,2518.58
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,21,8322.450860816189,2520.88
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,22,8302.059900405942,2520.88
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,23,106420.59895038829,2531.52
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,24,106178.13700279691,2531.52
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,25,1001.4989584321429,2570.62
PV Modules Materials,"Waukesha County, Wisconsin",43.072624,-88.235658,26,999.3666983544583,2570.62
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,1,1.1911649077117012e6,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,2,493686.6928261938,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,3,192891.0175803774,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,4,191034.72646055228,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,5,160833.27576049644,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,6,158904.40598979185,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,7,89677.01733097606,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,8,88882.60174405403,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,9,98183.37187910655,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,10,97699.67741842393,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,11,62407.93196704999,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,12,62162.49114005046,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,13,120720.45028783666,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,14,120296.93866367033,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,15,37785.59894819824,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,16,37665.9570071896,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,17,2244.899438186118,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,18,2238.4224663772025,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,19,65020.33906542386,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,20,64848.040862059286,2493.1
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,21,401330.93517091346,2495.89
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,22,400347.6282884414,2495.89
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,23,3161.8035466052006,2495.89
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,24,3154.5998938032794,2495.89
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,25,2648.8695952128937,2519.61
PV Modules Materials,"Laurens County, South Carolina",34.683402,-82.058502,26,2643.229969887964,2519.61
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,1,6706.589179408399,2465.23
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,2,328.0899465594505,2465.23
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,3,566.8956713174907,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,4,561.4401378575385,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,5,1143.5915929455962,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,6,1129.8765253189845,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,7,1314.1780233777072,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,8,1302.5362054757084,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,9,1479.6396097075597,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,10,1472.3502543989707,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,11,1727.100760973301,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,12,1720.3083385083391,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,13,12370.994102922788,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,14,12327.594167016414,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,15,2040.0230853093467,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,16,2033.5636846799316,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,17,2237.7252801525765,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,18,2231.2690071859083,2464.21
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,19,2404.9307061011946,2467.45
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,20,2398.557850378917,2467.45
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,21,1645.153164455113,2467.45
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,22,1641.1223502627295,2467.45
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,23,1919.3626599047348,2480.48
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,24,1914.9897056717714,2480.48
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,25,2943.4764426660995,2544.01
PV Modules Materials,"Caldwell County, Missouri",39.680105,-93.935516,26,2937.2095791257448,2544.01
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,1,63871.404971939126,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,2,5951.321276474574,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,3,7614.839554603422,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,4,7541.557971969782,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,5,8611.012994583427,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,6,8507.741314131361,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,7,7502.275371235857,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,8,7435.815483633951,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,9,6143.765070718602,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,10,6113.498182593177,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,11,4910.354044225221,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,12,4891.042374706808,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,13,3811.689753927605,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,14,3798.3175794977124,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,15,391.54914946483103,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,16,390.3093728952847,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,17,455.3737855655903,2576.48
PV Modules Materials,"Suffolk County, New York",40.802913,-73.258553,18,454.0599435638252,2576.48
