plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",8,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",9,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",10,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",11,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",12,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",13,32.0,-85.0,103954.8042,103714.37561,103714.37561,0.0,99.768718,2.0615373356529e7,0.0,0.0,49915.9015,508284.549062,0.0,558200.450562
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",14,32.0,-85.0,103954.8042,102621.135987,102621.135987,0.0,98.717069,2.0398069411248e7,0.0,0.0,49915.9015,502926.788331,0.0,552842.689831
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",15,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",16,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",17,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",18,32.0,-85.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",19,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",20,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",21,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",22,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",23,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",24,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",25,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Panasonic Energy Corp. Of America, GA",26,32.0,-85.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"O K Electric Works, KS",1,37.0,-96.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,545253.444043,0.0,51063.393489,521174.633652,0.0,1.117491471184e6
PV Manufacturing Plant,"O K Electric Works, KS",2,37.0,-96.0,103954.8042,101238.19981,101238.19981,0.0,97.386745,2.0123182295123e7,0.0,0.0,51063.393489,507555.010118,0.0,558618.403607
PV Manufacturing Plant,"O K Electric Works, KS",3,37.0,-96.0,103954.8042,1181.613518,1181.613518,0.0,1.136661,234870.081274,0.0,0.0,51063.393489,5923.987803,0.0,56987.381292
PV Manufacturing Plant,"O K Electric Works, KS",4,37.0,-96.0,103954.8042,1170.242233,1170.242233,0.0,1.125722,232609.803675,0.0,0.0,51063.393489,5866.978171,0.0,56930.37166
PV Manufacturing Plant,"O K Electric Works, KS",5,37.0,-96.0,103954.8042,28800.927013,28800.927013,0.0,27.705239,5.724778844801e6,0.0,0.0,51063.393489,144392.67815,0.0,195456.071639
PV Manufacturing Plant,"O K Electric Works, KS",6,37.0,-96.0,103954.8042,28455.518159,28455.518159,0.0,27.372971,5.65612170401e6,0.0,0.0,51063.393489,142660.980088,0.0,193724.373577
PV Manufacturing Plant,"O K Electric Works, KS",7,37.0,-96.0,103954.8042,20868.718399,20868.718399,0.0,20.074799,4.148088620757e6,0.0,0.0,51063.393489,104624.762177,0.0,155688.155666
PV Manufacturing Plant,"O K Electric Works, KS",8,37.0,-96.0,103954.8042,20683.850128,20683.850128,0.0,19.896964,4.11134223518e6,0.0,0.0,51063.393489,103697.930038,0.0,154761.323527
PV Manufacturing Plant,"O K Electric Works, KS",9,37.0,-96.0,103954.8042,39232.872466,39232.872466,0.0,37.740317,7.798343373174e6,0.0,0.0,51063.393489,196692.957984,0.0,247756.351473
PV Manufacturing Plant,"O K Electric Works, KS",10,37.0,-96.0,103954.8042,39039.594086,39039.594086,0.0,37.554391,7.75992530482e6,0.0,0.0,51063.393489,195723.961988,0.0,246787.355477
PV Manufacturing Plant,"O K Electric Works, KS",11,37.0,-96.0,103954.8042,50492.683933,50492.683933,0.0,48.571766,1.0036463363237e7,0.0,0.0,51063.393489,253143.721961,0.0,304207.11545
PV Manufacturing Plant,"O K Electric Works, KS",12,37.0,-96.0,103954.8042,50294.103949,50294.103949,0.0,48.38074,9.996991491787e6,0.0,0.0,51063.393489,252148.146518,0.0,303211.540007
PV Manufacturing Plant,"O K Electric Works, KS",13,37.0,-96.0,103954.8042,21973.047071,21973.047071,0.0,21.137116,4.36759674325e6,0.0,0.0,51063.393489,110161.284468,0.0,161224.677957
PV Manufacturing Plant,"O K Electric Works, KS",14,37.0,-96.0,103954.8042,21895.961201,21895.961201,0.0,21.062962,4.352274335273e6,0.0,0.0,51063.393489,109774.816522,0.0,160838.210011
PV Manufacturing Plant,"O K Electric Works, KS",15,37.0,-96.0,103954.8042,3798.01594,3798.01594,0.0,3.653526,754934.078911,0.0,0.0,51063.393489,19041.25145,0.0,70104.644939
PV Manufacturing Plant,"O K Electric Works, KS",16,37.0,-96.0,103954.8042,3785.990142,3785.990142,0.0,3.641958,752543.703184,0.0,0.0,51063.393489,18980.960431,0.0,70044.35392
PV Manufacturing Plant,"O K Electric Works, KS",17,37.0,-96.0,103954.8042,3547.422304,3547.422304,0.0,3.412466,705123.420131,0.0,0.0,51063.393489,17784.906949,0.0,68848.300438
PV Manufacturing Plant,"O K Electric Works, KS",18,37.0,-96.0,103954.8042,3537.1873,3537.1873,0.0,3.40262,703089.001824,0.0,0.0,51063.393489,17733.594031,0.0,68796.98752
PV Manufacturing Plant,"O K Electric Works, KS",19,37.0,-96.0,103954.8042,2628.651844,2628.651844,0.0,2.528649,522498.823022,0.0,0.0,51063.393489,13178.675794,0.0,64242.069283
PV Manufacturing Plant,"O K Electric Works, KS",20,37.0,-96.0,103954.8042,2621.686147,2621.686147,0.0,2.521948,521114.246906,0.0,0.0,51063.393489,13143.753457,0.0,64207.146946
PV Manufacturing Plant,"O K Electric Works, KS",21,37.0,-96.0,103954.8042,2744.745034,2744.745034,0.0,2.640325,545574.741282,0.0,0.0,51063.393489,13760.7059,0.0,64824.099389
PV Manufacturing Plant,"O K Electric Works, KS",22,37.0,-96.0,103954.8042,2738.020093,2738.020093,0.0,2.633856,544238.020508,0.0,0.0,51063.393489,13726.99059,0.0,64790.384079
PV Manufacturing Plant,"O K Electric Works, KS",23,37.0,-96.0,103954.8042,24819.24709,24819.24709,0.0,23.875036,4.933337757367e6,0.0,0.0,51063.393489,124430.632225,0.0,175494.025714
PV Manufacturing Plant,"O K Electric Works, KS",24,37.0,-96.0,103954.8042,24525.856453,24525.856453,0.0,23.592807,4.875020311232e6,0.0,0.0,51063.393489,122959.726106,0.0,174023.119595
PV Manufacturing Plant,"O K Electric Works, KS",25,37.0,-96.0,103954.8042,2207.305803,2207.305803,0.0,2.123332,438747.598676,0.0,0.0,51063.393489,11066.268676,0.0,62129.662165
PV Manufacturing Plant,"O K Electric Works, KS",26,37.0,-96.0,103954.8042,2202.606298,2202.606298,0.0,2.118811,437813.4749,0.0,0.0,51063.393489,11042.707829,0.0,62106.101318
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",1,31.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,539127.000851,0.0,50489.647494,515318.738892,0.0,1.104935387237e6
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",2,31.0,-94.0,103954.8042,4500.842841,4500.842841,0.0,4.329615,894635.435467,0.0,0.0,50489.647494,22311.317641,0.0,72800.965135
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",3,31.0,-94.0,103954.8042,21854.049323,21854.049323,0.0,21.022645,4.343943484083e6,0.0,0.0,50489.647494,108333.628477,0.0,158823.275971
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",4,31.0,-94.0,103954.8042,21643.736379,21643.736379,0.0,20.820333,4.302139444602e6,0.0,0.0,50489.647494,107291.077325,0.0,157780.724819
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",5,31.0,-94.0,103954.8042,3034.938954,3034.938954,0.0,2.919479,603256.774045,0.0,0.0,50489.647494,15044.623733,0.0,65534.271227
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",6,31.0,-94.0,103954.8042,2998.541001,2998.541001,0.0,2.884466,596021.929453,0.0,0.0,50489.647494,14864.193907,0.0,65353.841401
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",7,31.0,-94.0,103954.8042,19823.999511,19823.999511,0.0,19.069825,3.940429173312e6,0.0,0.0,50489.647494,98270.383044,0.0,148760.030538
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",8,31.0,-94.0,103954.8042,18727.48879,18727.48879,0.0,18.01503,3.722475029679e6,0.0,0.0,50489.647494,92834.823556,0.0,143324.47105
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",9,31.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",10,31.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",11,31.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",12,31.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",13,31.0,-94.0,103954.8042,4332.963507,4332.963507,0.0,4.168122,861265.95201,0.0,0.0,50489.647494,21479.115925,0.0,71968.763419
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",14,31.0,-94.0,103954.8042,4317.7626,4317.7626,0.0,4.1535,858244.457795,0.0,0.0,50489.647494,21403.762865,0.0,71893.410359
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",15,31.0,-94.0,103954.8042,3637.360147,3637.360147,0.0,3.498982,723000.423273,0.0,0.0,50489.647494,18030.911206,0.0,68520.5587
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",16,31.0,-94.0,103954.8042,3625.843039,3625.843039,0.0,3.487903,720711.160263,0.0,0.0,50489.647494,17973.819264,0.0,68463.466758
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",17,31.0,-94.0,103954.8042,3032.272931,3032.272931,0.0,2.916915,602726.846874,0.0,0.0,50489.647494,15031.407877,0.0,65521.055371
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",18,31.0,-94.0,103954.8042,3023.524233,3023.524233,0.0,2.908499,600987.862611,0.0,0.0,50489.647494,14988.039339,0.0,65477.686833
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",19,31.0,-94.0,103954.8042,2947.115363,2947.115363,0.0,2.834997,585800.022228,0.0,0.0,50489.647494,14609.269711,0.0,65098.917205
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",20,31.0,-94.0,103954.8042,2939.305766,2939.305766,0.0,2.827484,584247.70348,0.0,0.0,50489.647494,14570.556426,0.0,65060.20392
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",21,31.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",22,31.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",23,31.0,-94.0,103954.8042,3508.254871,3508.254871,0.0,3.374789,697338.084141,0.0,0.0,50489.647494,17390.918,0.0,67880.565494
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",24,31.0,-94.0,103954.8042,3500.261885,3500.261885,0.0,3.3671,695749.313248,0.0,0.0,50489.647494,17351.295635,0.0,67840.943129
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",25,31.0,-94.0,103954.8042,1899.74049,1899.74049,0.0,1.827468,377612.64293,0.0,0.0,50489.647494,9417.283608,0.0,59906.931102
PV Manufacturing Plant,"AF Global Corp., Texas Metal Works Div., TX",26,31.0,-94.0,103954.8042,1895.695812,1895.695812,0.0,1.823577,376808.679674,0.0,0.0,50489.647494,9397.233564,0.0,59886.881058
PV Manufacturing Plant,"Winoa USA, Inc., VA",1,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,502368.341702,0.0,47047.171529,480183.370331,0.0,1.029598883562e6
PV Manufacturing Plant,"Winoa USA, Inc., VA",2,37.0,-80.0,103954.8042,4884.815433,4884.815433,0.0,4.69898,970957.915363,0.0,0.0,47047.171529,22563.720419,0.0,69610.891948
PV Manufacturing Plant,"Winoa USA, Inc., VA",3,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,47047.171529,480183.370331,0.0,527230.54186
PV Manufacturing Plant,"Winoa USA, Inc., VA",4,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,47047.171529,480183.370331,0.0,527230.54186
PV Manufacturing Plant,"Winoa USA, Inc., VA",5,37.0,-80.0,103954.8042,25098.621297,25098.621297,0.0,24.143782,4.988869148737e6,0.0,0.0,47047.171529,115934.426096,0.0,162981.597625
PV Manufacturing Plant,"Winoa USA, Inc., VA",6,37.0,-80.0,103954.8042,24797.61411,24797.61411,0.0,23.854226,4.929037755976e6,0.0,0.0,47047.171529,114544.027195,0.0,161591.198724
PV Manufacturing Plant,"Winoa USA, Inc., VA",7,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,47047.171529,480183.370331,0.0,527230.54186
PV Manufacturing Plant,"Winoa USA, Inc., VA",8,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,47047.171529,480183.370331,0.0,527230.54186
PV Manufacturing Plant,"Winoa USA, Inc., VA",9,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,47047.171529,480183.370331,0.0,527230.54186
PV Manufacturing Plant,"Winoa USA, Inc., VA",10,37.0,-80.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,47047.171529,480183.370331,0.0,527230.54186
PV Manufacturing Plant,"Winoa USA, Inc., VA",11,37.0,-80.0,103954.8042,28979.268839,28979.268839,0.0,27.876796,5.760227964633e6,0.0,0.0,47047.171529,133859.739222,0.0,180906.910751
PV Manufacturing Plant,"Winoa USA, Inc., VA",12,37.0,-80.0,103954.8042,28865.297819,28865.297819,0.0,27.767161,5.737573871303e6,0.0,0.0,47047.171529,133333.289393,0.0,180380.460922
PV Manufacturing Plant,"Winoa USA, Inc., VA",13,37.0,-80.0,103954.8042,41472.314312,41472.314312,0.0,39.894562,8.243478673769e6,0.0,0.0,47047.171529,191567.054694,0.0,238614.226223
PV Manufacturing Plant,"Winoa USA, Inc., VA",14,37.0,-80.0,103954.8042,41326.821091,41326.821091,0.0,39.754604,8.214558892294e6,0.0,0.0,47047.171529,190894.99893,0.0,237942.170459
PV Manufacturing Plant,"Winoa USA, Inc., VA",15,37.0,-80.0,103954.8042,2530.895333,2530.895333,0.0,2.434611,503067.698208,0.0,0.0,47047.171529,11690.598238,0.0,58737.769767
PV Manufacturing Plant,"Winoa USA, Inc., VA",16,37.0,-80.0,103954.8042,2522.881665,2522.881665,0.0,2.426902,501474.816329,0.0,0.0,47047.171529,11653.581864,0.0,58700.753393
PV Manufacturing Plant,"Winoa USA, Inc., VA",17,37.0,-80.0,103954.8042,2352.406569,2352.406569,0.0,2.262913,467589.371486,0.0,0.0,47047.171529,10866.130944,0.0,57913.302473
PV Manufacturing Plant,"Winoa USA, Inc., VA",18,37.0,-80.0,103954.8042,2345.619418,2345.619418,0.0,2.256384,466240.285141,0.0,0.0,47047.171529,10834.780041,0.0,57881.95157
PV Manufacturing Plant,"Winoa USA, Inc., VA",19,37.0,-80.0,103954.8042,1771.987039,1771.987039,0.0,1.704574,352219.00702,0.0,0.0,47047.171529,8185.083076,0.0,55232.254605
PV Manufacturing Plant,"Winoa USA, Inc., VA",20,37.0,-80.0,103954.8042,1767.291429,1767.291429,0.0,1.700057,351285.657502,0.0,0.0,47047.171529,8163.393323,0.0,55210.564852
PV Manufacturing Plant,"Winoa USA, Inc., VA",21,37.0,-80.0,103954.8042,2346.426233,2346.426233,0.0,2.25716,466400.656207,0.0,0.0,47047.171529,10838.506843,0.0,57885.678372
PV Manufacturing Plant,"Winoa USA, Inc., VA",22,37.0,-80.0,103954.8042,2340.677219,2340.677219,0.0,2.25163,465257.921035,0.0,0.0,47047.171529,10811.951257,0.0,57859.122786
PV Manufacturing Plant,"Winoa USA, Inc., VA",23,37.0,-80.0,103954.8042,27645.363971,27645.363971,0.0,26.593638,5.495086833341e6,0.0,0.0,47047.171529,127698.225665,0.0,174745.397194
PV Manufacturing Plant,"Winoa USA, Inc., VA",24,37.0,-80.0,103954.8042,27582.378526,27582.378526,0.0,26.533048,5.482567175785e6,0.0,0.0,47047.171529,127407.286122,0.0,174454.457651
PV Manufacturing Plant,"Winoa USA, Inc., VA",25,37.0,-80.0,103954.8042,9698.41716,9698.41716,0.0,9.329455,1.927760636292e6,0.0,0.0,47047.171529,44798.493678,0.0,91845.665207
PV Manufacturing Plant,"Winoa USA, Inc., VA",26,37.0,-80.0,103954.8042,9677.768564,9677.768564,0.0,9.309592,1.923656301475e6,0.0,0.0,47047.171529,44703.114607,0.0,91750.286136
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",1,30.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,539127.000851,0.0,50489.647494,515318.738892,0.0,1.104935387237e6
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",2,30.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",3,30.0,-94.0,103954.8042,9052.656195,9052.656195,0.0,8.708262,1.799402312672e6,0.0,0.0,50489.647494,44875.303359,0.0,95364.950853
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",4,30.0,-94.0,103954.8042,7965.126315,7965.126315,0.0,7.662105,1.583233296747e6,0.0,0.0,50489.647494,39484.263179,0.0,89973.910673
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",5,30.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",6,30.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",7,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",8,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",9,30.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",10,30.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",11,30.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",12,30.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",13,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",14,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",15,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",16,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",17,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",18,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",19,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",20,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",21,30.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",22,30.0,-94.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",23,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",24,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",25,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Cardinal Glass Company, Inc., TX",26,30.0,-94.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Salter Labs, Inc., CA",1,35.0,-119.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,753552.512553,0.0,70570.757293,720275.055497,0.0,1.544398325343e6
PV Manufacturing Plant,"Salter Labs, Inc., CA",2,35.0,-119.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.757293,0.0,0.0,70570.757293
PV Manufacturing Plant,"Salter Labs, Inc., CA",3,35.0,-119.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.757293,0.0,0.0,70570.757293
PV Manufacturing Plant,"Salter Labs, Inc., CA",4,35.0,-119.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.757293,0.0,0.0,70570.757293
PV Manufacturing Plant,"Salter Labs, Inc., CA",5,35.0,-119.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.757293,0.0,0.0,70570.757293
PV Manufacturing Plant,"Salter Labs, Inc., CA",6,35.0,-119.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.757293,0.0,0.0,70570.757293
PV Manufacturing Plant,"Salter Labs, Inc., CA",7,35.0,-119.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.757293,0.0,0.0,70570.757293
PV Manufacturing Plant,"Salter Labs, Inc., CA",8,35.0,-119.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.757293,0.0,0.0,70570.757293
PV Manufacturing Plant,"Salter Labs, Inc., CA",9,35.0,-119.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.757293,0.0,0.0,70570.757293
PV Manufacturing Plant,"Salter Labs, Inc., CA",10,35.0,-119.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.757293,0.0,0.0,70570.757293
PV Manufacturing Plant,"Salter Labs, Inc., CA",11,35.0,-119.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.757293,0.0,0.0,70570.757293
PV Manufacturing Plant,"Salter Labs, Inc., CA",12,35.0,-119.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70570.757293,0.0,0.0,70570.757293
