plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Martinrea Fabco, TN",10,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",11,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",12,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",13,CO2,1786.389084
PV Recycling Plant,"Martinrea Fabco, TN",14,CO2,1917.724255
PV Recycling Plant,"Martinrea Fabco, TN",15,CO2,612.027583
PV Recycling Plant,"Martinrea Fabco, TN",16,CO2,2553.945544
PV Recycling Plant,"Martinrea Fabco, TN",17,CO2,1356.599971
PV Recycling Plant,"Martinrea Fabco, TN",18,CO2,1955.272758
PV Recycling Plant,"Martinrea Fabco, TN",19,CO2,2981.563763
PV Recycling Plant,"Martinrea Fabco, TN",20,CO2,2630.114733
PV Recycling Plant,"Martinrea Fabco, TN",21,CO2,254.139776
PV Recycling Plant,"Martinrea Fabco, TN",22,CO2,1955.272758
PV Recycling Plant,"Martinrea Fabco, TN",23,CO2,1955.272758
PV Recycling Plant,"Martinrea Fabco, TN",24,CO2,1955.272758
PV Recycling Plant,"Martinrea Fabco, TN",25,CO2,1955.272758
PV Recycling Plant,"Martinrea Fabco, TN",26,CO2,1955.272758
PV Recycling Plant,"Kencoil, Inc., LA",1,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,CO2,5593.579412
PV Recycling Plant,"Kencoil, Inc., LA",11,CO2,116.723004
PV Recycling Plant,"Kencoil, Inc., LA",12,CO2,155.515857
PV Recycling Plant,"Kencoil, Inc., LA",13,CO2,3612.959001
PV Recycling Plant,"Kencoil, Inc., LA",14,CO2,297.586514
PV Recycling Plant,"Kencoil, Inc., LA",15,CO2,1955.272758
PV Recycling Plant,"Kencoil, Inc., LA",16,CO2,1955.272758
PV Recycling Plant,"Kencoil, Inc., LA",17,CO2,1955.272758
PV Recycling Plant,"Kencoil, Inc., LA",18,CO2,1955.272758
PV Recycling Plant,"Kencoil, Inc., LA",19,CO2,1955.272758
PV Recycling Plant,"Kencoil, Inc., LA",20,CO2,3905.851433
PV Recycling Plant,"Kencoil, Inc., LA",21,CO2,4.694082
PV Recycling Plant,"Kencoil, Inc., LA",22,CO2,3905.847022
PV Recycling Plant,"Kencoil, Inc., LA",23,CO2,4.698493
PV Recycling Plant,"Kencoil, Inc., LA",24,CO2,1955.272758
PV Recycling Plant,"Kencoil, Inc., LA",25,CO2,1955.272758
PV Recycling Plant,"Kencoil, Inc., LA",26,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",1,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",2,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",3,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",4,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",5,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",6,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",7,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",8,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",9,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",10,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",11,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",12,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",13,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",14,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",15,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",16,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",17,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",18,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",19,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",20,CO2,2263.955358
PV Recycling Plant,"Unimin Corp., GA",21,CO2,1646.590157
PV Recycling Plant,"Unimin Corp., GA",22,CO2,3411.265444
PV Recycling Plant,"Unimin Corp., GA",23,CO2,499.280071
PV Recycling Plant,"Unimin Corp., GA",24,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",25,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",26,CO2,1955.272758
PV Recycling Plant,"U. S. Shell, Inc., TX",1,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",2,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",3,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",4,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",5,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",6,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",7,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",8,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",9,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",10,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",11,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",12,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",13,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",14,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",15,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",16,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",17,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",18,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",19,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",20,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",21,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",22,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",23,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",24,CO2,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",25,CO2,2331.749789
PV Recycling Plant,"U. S. Shell, Inc., TX",26,CO2,1578.795727
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",1,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",2,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",3,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",4,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",5,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",6,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",7,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",8,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",9,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",10,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",11,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",12,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",13,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",14,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",15,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",16,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",17,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",18,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",19,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",20,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",21,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",22,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",23,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",24,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",25,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",26,CO2,1955.272758
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",1,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",2,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",3,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",4,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",5,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",6,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",7,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",8,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",9,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",10,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",11,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",12,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",13,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",14,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",15,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",16,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",17,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",18,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",19,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",20,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",21,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",22,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",23,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",24,CO2,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",25,CO2,71.775637
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",26,CO2,525.214305
PV Recycling Plant,"Winoa USA, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",8,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",9,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",10,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",11,CO2,2958.454878
PV Recycling Plant,"Winoa USA, Inc., VA",12,CO2,952.090637
PV Recycling Plant,"Winoa USA, Inc., VA",13,CO2,2204.634819
PV Recycling Plant,"Winoa USA, Inc., VA",14,CO2,1775.287924
PV Recycling Plant,"Winoa USA, Inc., VA",15,CO2,1885.895529
PV Recycling Plant,"Winoa USA, Inc., VA",16,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",17,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",18,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",19,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",20,CO2,3194.424579
PV Recycling Plant,"Winoa USA, Inc., VA",21,CO2,716.120936
PV Recycling Plant,"Winoa USA, Inc., VA",22,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",23,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",1,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",2,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",3,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",4,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",5,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",6,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",7,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",8,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",9,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",10,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",11,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",12,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",13,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",14,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",15,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",16,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",17,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",18,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",19,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",20,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",21,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",22,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",23,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",24,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",25,CO2,1955.272758
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",26,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",1,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",2,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",3,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",4,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",5,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",6,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",7,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",8,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",9,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",10,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",11,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",12,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",13,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",14,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",15,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",16,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",17,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",18,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",19,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",20,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",21,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",22,CO2,3668.097855
PV Recycling Plant,"Hexion Inc., TX",23,CO2,1764.830598
PV Recycling Plant,"Hexion Inc., TX",24,CO2,432.88982
PV Recycling Plant,"Hexion Inc., TX",25,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",26,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",1,CO2,0.002207
PV Recycling Plant,"MMC Materials, Inc., MS",2,CO2,0.002207
PV Recycling Plant,"MMC Materials, Inc., MS",3,CO2,0.317501
PV Recycling Plant,"MMC Materials, Inc., MS",4,CO2,2643.002249
PV Recycling Plant,"MMC Materials, Inc., MS",5,CO2,1466.206049
PV Recycling Plant,"MMC Materials, Inc., MS",6,CO2,2154.467992
PV Recycling Plant,"MMC Materials, Inc., MS",7,CO2,1557.099445
PV Recycling Plant,"MMC Materials, Inc., MS",8,CO2,2761.768933
PV Recycling Plant,"MMC Materials, Inc., MS",9,CO2,2382.155083
PV Recycling Plant,"MMC Materials, Inc., MS",10,CO2,936.24958
PV Recycling Plant,"MMC Materials, Inc., MS",11,CO2,3432.241528
PV Recycling Plant,"MMC Materials, Inc., MS",12,CO2,263.948664
PV Recycling Plant,"MMC Materials, Inc., MS",13,CO2,3694.782867
PV Recycling Plant,"MMC Materials, Inc., MS",14,CO2,215.762648
PV Recycling Plant,"MMC Materials, Inc., MS",15,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",16,CO2,3607.11873
PV Recycling Plant,"MMC Materials, Inc., MS",17,CO2,303.426785
PV Recycling Plant,"MMC Materials, Inc., MS",18,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",19,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",20,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",21,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",22,CO2,2104.872547
PV Recycling Plant,"MMC Materials, Inc., MS",23,CO2,1805.672968
PV Recycling Plant,"MMC Materials, Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",1,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",20,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",21,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",22,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",23,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",24,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",25,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",26,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",1,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",2,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",3,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",4,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",5,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",6,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",7,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",8,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",9,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",10,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",11,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",12,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",13,CO2,997.457156
PV Recycling Plant,"Elster AMCO Water, LLC, FL",14,CO2,952.702142
PV Recycling Plant,"Elster AMCO Water, LLC, FL",15,CO2,1269.42872
PV Recycling Plant,"Elster AMCO Water, LLC, FL",16,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",17,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",18,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",19,CO2,2289.520852
PV Recycling Plant,"Elster AMCO Water, LLC, FL",20,CO2,3209.490746
PV Recycling Plant,"Elster AMCO Water, LLC, FL",21,CO2,366.806675
PV Recycling Plant,"Elster AMCO Water, LLC, FL",22,CO2,3470.824102
PV Recycling Plant,"Elster AMCO Water, LLC, FL",23,CO2,439.721413
PV Recycling Plant,"Elster AMCO Water, LLC, FL",24,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",25,CO2,2827.23236
PV Recycling Plant,"Elster AMCO Water, LLC, FL",26,CO2,1083.313155
PV Recycling Plant,"Electro-Mechanical Corp., VA",1,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",2,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",3,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",4,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",5,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",6,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",7,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",8,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",9,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",10,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",11,CO2,2633.529646
PV Recycling Plant,"Electro-Mechanical Corp., VA",12,CO2,1277.015869
PV Recycling Plant,"Electro-Mechanical Corp., VA",13,CO2,3902.52883
PV Recycling Plant,"Electro-Mechanical Corp., VA",14,CO2,8.016685
PV Recycling Plant,"Electro-Mechanical Corp., VA",15,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",16,CO2,3065.979558
PV Recycling Plant,"Electro-Mechanical Corp., VA",17,CO2,952.562008
PV Recycling Plant,"Electro-Mechanical Corp., VA",18,CO2,1847.276708
PV Recycling Plant,"Electro-Mechanical Corp., VA",19,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",20,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",21,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",22,CO2,4543.618106
PV Recycling Plant,"Electro-Mechanical Corp., VA",23,CO2,24.219724
PV Recycling Plant,"Electro-Mechanical Corp., VA",24,CO2,1297.980443
PV Recycling Plant,"Electro-Mechanical Corp., VA",25,CO2,3701.537382
PV Recycling Plant,"Electro-Mechanical Corp., VA",26,CO2,209.008133
PV Recycling Plant,"Boye Knives, AZ",1,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",2,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",3,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",4,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",5,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",6,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",7,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",8,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",9,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",10,CO2,3162.784873
PV Recycling Plant,"Boye Knives, AZ",11,CO2,1836.553049
PV Recycling Plant,"Boye Knives, AZ",12,CO2,866.480351
PV Recycling Plant,"Boye Knives, AZ",13,CO2,3069.145186
PV Recycling Plant,"Boye Knives, AZ",14,CO2,1232.051281
PV Recycling Plant,"Boye Knives, AZ",15,CO2,1564.621806
PV Recycling Plant,"Boye Knives, AZ",16,CO2,4728.616803
PV Recycling Plant,"Boye Knives, AZ",17,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",18,CO2,1137.20147
PV Recycling Plant,"Boye Knives, AZ",19,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",20,CO2,7504.963143
PV Recycling Plant,"Boye Knives, AZ",21,CO2,1159.945338
PV Recycling Plant,"Boye Knives, AZ",22,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",23,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",24,CO2,1111.455308
PV Recycling Plant,"Boye Knives, AZ",25,CO2,2571.570026
PV Recycling Plant,"Boye Knives, AZ",26,CO2,1338.975489
PV Recycling Plant,"Screen Tight, SC",1,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",2,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",3,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",4,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",5,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",6,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",7,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",8,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",9,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",10,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",11,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",12,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",13,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",14,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",15,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",16,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",17,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",18,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",19,CO2,4184.539266
PV Recycling Plant,"Screen Tight, SC",20,CO2,1681.279007
PV Recycling Plant,"Screen Tight, SC",21,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",22,CO2,5547.800013
PV Recycling Plant,"Screen Tight, SC",23,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",24,CO2,318.01826
PV Recycling Plant,"Screen Tight, SC",25,CO2,2188.911369
PV Recycling Plant,"Screen Tight, SC",26,CO2,1721.634146
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,CO2,0.0
