source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,494.275,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,494.275,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,494.275,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,494.275,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,494.275,0.0,0.0,0.0,0.0
Origin,"Jessamine County, Kentucky",37.830503,-84.519316,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,494.275,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,964.408,2639.218585,2.54528351755e6,245426.336629,6923.171168
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,964.408,2607.566498,2.514757990966e6,242482.944228,6840.141735
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,964.408,3312.603322,3.194701144799e6,308045.761184,8689.587114
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,964.408,3283.258192,3.166400466871e6,305316.897519,8612.60927
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,964.408,10691.260521,1.0310737176671e7,994202.192316,28045.205121
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,964.408,10649.213433,1.0270186628369e7,990292.147542,27934.907629
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,964.408,1762.740501,1.700001041151e6,163920.846113,4624.002832
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,964.408,1757.654652,1.695096207273e6,163447.902568,4610.661684
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,964.408,8322.450861,8.026238189778e6,773921.734945,21831.367876
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,964.408,8302.0599,8.006572984431e6,772025.537812,21777.878518
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,964.408,0.0,0.0,0.0,0.0
Origin,"Waukesha County, Wisconsin",43.072624,-88.235658,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,964.408,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,1570.074,148.480498,233125.368668,22478.873105,634.101003
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,1570.074,145.798523,228914.469792,22072.841526,622.647358
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,1570.074,36003.486775,5.6528138494421e7,5.450667421324e6,153756.536705
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,1570.074,35684.545178,5.6027376586228e7,5.402381971077e6,152394.464315
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,1570.074,59721.862187,9.3767743051668e7,9.041457862144e6,255048.261101
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,1570.074,75056.33384,1.17843998297154e8,1.1362985929215e7,320535.675368
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,1570.074,139.05806,218331.444213,21052.384206,593.861528
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,1570.074,138.717352,217796.5071,21000.803447,592.406499
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,1570.074,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,1570.074,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,480.864,1727.184048,830540.629871,80084.023177,2259.070513
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,480.864,1722.200785,828144.358504,79852.965183,2252.552655
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,480.864,0.0,0.0,0.0,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,480.864,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,1514.485,10791.340013,1.6343322579578e7,1.575888014594e6,44453.837416
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,1514.485,10661.919721,1.6147317488421e7,1.556988425943e6,43920.703569
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,1514.485,15406.842814,2.3333432338979e7,2.249902134851e6,63466.935962
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,1514.485,13428.564822,2.0337359994842e7,1.9610089508e6,55317.619186
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,1514.485,15250.145971,2.3096117320459e7,2.227019279082e6,62821.439112
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,1514.485,15190.169485,2.300528383252e7,2.218260753741e6,62574.372024
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,1514.485,3040.887093,4.605377889231e6,444068.810548,12526.627859
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,1514.485,3032.113542,4.592090477666e6,442787.5856,12490.486099
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,1514.485,11276.053629,1.7077414080443e7,1.646672030035e6,46450.566299
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,1514.485,7934.546462,1.201675159843e7,1.158702872449e6,32685.564348
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,1514.485,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,1514.485,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,1876.7,161.32918,302766.471837,29193.944613,823.524803
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,1876.7,158.415122,297297.659056,28666.619984,808.649633
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,1876.7,10612.049067,1.9915632484384e7,1.920344310797e6,54170.520358
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,1876.7,10518.040843,1.9739207249247e7,1.903332689557e6,53690.643718
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,1876.7,0.0,0.0,0.0,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,1876.7,0.0,0.0,0.0,0.0
