name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Chickasaw County,42.91269261,-92.11168489,2.1957548488560797e-05,2.7222781440248377e-05,5.3687245617784943e-05,9.997152340383664e-05,0.0001771379396493,0.0003005683644234,0.0004909621168178,0.0007753414017206,0.0011879471951534,0.0017708304268877,0.0025738329406448,0.0036535096835788,0.0050703803449372,0.0068837523813315,0.0305978841691269,0.0102649311729529,0.0131766490890844,0.0289441150497804,0.018660574498123,0.0222840759357414,0.0636813815994867,0.0587466673247844,0.0174772197455341,0.0580277503789787,0.0112619974233085,0.0119362395592414,0.0338988217109281,0.0055228269360958
Harney County,43.19860125,-118.790355,0.0015373258162528214,0.0012022550542177,0.0019680520142134,0.003130015597366,0.0048498387117174,0.0073358184844879,0.0108480601486195,0.0157007567510927,0.0222599556556191,0.0319268062064349,0.0420689299398844,0.1659038906326762,0.1657825246896429,0.0680674719288165,0.1137611702618837,0.1195916301687312,0.1545700401628312,0.2078661473259339,0.2388320225379511,0.2865377646815656,0.9301335303678162,0.8473135203742395,0.1971220285050064,0.3364609382803941,0.2294574697054968,0.2515513306199416,0.3273528023557439,0.2546888986045748
Poweshiek County,41.53491879,-92.68514792,0.00012400318730724916,0.0001463100825898,0.0002830070223392,0.0005194380614711,0.0009106335504272,0.0015331447807523,0.002490068849558,0.0039161153186839,0.005982123755825,0.0088980563117246,0.0129129529988453,0.0183096553123011,0.0253913488849445,0.0344563435168786,0.1983575061180379,0.0479780549312017,0.0619854650467642,0.1666639328393672,0.0856424852079543,0.1037097143112595,0.2372718227758911,0.229927853675976,0.111465630123264,0.3514428118600157,0.0774579866216819,0.0822566257573484,0.2117704397790554,0.0443547897342451
Knox County,39.96993092,-92.01395166,7.542900929041848e-05,6.640002673318805e-05,0.0001145880037466,0.0001908425986246,0.0003076554653649,0.0004813475263324,0.0007326012770606,0.0010868157446475,0.0015741332116782,0.0033587980713407,0.0029793940736017,0.0064196106176803,0.007406525366708,0.0065254395333601,0.0467951651187651,0.0078918309235312,0.0099484066812615,0.0344241204246305,0.0119203168007085,0.0139624378998386,0.0530505547818372,0.0465964447443461,0.0045746506872996,0.0148288004679215,0.003052012390298,0.0032393824576221,0.008796074219985,0.0016617723979529
Franklin County,38.4997353,-91.3675038,0.0009071831134002826,0.0007538203599132,0.0012565515653782,0.0020233980596562,0.0031589156534282,0.0047950160919898,0.0070927463733656,0.0102416444659278,0.0144553055395421,0.0211375494566516,0.0268721184515944,0.0838000833065471,0.0865704560825574,0.0466476616279321,0.4804478712559054,0.0440987349750168,0.0556839694133196,0.3121655618385804,0.0528705160097665,0.0635415222241813,0.1657622991258283,0.1559281904292808,0.0580622156034865,0.1864785584960821,0.0394474108313547,0.04196962430025,0.1115045847136868,0.0220744767969825
Iron County,37.67809039,-91.06236394,5.9900181459007765e-05,5.629062443031703e-05,9.999464661155502e-05,0.0001708892078786,0.0002818531515304,0.0004499859547664,0.0006973017297466,0.0010512859056636,0.0015451639162723,0.0022176668973648,0.0031120036534064,0.0070249894769038,0.0080522116908582,0.0068825442748093,0.0293648443809055,0.0100422077290677,0.0126689922820443,0.0273571378368914,0.0171796416272783,0.0199644762057314,0.0838488941270441,0.072592489873391,0.0027142997143276,0.0084526958732125,0.0020173755337756,0.002223781097894,0.005424968829477,0.0016272566980492
Iron County,46.39589899,-88.25976999,6.433613050860518e-06,7.49434115537888e-06,1.4328388082430768e-05,2.59696622319793e-05,4.494608492462357e-05,7.471616534382337e-05,0.000119865928672,0.0001862974242657,0.0002813790264776,0.000414009560353,0.0005945236375761,0.0008343354611114,0.0011451873168137,0.001537847909777,0.0098331950258314,0.0020070553583466,0.0025616178154837,0.0077181329961904,0.0033241306035593,0.0039621914759835,0.0116190825166522,0.0106627506428112,0.0029553668357858,0.0098675120327669,0.0018986991624908,0.0020427213568416,0.005871861096331,0.0012363067631472
Langlade County,45.19646292,-88.88363925,0.0001771165371652572,0.0001307030778805,0.0002065684565558,0.0003164066352909,0.0004712932941632,0.0006843135998071,0.0009702265604755,0.0013447098356408,0.0018230744924271,0.0035482713644737,0.0030301021921301,0.0159001879720141,0.0149063195010699,0.0028876963498697,0.0177162880003082,0.0039747989139155,0.0051758042830662,0.0146314000673203,0.0072409238297302,0.0089142148975041,0.0172372701204024,0.0176578938660068,0.0118503598831745,0.036109393533734,0.0097693945750384,0.0113044978119306,0.0255585174877773,0.0109192680271179
Waushara County,44.06230241,-89.11741448,0.0003569739960573433,0.0002656424886859,0.0004215221294795,0.000648756212677,0.000971862403475,0.0014206095351863,0.0020297507670022,0.0028379697703456,0.0038858046247726,0.0053046744971782,0.0068426443768752,0.0355645438001727,0.0335520752504262,0.0071435171594751,0.0292613439411371,0.0114628275944059,0.0151336911962022,0.0308858237660276,0.0233507139730029,0.0290195301782753,0.0515097227464268,0.0544461478481414,0.041928725184465,0.1092184983980605,0.0394760672352413,0.0449992170046134,0.0847703617822867,0.0463344329562842
Richland County,43.41560313,-90.49937312,0.000125022384803352,9.508616551497508e-05,0.0001535321043544,0.0002413405541719,0.0003704891720731,0.0005565772332272,0.0008193252737595,0.001182900871436,0.0016759797001857,0.0023314745604865,0.0031859311505717,0.0134867869673917,0.0133674464592756,0.0050540683750026,0.0157980851399524,0.008752630260435,0.0116812394519923,0.0203826034433976,0.0189104006285038,0.0237454112079787,0.0366329453539225,0.0407539804493122,0.0378763350005924,0.0937815654150616,0.0372955453200497,0.0424206174197971,0.0753749945925653,0.0437248958899231
Rock County,42.83835582,-89.33478091,0.0002532562624237826,0.0001874316439794,0.000297201004339,0.000457345049141,0.0006853436712415,0.0010025403864185,0.0014340323096237,0.0020080279003972,0.0027545094883801,0.0047176994072312,0.004782448683819,0.0244121686006511,0.0231389519635,0.005287313452872,0.0125755663099087,0.0092359824995175,0.0121306228056111,0.018692595986149,0.0191966481064033,0.0235756194123499,0.0573337931481588,0.0558185187919523,0.0266811639599455,0.0536287351786574,0.0292320597253241,0.0325685862051998,0.0481495258340924,0.0338746723271031
Waukesha County,43.07262373,-88.23565775,0.0003828089078435419,0.0002871095694775,0.0004577951773249,0.0007077815450488,0.0010646106528789,0.0015617406216207,0.0022382730208099,0.003137822850286,0.0043062545489308,0.0081400808143575,0.0073946963029383,0.0347710683256978,0.0332679843178758,0.0088547175928581,0.0579658405928752,0.0119155106149925,0.0155563360969214,0.0466333810458852,0.0216069409326202,0.0267617017998105,0.0534132632792944,0.0547098490096681,0.0360914579494555,0.0930224748002043,0.0349006227384885,0.04004280879264,0.073867449975418,0.0416605333729554
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.0015469636349369133,0.0011702637042784,0.0018782025205152,0.0029233067165306,0.0044261269017897,0.0065341575286881,0.0094211615349079,0.0132828801002578,0.0183278170301254,0.0436700375214339,0.0309418604529299,0.1288684916800212,0.125820216176165,0.0427615099741536,0.3021312259082926,0.0535411580053268,0.0684954490057989,0.2280967548780463,0.0868918526900661,0.1042643716331853,0.2829341238057091,0.2640631601383849,0.0900940592380888,0.2729906363902886,0.0642879914760439,0.0670852698011061,0.1639261189389136,0.0337576194087264
DeKalb County,41.76580781,-88.79751098,0.00541488741434892,0.0039168403653582,0.0061040989479083,0.0092043421647281,0.0134770227792599,0.0192097551575826,0.0266995275387309,0.0362204694582147,0.047975572561004,0.0702414057686886,0.0774572186209263,0.5105704405983843,0.4621799093777936,0.0297440594417513,0.0894811313648051,0.0516111768455425,0.0688040731914579,0.1180144064810649,0.1116441005082941,0.1403864856637945,0.2580983896342888,0.2749538641991795,0.2130923640052873,0.4775679152643474,0.2376975006209727,0.2786862474031142,0.4485429494218862,0.3307559459730374
Macoupin County,39.3367648,-89.78363058,0.00016879271973191883,0.0001319984444658,0.0002214056997962,0.0003669294782498,0.0006014319522644,0.0009736884411746,0.0015535503182525,0.0024378215711104,0.0037567220600039,0.0077560048561586,0.0082271499688818,0.0216930100010723,0.0253753182615672,0.021959749559053,0.0533411598746298,0.041624712242819,0.0569168050421184,0.0890492928847465,0.098318682769051,0.1263585769524105,0.1822053427046959,0.2130858193200736,0.2239154603267562,0.2986523178574778,0.2886644535537489,0.3184316337757334,0.3602787403763884,0.3443688154244321
Tazewell County,40.36595616,-89.52274432,5.249789340809991e-05,4.532359548401395e-05,8.586466504773176e-05,0.0001653647737842,0.0003170069238305,0.0005945304744197,0.0010802739600554,0.001894818836292,0.0032082180777222,0.0052526566815621,0.0083361503281978,0.0166062627393774,0.0224561343003281,0.0273863171191542,0.043437004412555,0.0556761258179471,0.0770168278250044,0.1064846546258596,0.1378773134019861,0.1787668550557087,0.2297654996145223,0.2827313430149576,0.3364642396045974,0.4031465071828063,0.4466385521241255,0.4920493521073636,0.5288623405254432,0.5379449570189604
Douglas County,39.76077104,-88.32037463,8.19322584337146e-05,7.05364012582147e-05,0.0001216490289776,0.0002032646229034,0.0003296344658082,0.0005197133571207,0.0007979475256992,0.0011949175373245,0.0017476877913714,0.0033297693326706,0.00341952802768,0.0086918916002894,0.0096918666735942,0.0074127336436753,0.0222950993466891,0.011834013252452,0.0150843001469158,0.0259720712385836,0.0218255818410397,0.0257089311684431,0.0934530140002811,0.0828032415201577,0.0109236874590673,0.0303606769120536,0.0090435536449773,0.0099303273492297,0.020903032538599,0.0087320634584083
Shannon County,37.05321965,-91.29205837,0.0001916137261487766,0.0001603794345851,0.0002686648410138,0.0004350363618793,0.0006832777125276,0.001043782481202,0.0015541737719812,0.0022594372955188,0.0032112665727289,0.0044662601818082,0.0060825906210674,0.0185321378079152,0.0193362323388931,0.010988342894883,0.1017566256997004,0.0115413535798468,0.0146933952621136,0.0689542756003889,0.0159858552287067,0.0192911237662249,0.0437331984184857,0.0422706805031348,0.0203447063369358,0.0688713861656667,0.0123171813464166,0.012768913986303,0.0387997214227423,0.0043271419542656
Lonoke County,34.68125955,-92.02589394,5.43308542540064e-05,9.358546497979092e-05,0.0002157206210667,0.0004557635453732,0.0008952931582526,0.0016542916596083,0.0029021292946943,0.0048696581995867,0.0078618174586572,0.0122696201685342,0.018579554776716,0.0273771894603108,0.039340051439534,0.0552126961329827,0.0861111371312697,0.1008711925633356,0.1324487349257933,0.1759163405752819,0.2119557993847011,0.2584270707120127,0.4325782012444893,0.4505580730712684,0.3420132697166866,1.1831875660280688,0.1947584340007287,0.1970126486396442,0.642051926358887,0.0299529566322798
Ouachita Parish,32.56645631,-91.92922355,5.700651278216769e-07,7.137827641267831e-07,1.441281258654984e-06,2.759106885383423e-06,5.032807860098866e-06,8.790175459643131e-06,1.4768956655877648e-05,2.3974426892549167e-05,3.774943134240576e-05,5.785876025450036e-05,8.65874577660776e-05,0.0001268489037451,0.0001822936879398,0.000257406045414,0.0010426159334925,0.0004376737389955,0.000598876511591,0.001205230599643,0.0010294472763397,0.0013686979583603,0.0021630073853121,0.0026613801080214,0.0030244782718509,0.0067665377639067,0.0051224428081549,0.0076169997453538,0.0130364870907299,0.0174137207673696
Rankin County,32.31228173,-89.94310381,4.637941837526405e-05,0.0001005182725671,0.0002554416505554,0.0005795232177097,0.0012015381172333,0.0023159651583615,0.0042034470281381,0.0072539403169672,0.0119918266055694,0.0191014635404639,0.0294503491653095,0.0441050519825769,0.0643321289972989,0.0915723249982195,0.1321621204590682,0.1728881645918442,0.2300469180227256,0.3020234645176253,0.3798278083395008,0.4705410180687358,0.5702861370756394,0.6656101758390319,0.7485073021643684,2.343007340036104,0.5112105038898901,0.5321844384710053,1.378777252698182,0.2418492303030038
Chickasaw County,33.90483098,-88.95057971,7.462794705771623e-06,1.052242425619684e-05,2.165040789276644e-05,4.151572693570361e-05,7.508945089699322e-05,0.0001292884838929,0.0002134306610059,0.0003397053699641,0.0005236151639247,0.0007843096705707,0.001144682622972,0.0016310348511406,0.0022720250140779,0.0030965523188878,0.005578050253933,0.0052810072680003,0.006748391793584,0.0092606474390163,0.0101472031363728,0.012030849948378,0.0459465246501652,0.0408400167200041,0.0054257561548732,0.0118344108430214,0.0083751895975491,0.0119386798191839,0.0201342667484087,0.0255290578501362
Walker County,33.64251888,-87.33420755,0.0001670094141599337,0.0002440803692973,0.0005101621590761,0.0009907860778124,0.0018108693659447,0.0031451527831352,0.0052299583510638,0.0083752556807157,0.0129758049208889,0.019519255266651,0.0285877731644413,0.0408480011256395,0.0570219761137005,0.0778294022048945,0.1147144453768789,0.1347638603345116,0.1718565075714435,0.2200125647504984,0.2579488854139467,0.3030649122236196,1.1066613640286869,0.9781564375327348,0.1214367316081919,0.4051721348202559,0.0793461289533926,0.0853640278494868,0.2406374038763999,0.0448701283332151
Sacramento County,38.40912626,-121.4370073,0.24543481369697212,0.172240844556709,0.2689250795679133,0.4082294759698839,0.6040771511021766,0.8729974222397439,1.23377499605892,1.706631128640899,2.3118372919648915,13.61308856416448,2.969900738466926,11.367537873826846,11.32120481702986,4.605097419772624,29.587011678222893,6.067046641174244,7.791631218035257,23.39767867556591,10.303999170177075,12.407987617064247,33.54865270762792,31.43949451468095,11.087976095431582,30.44199542317872,9.000260311134987,9.548263864983015,19.830346529476586,6.393847915909262
Lowndes County,32.1705336,-86.45223669,3.562377389252332e-05,7.029658366797548e-05,0.0001726848501371,0.0003824144823477,0.0007784066786168,0.0014784769488826,0.0026509371211397,0.0045275434632912,0.0074172800778301,0.0117199685269947,0.0179378881559747,0.0266823629455808,0.0386705191499472,0.0547051190262103,0.086497570661362,0.1014161444448932,0.1341686704866811,0.1797495417620957,0.2180930164409319,0.2681772554855983,0.3276259082492906,0.376482438046298,0.4113280620423299,1.4355954668091828,0.2302150231087262,0.232401094559166,0.7745407848018638,0.0287855736065066
Walton County,30.60299528,-86.0233856,0.00048129945629683053,0.0003977131441791,0.0006988879931446,0.0012093067249252,0.0020517503209388,0.0034022578000951,0.0055041711181649,0.0086831096777793,0.0133620932932049,0.0300829903765942,0.0285142035797661,0.0647622455551385,0.0781242881354962,0.0752008863308795,0.1298728984914088,0.1386486088079078,0.1836652777386233,0.2528401498872074,0.2989004727355579,0.3686426057585527,0.4783618336609538,0.542853142915933,0.5650960353485872,1.8727759644312845,0.3574579132065055,0.3727168328918758,1.0728841220100904,0.1428863894973045
Rutherford County,35.84707003,-86.38840824,0.007743309545543348,0.0058068952622997,0.00923633552204,0.0142340171645145,0.0213269316579223,0.031145117806112,0.0444098493826121,0.0619028346244916,0.0844106674239513,0.1152929899365315,0.1468589608463128,0.7538282506913118,0.7092751018101385,0.1467510327934219,0.8995991873232293,0.2006308202401491,0.2600795709101157,0.7378433420577112,0.3583093187019688,0.4371034165572382,0.8986519228532982,0.8969111975457077,0.5288820132650239,1.660738756484171,0.3853757756033402,0.421744369229091,1.0483921499171782,0.2889942536264203
Trigg County,36.88033989,-87.70288407,3.65749600872236e-06,5.381100821040735e-06,1.165884533495105e-05,2.3548123651009678e-05,4.4731030168674805e-05,8.0556541034893e-05,0.0001384988184514,0.0002286543916622,0.0003642486609284,0.0005620978977889,0.0008429355230253,0.0012314575497511,0.0017558702892678,0.0024466377236299,0.0057981812776777,0.0042589864749326,0.0055746687230456,0.0085569195128954,0.0087221996762985,0.0106161614552834,0.0186452370315871,0.0191684596782639,0.0136574722453591,0.0476761363738211,0.0078323255151017,0.0081487374359834,0.026602262063663,0.0027937239154393
Twiggs County,32.65498374,-83.44185834,0.006046438100688958,0.005925487304555,0.0108303019662884,0.0190553544873692,0.0323529451696959,0.0531431814474076,0.0846663020315859,0.1311349408809059,0.1978693017966301,0.3115188989124895,0.4174772433530062,0.8462494232256066,1.0285290564835017,1.035095310091205,2.4891899145065626,1.7409158194245882,2.2435896381814984,3.461789412236503,3.3902716537642283,4.058817670917239,13.81617180936784,12.491033571348789,2.515987114777451,3.46269415619184,3.2015237724826187,3.5248848477412227,4.045745774419112,3.770406014404097
Laurens County,34.68340161,-82.05850213,4.508709871313994e-05,7.602052174856618e-05,0.0001750436687614,0.0003718622105224,0.0007377273106136,0.0013814986388863,0.0024652824888451,0.0042271450900344,0.0070141875879779,0.011329647042955,0.0178976415082862,0.0277486730763218,0.0423279791443754,0.0636272572227741,0.1003948590388048,0.137569959809065,0.1987733698431501,0.2869659701730516,0.3985382854567688,0.5538555683425689,0.8985562736730267,1.1396453002877172,1.3312674386570589,2.240827445125743,2.261650504181981,3.0028291536733978,4.189924127933261,5.01539673764366
Clarendon County,33.66656218,-80.47018517,0.00023935875600922737,0.0004689731587332,0.0011850061314949,0.0027211175548874,0.0057544054529293,0.0113454128555306,0.0210758121502302,0.037212264481917,0.0628959529215432,0.1023537349741564,0.1611205039079366,0.2462520013571675,0.3664916667622577,0.532333105896297,0.8037394330526025,1.0468708900620616,1.4254136953993235,1.9287280507782412,2.479312420885391,3.169391422140721,4.368176223807323,5.156030090340551,5.609967060802829,10.514430592143356,6.529460182105874,7.366894411564479,10.322298190426752,8.064040801504847
Burke County,35.70354545,-81.46948528,0.013186702736197962,0.010116329840143,0.0164852851053115,0.0261338148774818,0.0404000082588743,0.0610067539028713,0.0901039283689353,0.1302867711579859,0.1845779117307915,0.4791289767174767,0.3277407908201568,1.1351190889271512,1.1666828971115626,0.5901091281751047,2.2078887956199216,0.9293043097638573,1.2017410629725491,2.3394901728976163,1.7713290265358854,2.1345538554614696,5.763795215055788,5.407325140968439,1.924641990043396,5.283349937266741,1.5870169504056637,1.7036488925396132,3.514650360816363,1.2334699649583951
Wayne County,35.43899188,-78.0631739,0.02695273704168857,0.023360251913098,0.0402647017409368,0.0672458766595006,0.1090491305347099,0.172023184458094,0.2644053868667582,0.3965630075491095,0.5811401910317474,0.8933410361277583,1.1633540743866448,3.062791387387176,3.3852036780186574,2.494472944647528,10.606950404711489,3.7776920807027294,4.859618206790006,10.325353144227972,6.961536995842211,8.333635786961889,23.78763916924196,21.99163949957861,6.668166733330637,19.69079748568464,4.924737458715237,5.155308027371393,12.043817136482456,2.806927840254347
Powhatan County,37.64107262,-78.02222606,0.00021154024117077936,0.0003796772152138,0.0009285476347692,0.002087082558842,0.0043506459316541,0.0084926372937322,0.0156631703462599,0.0275054542564485,0.0462887608545879,0.0750541276671339,0.1177642043361568,0.1794410556560542,0.2662643776094699,0.3855867935676136,0.6274808314780674,0.7498500121040468,1.017969542314878,1.4004408871567209,1.7547687220549435,2.2340593614115183,3.142855004372198,3.6593278414748136,3.855305863138671,7.1559035275476575,4.403444475530371,4.893953661637981,6.785885433756609,5.100075397944635
