name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Harney County,43.19860125,-118.790355,0.0011666264632046838,0.0009364690132945,0.0015551348228896,0.0025092996539645,0.0039440644099971,0.0060500047877655,0.0090701565369717,0.0133052114813676,0.0191155596451001,0.0286365195166474,0.037014621403925,0.124604782920926,0.14294753419428,0.0673285889333479,0.1181546469614703,0.1184188277267031,0.1535592370909306,0.2726154828835145,0.2315343975443265,0.2803870049146839,0.7785259715818414,0.9802211301789812,0.2134782168927184,0.3293534696114089,0.2732549060835492,0.309635392538219,0.3895147890767012,0.3537179561387814
Poweshiek County,41.53491879,-92.68514792,0.00025406187236015924,0.0002923433640072,0.0005522233032471,0.0009886529143107,0.0016908529111273,0.0027795354676653,0.0044131781380764,0.0067938117244522,0.0101712139714787,0.0148437477853123,0.0211532174340688,0.0294700977763808,0.040164522721429,0.0535579485736518,0.2586978944239899,0.074840297712523,0.09404148740106,0.6578894705736764,0.0720842420171819,0.0875517383159663,0.1900284828729141,0.2348082348141042,0.0912966725143058,0.2636204272349997,0.0736750099665956,0.0808349375117871,0.1864725775449664,0.0597469376379449
Knox County,39.96993092,-92.01395166,0.00011040212031863176,0.0001042402084208,0.0001842551173611,0.0003125626222779,0.0005110048679097,0.000808159884724,0.0012403113129211,0.0018521250288457,0.0026967501711779,0.0057924705044994,0.0051435397012084,0.008638183133235,0.0110634049040822,0.0119220093578932,0.0627739254698317,0.0157539039090598,0.01946750800846,0.1596414031127426,0.0108747327733493,0.0127659668709947,0.0424795887240406,0.0534324318846471,0.0036725915532939,0.0110145562958145,0.0028279712026166,0.0031043286314204,0.0076302814260141,0.0022478046243409
Franklin County,38.4997353,-91.3675038,0.0011180163636784147,0.0010595415141883,0.0018599688047322,0.003130033181992,0.0050746441534908,0.0079589692483936,0.0121158942342405,0.0179501088733537,0.0259359744791018,0.03864261898476,0.0503222123607321,0.1007083795838188,0.1233533643620044,0.1074105930110188,0.6577171749810282,0.1327733966094191,0.1630034136295584,1.6892253321858293,0.0450672126883231,0.0542638703487569,0.1323303852209436,0.1643842358974645,0.0468360281242996,0.1388583520558269,0.0367252171044755,0.04034083675354,0.096892886003915,0.0290969353598093
Iron County,37.67809039,-91.06236394,6.65946728485558e-05,6.780391667094573e-05,0.0001234303844972,0.0002147395149647,0.0003588476827175,0.0005785141997467,0.00090309456972,0.0013693219795231,0.0020217032746352,0.0029122101945429,0.0040988153603154,0.0075094436013649,0.0095096162315288,0.0095126696011718,0.0375473085401237,0.0138434518321005,0.0172726937411304,0.0932996175103035,0.0160354715636725,0.0186974932526699,0.0672394518560172,0.08482256147275,0.0022618463376832,0.0064088488664552,0.0019871634585899,0.0022775700247317,0.0049515552432222,0.0021739677233075
Iron County,46.39589899,-88.25976999,1.3101208796635964e-05,1.5018653959419476e-05,2.825489201755947e-05,5.034666099163333e-05,8.566331129487486e-05,0.0001400611611406,0.0002211576833277,0.0003385713690385,0.0005040702075464,0.0007315391981305,0.0010366348549648,0.0014359458075209,0.0019454344024034,0.0025779184353682,0.0130082982848644,0.0034978680711884,0.0043547344512272,0.033063433962513,0.0028728569595897,0.0034288773220297,0.0092607220687344,0.01154964883132,0.0023489976755106,0.0072964020756723,0.0017635338875162,0.001989900507588,0.0051736483222293,0.0018351301905788
Langlade County,45.19646292,-88.88363925,0.00015742150053168737,0.0001207319472951,0.0001947613783648,0.0003044059914456,0.000462436584428,0.0006844583645304,0.0009888367913824,0.0013962491153157,0.0019287247670476,0.0045655965414809,0.0032645211055697,0.0124335254299781,0.0138098554979448,0.0046241800609438,0.0232012410890604,0.0064185030069571,0.0080955025092846,0.0592926841718816,0.006038756860517,0.0075034168344301,0.0140262843531688,0.0174108232625549,0.0102618472331833,0.0280180414203106,0.0102489556258899,0.0123697421062926,0.0247339178296744,0.0147422333491305
Waushara County,44.06230241,-89.11741448,0.000280888843850691,0.000218008819945,0.0003530390904081,0.0005541481305943,0.0008460106999536,0.0012594281011171,0.0018315781168263,0.0026056564501042,0.0036296576169641,0.0051138854098032,0.0066131079877178,0.0268320817507275,0.0297366613749467,0.0091974801748075,0.0364678860554875,0.0142272487818295,0.0183937731431983,0.0927976689391636,0.0204414144330455,0.0256826246445047,0.0438239140406521,0.0543780973566905,0.0388320076567689,0.088945181796722,0.0429608049825257,0.050827664599114,0.0865264637346978,0.0621321113872308
Richland County,43.41560313,-90.49937312,0.00010011774980326648,8.006450538937256e-05,0.0001322629007799,0.0002123198773039,0.0003322134424463,0.0005077386776225,0.0007591425561186,0.0011116417582675,0.0015957281093294,0.0022471616302263,0.0031065699073557,0.0104676273779002,0.0120204048787995,0.0056963798898059,0.018667895807197,0.0094967097418329,0.0125109263508342,0.0475474894950376,0.0166531917978678,0.0211649766385687,0.0319736151960857,0.0396146726197701,0.0354951772184958,0.0773374811986044,0.0403279768674315,0.0473017500308699,0.0767129057968216,0.05613933103467
Rock County,42.83835582,-89.33478091,0.00020281748936420822,0.0001521476361708,0.0002433426418761,0.0003779080954685,0.0005717316518813,0.000844618734241,0.0012204460098011,0.0017269230472219,0.0023948176238287,0.0050143380477303,0.0041744337356326,0.0178568710314671,0.0197406041496315,0.0056588247931515,0.0143079155968781,0.009693581668064,0.0126673411241105,0.0352628093232672,0.0179608837662525,0.0222244443986712,0.0487206950631855,0.0609829089787813,0.026110715335573,0.0468110620546937,0.0314756752824266,0.0358994754072405,0.0501876978018069,0.0413941946319834
Waukesha County,43.07262373,-88.23565775,0.0003563907150013062,0.0002831214886101,0.0004644976824844,0.000737947875081,0.001138916641761,0.0017118793974386,0.0025108577959638,0.003599138669501,0.0050478076229448,0.0110075625628562,0.0089358456105798,0.0289575732979827,0.032911735111954,0.0150392549900059,0.0767976622615853,0.0208456913094705,0.0263575628832238,0.1967500160019357,0.0194864075818353,0.0244690358592277,0.0459008305593502,0.0574038853644698,0.035172299188744,0.0782243982276183,0.0407149331973433,0.0485439765215956,0.0796543601526222,0.059794310051273
CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.001623935838454486,0.0012990484800518,0.0021441105002938,0.0034265515965333,0.0053177375151264,0.0080332120188628,0.0118352900733444,0.017031748287157,0.023968588777098,0.0657733507786666,0.0413716348115954,0.1152987592304496,0.1336810285994709,0.076318465561075,0.4031786711810025,0.1018767882217129,0.1267182253670854,1.0282901274382237,0.0752661939861677,0.0904390968559608,0.2268838589177433,0.2820957408578201,0.0734694602708686,0.2043634230416019,0.0589375644591917,0.0626543848250994,0.1402174637523865,0.0396530573620787
DeKalb County,41.76580781,-88.79751098,0.004080591435028597,0.0029771333968771,0.004661483976642,0.0070637475266907,0.0103964262057789,0.0149000279737174,0.0208307291137849,0.0284381268426071,0.0379309999623822,0.0636530505744116,0.0615443890978887,0.3584334592568474,0.3812301134936812,0.0338312141155663,0.1060926584759014,0.0569300157327101,0.0751382590268102,0.2698647142483963,0.102736550061884,0.1309939111605245,0.2279702031943885,0.2869659810460437,0.211678557627013,0.4164701043548331,0.2693821679478895,0.3250559951519898,0.4869027939905329,0.4288138212260193
Macoupin County,39.3367648,-89.78363058,0.00017288658768312593,0.0001409320295214,0.0002406873937936,0.000404408352541,0.0006690844256614,0.0010891741436503,0.0017422040843667,0.0027351519834955,0.0042114539364963,0.0099538336441033,0.00906695443016,0.0198307483637499,0.0257665755865074,0.025083580498498,0.0626871011424845,0.0464544346341363,0.0630144775653648,0.1626039085087737,0.0995664195245512,0.1286605422349328,0.180247027225754,0.2244197082798202,0.2335086641986322,0.301513348763353,0.3101247781910754,0.3463207861438033,0.3912975351638731,0.3896553881543593
Tazewell County,40.36595616,-89.52274432,4.265579013976796e-05,3.966075697172784e-05,7.824261253352114e-05,0.0001558233937515,0.0003062189583647,0.0005843914202179,0.0010748577185278,0.0019018464475251,0.0032412096942529,0.0053339472990335,0.0085009378941106,0.0157027944465087,0.0224319152317198,0.0284695497419589,0.0459190143341341,0.0578552729874973,0.0801045110006726,0.1222050967348648,0.1424475040142772,0.1853475840157014,0.2382503831253397,0.2963024315932647,0.3539750935508312,0.4239075918906752,0.4776914618800176,0.531644802721651,0.5773239542031663,0.5988856047947828
Douglas County,39.76077104,-88.32037463,8.482219433088904e-05,7.551723435569558e-05,0.0001319619440624,0.0002229515843512,0.000365263591995,0.0005820267181645,0.0009046175152964,0.0013749602605748,0.00204821350693,0.0044339559446033,0.0041694948202134,0.0086444871988563,0.0110987738859066,0.0107845424317002,0.0303169400991571,0.0191044858696232,0.0257465122249509,0.0784433949916649,0.0392698403073199,0.0515479285445746,0.1149024193904553,0.1498959118958633,0.0851458936553371,0.1253608806784637,0.1433991458021967,0.1843009235874454,0.2404875870950009,0.2853146315838668
Shannon County,37.05321965,-91.29205837,0.0002316865509683739,0.000221225539005,0.0003896714830902,0.0006579167818091,0.0010700847085191,0.0016835424035453,0.0025706540593168,0.0038198493801025,0.0055354013970096,0.0078350585274091,0.0108444019062706,0.0217562052957665,0.0266944628210673,0.0233253188262384,0.1382252513690671,0.0294213536838836,0.0362704479495025,0.3545901670298119,0.013130618635725,0.0158524227957815,0.0344681650755373,0.0424209182203883,0.0157424547253254,0.0502741368406241,0.0106980554635,0.011406797697837,0.0323324401955428,0.0060108607385253
Lonoke County,34.68125955,-92.02589394,5.383620026102287e-05,8.600392866867939e-05,0.0001922789639013,0.0003974049868967,0.0007682573303151,0.0014029988667467,0.0024402526124658,0.004069388575869,0.0065415027950357,0.0101802373229941,0.0153909144009691,0.0226654641314181,0.0325792691594057,0.0457743770352727,0.0757383283898544,0.0836912832618131,0.1103277534980419,0.179083578495758,0.1747850429229974,0.2154388476611711,0.3537458429795418,0.4294953269896471,0.2974559813102571,0.9071031620953984,0.2289248012940963,0.2531428312254826,0.6289784684402662,0.1790866441118722
Ouachita Parish,32.56645631,-91.92922355,1.1457594765755704e-06,1.3474101218828129e-06,2.591280556987249e-06,4.729535537248887e-06,8.250886264041885e-06,1.383711017408307e-05,2.2414032127608773e-05,3.5212063498120425e-05,5.383880306976709e-05,8.036502749958358e-05,0.0001174224312319,0.0001683071179191,0.0002370783290684,0.0003286404991135,0.0012965616958133,0.0005406729859444,0.0007283061513059,0.0034061316859981,0.0009869796936397,0.0013584427835152,0.0021327338724862,0.0029282230791697,0.0034503003235932,0.0068142467220595,0.006812979720321,0.0104524740341808,0.0174622190226689,0.0254170386565392
Rankin County,32.31228173,-89.94310381,3.880310488235985e-05,7.949452911119295e-05,0.0001992810907769,0.000449068438031,0.0009280711641639,0.0017865309581278,0.0032418391038076,0.0055968835223868,0.0092601052605294,0.0147661498985863,0.0227950043484159,0.0341859646937304,0.0499405366024703,0.0712053556645798,0.1051509460117069,0.1347862254803127,0.1797795655835262,0.2515339598727016,0.2968034466818756,0.3693514733861944,0.4499295317548906,0.5299196644722614,0.5992195461697911,1.7375075537734324,0.4582420462811202,0.485872705257467,1.162315494765227,0.2831588343244207
Chickasaw County,33.90483098,-88.95057971,7.848065329352357e-06,1.0820146805193622e-05,2.208756968338338e-05,4.2107352238422e-05,7.58229605823667e-05,0.0001301061946065,0.0002142113299695,0.000340249117905,0.000523639056646,0.0007834650730343,0.0011426104053861,0.0016274812725683,0.0022670509608278,0.0030908841192774,0.0059175535646134,0.0052561219937214,0.0067319454909087,0.0135763821408508,0.0096813317264368,0.0116029770155021,0.0376748052794606,0.0478828782416929,0.0062677066951159,0.0119564913123946,0.0113198592676088,0.0166804359940502,0.0272258231109704,0.0381009141498698
Walker County,33.64251888,-87.33420755,0.00015409265572702058,0.0002247047820116,0.0004695497929239,0.000911943227363,0.001667367337031,0.0028981695446596,0.0048254638600416,0.0077419626588482,0.0120248011050576,0.0181466174568283,0.0266819686121622,0.0383045416974757,0.0537686292419573,0.0738662677777858,0.1127453270422409,0.1298057879704551,0.1673311507158775,0.2493322270424623,0.254690729486743,0.3057807847941365,0.9301144220614024,1.1750523043531251,0.1828011117892727,0.4157208434851748,0.2265468436677882,0.2803069997349276,0.460336690617404,0.3733238951318935
Sacramento County,38.40912626,-121.4370073,0.33651674002878196,0.2370408493921468,0.3720283661646978,0.5678897901626605,0.8450646043749659,1.2280106170539835,1.744819423469498,2.4262059100042457,3.303722677266811,22.677330568157014,3.9965145356501615,10.428675412607072,12.252604730709017,7.779902653684727,39.204348795309706,10.637543284607473,13.299489555814931,99.81936755743824,9.13084987059224,11.033641167295842,27.26646253677632,33.9681915706089,9.62125345219811,23.64901030331532,8.908369342974797,9.68640817578598,18.117833603288485,7.940843752477737
Lowndes County,32.1705336,-86.45223669,3.740680342843645e-05,6.424589778707486e-05,0.0001503240498737,0.0003224472218984,0.0006422016105,0.0012010589305686,0.0021291958218705,0.003605306906699,0.005867002854092,0.0092209953383021,0.0140516462131391,0.0208255180183999,0.0300882420342182,0.0424483195173817,0.0719922985892723,0.0779494942097094,0.1029683337005929,0.1715931052381719,0.1628969139505222,0.200683432933956,0.2457466623361417,0.2861965996870274,0.3100426229625003,1.0359650854654536,0.1884880196803808,0.192878353939598,0.621736273376138,0.0408563352689574
Walton County,30.60299528,-86.0233856,0.0005035585713520853,0.0004005526193506,0.0006866166662415,0.0011581137971468,0.0019175490129415,0.0031100253579908,0.004934077902366,0.0076531268171076,0.0116069427610897,0.0345603840133292,0.0233463441620863,0.0496688251191849,0.0639823981784215,0.0617145373262393,0.1171267490362459,0.1123476542754759,0.1486457159673092,0.2844640830544523,0.232111419933089,0.2878545437696817,0.3748168799808646,0.4443395459450975,0.4509706097137226,1.3858027567612436,0.3302249871852705,0.3562455216030681,0.922623104204754,0.2129828679447233
Rutherford County,35.84707003,-86.38840824,0.006397427972972277,0.0050985141401724,0.0083460650751977,0.0132190077903343,0.0203276886602397,0.0304295342553922,0.0444319972650704,0.0633791275407615,0.0884144101067749,0.1253068279922141,0.1609319405850827,0.5949518989343358,0.6632302441975078,0.2355647542272141,1.1789888638253678,0.3256396446287454,0.4092948952410296,3.007409738792886,0.2974637787027346,0.3645990987978271,0.720879033211319,0.8889391965543463,0.4377478712170522,1.2540710626472311,0.375330662162211,0.4262300048989618,0.945661787716004,0.3836063287867706
Trigg County,36.88033989,-87.70288407,5.419663519882586e-06,7.103069940917825e-06,1.4486553920955196e-05,2.7831800578659133e-05,5.073864535579474e-05,8.83298055172614e-05,0.0001476404315666,0.0002380285639733,0.0003715732836642,0.0005634029336407,0.0008318596965728,0.0011983573654334,0.0016867277306426,0.0023217856849346,0.0061762317964186,0.0038904108555628,0.005036984988095,0.0151332356790342,0.0068041424086788,0.0082827214750058,0.0143769166387577,0.0173755590049529,0.0103000043856946,0.0344467814438637,0.0065184876598664,0.0070184011788022,0.0219502182630175,0.0040819724580342
Twiggs County,32.65498374,-83.44185834,0.006057731533054986,0.0061957561617591,0.0114692779522603,0.0203580256391562,0.0347734085768137,0.0573534509793566,0.0916288999377789,0.1421896749341431,0.2148324772512973,0.3515352416710777,0.4527119054674957,0.8137081545116372,1.0613499774736497,1.1467589399760962,2.893922220033489,1.9012156505661493,2.440738166863399,6.973067599962342,3.272151274184547,3.9407947068074978,11.450392667925051,14.422774496583916,2.6055871355342592,3.440131704471272,3.425912385652807,3.818081467607271,4.356745911559439,4.255489069347891
Laurens County,34.68340161,-82.05850213,4.323020669997445e-05,6.976709863255232e-05,0.0001580772128129,0.0003323836948842,0.000655451386648,0.0012242836714908,0.0021861496117944,0.0037633873012685,0.0062915092325003,0.0102758369849813,0.0164721543621854,0.0259966909937574,0.0404700893280459,0.0621988439893786,0.1018912650539473,0.1408788861904119,0.2085193736264437,0.3260484321934898,0.4360952116148479,0.6206420390803131,0.9755214589965032,1.3474175483274926,1.6045204587754336,2.510612515912587,2.8739418349568377,3.8491453099712327,5.283236172961811,6.560372807542612
Clarendon County,33.66656218,-80.47018517,0.00024027833890602279,0.0004366629861973,0.0010803802542515,0.0024558295222909,0.0051721745451767,0.0101900473966038,0.0189521064995818,0.033540828680505,0.0568644342493284,0.0928689004018728,0.1467685332975483,0.2252784865773374,0.3368187349841719,0.4916393499764914,0.7610044934462384,0.9763903436507976,1.3379444851052942,1.967045385148471,2.3446558011516334,3.0274255486542825,4.132794722009861,5.143284653492372,5.579469991832245,9.42592809778532,7.044993446119381,8.106043079251089,10.86939106826114,9.579144983346383
Burke County,35.70354545,-81.46948528,0.013959332511934982,0.0109434111614641,0.0180411608209553,0.0288986695680876,0.0450773376817754,0.0685916595963727,0.1019623891923202,0.1482443117340728,0.2110132419302194,0.6802488756574423,0.3651421763956358,0.967484981220999,1.1449859140413796,0.7425175430721906,2.735405542699091,1.1364319696048275,1.4464225244732385,6.837816240921083,1.5693518880677182,1.8982645378261969,4.686280098264887,5.841835406130319,1.675560824493732,4.115096173152228,1.58240247982362,1.7446545848572876,3.243984950367277,1.5396716063602487
Wayne County,35.43899188,-78.0631739,0.028376448548707273,0.0267422679478676,0.0474209463632997,0.0809008389486209,0.1332606589760621,0.2126108234982801,0.3294511424919234,0.4969718261796161,0.7312260509398547,1.1555389927309785,1.4676432115225166,3.014248520859152,3.7432930140540632,3.337994937921448,13.397882888174204,4.944643456987172,6.245036270674792,33.60054087723213,6.102405295316151,7.316713066932487,19.117322441031835,23.824208445503437,5.498315355185901,14.833882687584817,4.560074774708993,4.858445826576672,10.380951167294054,3.2444050293688864
Powhatan County,37.64107262,-78.02222606,0.00025332085182086246,0.0004044061981408,0.0009443631460607,0.0020601662919708,0.0042139914759329,0.0081293964361111,0.0148867783286119,0.0260375152752868,0.0437364822896916,0.0708902059259078,0.1113136411692095,0.1698816753197849,0.2526511907455306,0.3669152850038608,0.6222118871800274,0.7170663129330196,0.9782455520315316,1.598074168804365,1.6774340189126842,2.1576181032721995,2.9888286370174595,3.707366899384848,3.8851004024770206,6.482137949770812,4.834470385752525,5.494988968682515,7.275759179820721,6.2651339991721215
