source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,8,221.607,1340.047189,296963.837375,28634.431573,807.741638
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,9,221.607,255290.444706,5.6574149580005e7,5.455103992771e6,153881.686858
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,10,221.607,254032.771725,5.6295440443764e7,5.428229751917e6,153123.598007
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,11,221.607,915.834855,202955.414628,19569.76642,552.038728
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,12,221.607,912.233017,202157.222103,19492.801529,549.867644
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,13,221.607,871.914072,193222.261716,18631.257194,525.564552
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,14,221.607,868.855222,192544.399153,18565.894996,523.720766
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,15,221.607,730.591356,161904.158634,15611.441423,440.379311
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,16,221.607,728.278058,161391.515502,15562.010338,438.984922
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,17,221.607,694.790587,153970.457712,14846.442498,418.799645
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,18,221.607,692.785981,153526.222974,14803.607622,417.591326
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,19,221.607,1343.941035,297826.740933,28717.636159,810.088735
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,20,221.607,1340.379709,297037.526156,28641.536938,807.942071
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,21,221.607,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,22,221.607,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,23,221.607,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,24,221.607,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,25,221.607,392.039245,86878.640968,8377.183303,236.309903
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,26,221.607,391.204567,86693.670374,8359.347704,235.806783
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,1,336.283,487.98621,164101.466564,15823.314572,446.355989
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,2,336.283,479.171808,161137.33321,15537.501073,438.293546
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,3,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,4,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,5,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,6,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,7,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,8,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,9,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,10,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,11,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,12,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,13,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,14,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,15,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,16,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,17,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,18,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,19,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,20,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,21,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,22,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,23,336.283,56159.971622,1.8885643737111e7,1.821028708716e6,51368.950965
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,24,336.283,54374.112043,1.8285089520077e7,1.763120888067e6,49735.443495
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,25,336.283,0.0,0.0,0.0,0.0
Origin,"Allegany County, Maryland",39.551261,-79.019464,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,26,336.283,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,1,452.971,3301.441163,1.495457105041e6,144197.908149,4067.643326
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,2,452.971,3241.807864,1.468444949832e6,141593.288957,3994.170264
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,3,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,4,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,5,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,6,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,7,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,8,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,9,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,10,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,11,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,12,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,13,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,14,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,15,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,16,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,17,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,18,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,19,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,20,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,21,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,22,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,23,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,24,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,25,452.971,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,26,452.971,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,1,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,2,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,3,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,4,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,5,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,6,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,7,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,8,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,9,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,10,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,11,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,12,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,13,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,14,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,15,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,16,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,17,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,18,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,19,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,20,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,21,207.006,103954.8042,2.1519268198225e7,2.074973229666e6,58532.409499
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,22,207.006,199253.530375,4.1246676308785e7,3.977168199451e6,112190.95956
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,23,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,24,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,25,207.006,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,26,207.006,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,1,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,2,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,3,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,4,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,5,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,6,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,7,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,8,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,9,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,10,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,11,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,12,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,13,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,14,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,15,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,16,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,17,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,18,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,19,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,20,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,21,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,22,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,23,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,24,1092.603,0.0,0.0,0.0,0.0
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,25,1092.603,33470.437069,3.6569899952519e7,3.526214865397e6,99470.127871
Origin,"Piscataquis County, Maine",45.392112,-69.247946,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,26,1092.603,33399.176209,3.6492040123453e7,3.518707311725e6,99258.349136
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,1,824.24,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,2,824.24,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,3,824.24,706.639089,582440.202675,56161.195506,1584.237351
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,4,824.24,0.0,0.0,0.0,0.0
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,5,824.24,520.849799,429305.238608,41395.31462,1167.710249
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,6,824.24,514.60326,424156.590772,40898.861566,1153.705927
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,7,824.24,536.123475,441894.413344,42609.212803,1201.952804
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,8,824.24,531.374155,437979.833888,42231.753519,1191.305148
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,9,824.24,544.465255,448770.042091,43272.18821,1220.654514
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,10,824.24,541.78298,446559.203541,43059.010384,1214.641034
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,11,824.24,7812.19214,6.439121249496e6,620885.62177,17514.409799
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,12,824.24,7781.467986,6.413797172976e6,618443.773824,17445.52831
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,13,824.24,12496.91326,1.0300455785566e7,993210.819789,28017.239737
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,14,824.24,12453.071575,1.0264319714593e7,989726.436435,27918.949624
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,15,824.24,514.636028,424183.599784,40901.465882,1153.779391
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,16,824.24,513.006517,422840.491546,40771.958056,1150.126137
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,17,824.24,550.889118,454064.846282,43782.73424,1235.056382
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,18,824.24,549.299695,452754.780825,43656.41253,1231.493004
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,19,824.24,22638.482116,1.8659542499044e7,1.799227130155e6,50753.955597
Origin,"Orange County, Vermont",44.030425,-72.666036,PV Manufacturing Plant,"Yorktown, Virginia",37.219081,-76.561648,PV Modules Materials,20,824.24,22578.492121,1.8610096345819e7,1.794459335856e6,50619.462061
