plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",23,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",24,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",25,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",26,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",1,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",2,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",3,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",4,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",5,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",6,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",7,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",8,CO2,2695.414454
PV Recycling Plant,"Arkansas Concrete, AR",9,CO2,1142.418832
PV Recycling Plant,"Arkansas Concrete, AR",10,CO2,2503.342862
PV Recycling Plant,"Arkansas Concrete, AR",11,CO2,2588.959996
PV Recycling Plant,"Arkansas Concrete, AR",12,CO2,773.515414
PV Recycling Plant,"Arkansas Concrete, AR",13,CO2,2811.170795
PV Recycling Plant,"Arkansas Concrete, AR",14,CO2,1306.21867
PV Recycling Plant,"Arkansas Concrete, AR",15,CO2,1748.428808
PV Recycling Plant,"Arkansas Concrete, AR",16,CO2,2079.862806
PV Recycling Plant,"Arkansas Concrete, AR",17,CO2,1830.682709
PV Recycling Plant,"Arkansas Concrete, AR",18,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",19,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",20,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",21,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",22,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",23,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",24,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",25,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",26,CO2,1955.272758
PV Recycling Plant,"Merrill Fence Co., LLC, NM",1,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",2,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",3,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",4,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",5,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",6,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",7,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",8,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",9,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",10,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",11,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",12,CO2,0.0
PV Recycling Plant,"Merrill Fence Co., LLC, NM",13,CO2,3810.476479
PV Recycling Plant,"Merrill Fence Co., LLC, NM",14,CO2,100.069036
PV Recycling Plant,"Merrill Fence Co., LLC, NM",15,CO2,1955.272758
PV Recycling Plant,"Merrill Fence Co., LLC, NM",16,CO2,4607.961336
PV Recycling Plant,"Merrill Fence Co., LLC, NM",17,CO2,283.753791
PV Recycling Plant,"Merrill Fence Co., LLC, NM",18,CO2,974.103147
PV Recycling Plant,"Merrill Fence Co., LLC, NM",19,CO2,3994.508497
PV Recycling Plant,"Merrill Fence Co., LLC, NM",20,CO2,893.344375
PV Recycling Plant,"Merrill Fence Co., LLC, NM",21,CO2,977.965401
PV Recycling Plant,"Merrill Fence Co., LLC, NM",22,CO2,2891.80243
PV Recycling Plant,"Merrill Fence Co., LLC, NM",23,CO2,1018.743086
PV Recycling Plant,"Merrill Fence Co., LLC, NM",24,CO2,1955.272758
PV Recycling Plant,"Merrill Fence Co., LLC, NM",25,CO2,1955.272758
PV Recycling Plant,"Merrill Fence Co., LLC, NM",26,CO2,1955.272758
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",1,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",2,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",3,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",4,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",5,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",6,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",7,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",8,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",9,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",10,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",11,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",12,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",13,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",14,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",15,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",16,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",17,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",18,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",19,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",20,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",21,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",22,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",23,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",24,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",25,CO2,1955.272758
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",26,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",1,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",11,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",12,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",13,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",14,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",15,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",16,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",17,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",18,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",19,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",20,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",21,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",22,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",23,CO2,2024.54459
PV Recycling Plant,"Marlin Marble Co., FL",24,CO2,1886.000925
PV Recycling Plant,"Marlin Marble Co., FL",25,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",26,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",8,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",9,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",10,CO2,5747.065598
PV Recycling Plant,"Standard Enterprises, Inc., VA",11,CO2,444.988559
PV Recycling Plant,"Standard Enterprises, Inc., VA",12,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",13,CO2,2017.190315
PV Recycling Plant,"Standard Enterprises, Inc., VA",14,CO2,1567.119316
PV Recycling Plant,"Standard Enterprises, Inc., VA",15,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",16,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",17,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",18,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",19,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",20,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",21,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",22,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",23,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",1,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",2,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",3,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",4,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",5,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",6,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",7,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",8,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",9,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",10,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",11,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",12,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",13,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",14,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",15,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",16,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",17,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",18,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",19,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",20,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",21,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",22,CO2,3196.893752
PV Recycling Plant,"Descant Awning and Sign Co., LA",23,CO2,713.651763
PV Recycling Plant,"Descant Awning and Sign Co., LA",24,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",25,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",26,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",1,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",2,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",3,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",4,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",5,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",6,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",7,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",8,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",9,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",10,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",11,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",12,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",13,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",14,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",15,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",16,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",17,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",18,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",19,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",20,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",21,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",22,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",23,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",24,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",25,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",26,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",7,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",8,CO2,3910.545515
PV Recycling Plant,"Prospect Machine, Inc., AZ",9,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",10,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",11,CO2,3136.025061
PV Recycling Plant,"Prospect Machine, Inc., AZ",12,CO2,774.520454
PV Recycling Plant,"Prospect Machine, Inc., AZ",13,CO2,5865.818273
PV Recycling Plant,"Prospect Machine, Inc., AZ",14,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",15,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",16,CO2,5865.818273
PV Recycling Plant,"Prospect Machine, Inc., AZ",17,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",18,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",19,CO2,9776.363788
PV Recycling Plant,"Prospect Machine, Inc., AZ",20,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",21,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",22,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",23,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",24,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",25,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",26,CO2,1955.272758
PV Recycling Plant,"Gate Precast Co., TN",1,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",2,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",3,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",4,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",5,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",6,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",7,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",8,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",9,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",10,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",11,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",12,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",13,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",14,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",15,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",16,CO2,3910.730763
PV Recycling Plant,"Gate Precast Co., TN",17,CO2,1722.392639
PV Recycling Plant,"Gate Precast Co., TN",18,CO2,232.694871
PV Recycling Plant,"Gate Precast Co., TN",19,CO2,2137.62709
PV Recycling Plant,"Gate Precast Co., TN",20,CO2,3194.855443
PV Recycling Plant,"Gate Precast Co., TN",21,CO2,533.33574
PV Recycling Plant,"Gate Precast Co., TN",22,CO2,2500.177954
PV Recycling Plant,"Gate Precast Co., TN",23,CO2,1410.367561
PV Recycling Plant,"Gate Precast Co., TN",24,CO2,1955.272758
PV Recycling Plant,"Gate Precast Co., TN",25,CO2,1955.272758
PV Recycling Plant,"Gate Precast Co., TN",26,CO2,1955.272758
PV Recycling Plant,"Pegasus Steel, SC",1,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",2,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",3,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",4,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",5,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",6,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",7,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",8,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",9,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",10,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",11,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",12,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",13,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",14,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",15,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",16,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",17,CO2,3213.913595
PV Recycling Plant,"Pegasus Steel, SC",18,CO2,696.63192
PV Recycling Plant,"Pegasus Steel, SC",19,CO2,1955.272758
PV Recycling Plant,"Pegasus Steel, SC",20,CO2,3910.545515
PV Recycling Plant,"Pegasus Steel, SC",21,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",22,CO2,5273.101814
PV Recycling Plant,"Pegasus Steel, SC",23,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",24,CO2,592.716459
PV Recycling Plant,"Pegasus Steel, SC",25,CO2,3910.545515
PV Recycling Plant,"Pegasus Steel, SC",26,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",1,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",2,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",3,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",4,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",5,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",6,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",7,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",8,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",9,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",10,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",11,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",12,CO2,1955.272758
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",13,CO2,2655.577778
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",14,CO2,2319.060104
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",15,CO2,891.180391
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",16,CO2,3897.716618
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",17,CO2,12.828897
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",18,CO2,1955.272758
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",19,CO2,1955.272758
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",20,CO2,1955.272758
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",21,CO2,1955.272758
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",22,CO2,1955.272758
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",23,CO2,1955.272758
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",24,CO2,1955.272758
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",25,CO2,1955.272758
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",26,CO2,1955.272758
PV Recycling Plant,"Martinrea Fabco, TN",1,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",2,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",3,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",4,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",5,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",6,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",7,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",8,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",9,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",10,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",11,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",12,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",13,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",14,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",15,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",16,CO2,2593.134346
PV Recycling Plant,"Martinrea Fabco, TN",17,CO2,1317.411169
PV Recycling Plant,"Martinrea Fabco, TN",18,CO2,1955.272758
PV Recycling Plant,"Martinrea Fabco, TN",19,CO2,1955.272758
PV Recycling Plant,"Martinrea Fabco, TN",20,CO2,3645.444019
PV Recycling Plant,"Martinrea Fabco, TN",21,CO2,265.101496
PV Recycling Plant,"Martinrea Fabco, TN",22,CO2,3546.006576
PV Recycling Plant,"Martinrea Fabco, TN",23,CO2,364.53894
PV Recycling Plant,"Martinrea Fabco, TN",24,CO2,1955.272758
PV Recycling Plant,"Martinrea Fabco, TN",25,CO2,1955.272758
PV Recycling Plant,"Martinrea Fabco, TN",26,CO2,1955.272758
PV Recycling Plant,"Kencoil, Inc., LA",1,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",14,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",15,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",16,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",17,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",18,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",19,CO2,1955.272758
PV Recycling Plant,"Kencoil, Inc., LA",20,CO2,3704.176909
PV Recycling Plant,"Kencoil, Inc., LA",21,CO2,206.368606
PV Recycling Plant,"Kencoil, Inc., LA",22,CO2,2019.738358
PV Recycling Plant,"Kencoil, Inc., LA",23,CO2,1903.819299
PV Recycling Plant,"Kencoil, Inc., LA",24,CO2,1942.260615
PV Recycling Plant,"Kencoil, Inc., LA",25,CO2,1955.272758
PV Recycling Plant,"Kencoil, Inc., LA",26,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",1,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",2,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",3,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",4,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",5,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",6,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",7,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",8,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",9,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",10,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",11,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",12,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",13,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",14,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",15,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",16,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",17,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",18,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",19,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",20,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",21,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",22,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",23,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",24,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",25,CO2,1955.272758
PV Recycling Plant,"Unimin Corp., GA",26,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",1,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",2,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",3,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",4,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",5,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",6,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",7,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",8,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",9,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",10,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",11,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",12,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",13,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",14,CO2,0.0
