source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,23,1468.57,170608.36,2.5055031386e8,2.415905546e7,681496.85
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,24,1468.57,170219.65,2.499794759e8,2.4104013e7,679944.17
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,25,1468.57,3060.1,4.49397526e6,433326.93,12223.61
Origin,"Madison County, New York",43.012552,-75.576844,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,26,1468.57,3053.59,4.48440728e6,432404.34,12197.59
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,1,3134.42,78329.29,2.4551690856e8,2.367371455e7,667805.99
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,2,3134.42,31644.26,9.91864155e7,9.56394776e6,269787.05
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,3,3134.42,6080.37,1.9058418e7,1.83768829e6,51838.9
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,4,3134.42,6021.85,1.887500887e7,1.82000325e6,51340.02
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,5,3134.42,6477.07,2.03018518e7,1.95758511e6,55221.04
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,6,3134.42,6399.39,2.005837216e7,1.93410784e6,54558.77
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,7,3134.42,857.61,2.68811355e6,259198.58,7311.67
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,8,3134.42,850.01,2.66430054e6,256902.43,7246.9
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,9,3134.42,7565.71,2.371410512e7,2.28660812e6,64502.37
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,10,3134.42,7528.44,2.359727901e7,2.27534328e6,64184.6
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,11,3134.42,4277.81,1.340846207e7,1.29289712e6,36471.02
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,12,3134.42,4260.99,1.335572865e7,1.28781235e6,36327.58
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,13,3134.42,759.3,2.37996576e6,229485.74,6473.51
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,14,3134.42,756.64,2.37161636e6,228680.66,6450.8
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,15,3134.42,774.09,2.42631709e6,233955.12,6599.58
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,16,3134.42,771.64,2.41863456e6,233214.34,6578.69
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,17,3134.42,757.16,2.37325226e6,228838.4,6455.25
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,18,3134.42,754.97,2.36640496e6,228178.16,6436.62
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,19,3134.42,63683.29,1.9961017218e8,1.924720487e7,542939.67
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,20,3134.42,63514.53,1.9908122271e8,1.919620146e7,541500.93
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,21,3134.42,601.53,1.88545246e6,181802.81,5128.43
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,22,3134.42,600.06,1.88083288e6,181357.37,5115.87
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,23,3134.42,762.27,2.38925906e6,230381.84,6498.78
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,24,3134.42,760.53,2.38381552e6,229856.95,6483.98
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,25,3134.42,581.7,1.82327687e6,175807.59,4959.31
Origin,"Douglas County, Oregon",42.808348,-122.794129,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,26,3134.42,580.46,1.81939499e6,175433.28,4948.75
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,1,398.96,507.95,202652.99,19540.61,551.22
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,2,398.96,304.79,121599.42,11725.1,330.75
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,3,398.96,171975.48,6.861133798e7,6.61577746e6,186622.84
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,4,398.96,170320.47,6.79510552e7,6.55211038e6,184826.87
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,5,398.96,164468.08,6.561618456e7,6.32697289e6,178476.02
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,6,398.96,162495.62,6.482925117e7,6.25109365e6,176335.56
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,7,398.96,1059.94,422873.57,40775.15,1150.22
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,8,398.96,1050.55,419127.49,40413.94,1140.03
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,9,398.96,77493.52,3.091681497e7,2.98112198e6,84093.74
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,10,398.96,77111.75,3.076450515e7,2.96643566e6,83679.45
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,11,398.96,143062.24,5.707611164e7,5.50350517e6,155247.02
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,12,398.96,142499.6,5.685164005e7,5.48186072e6,154636.46
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,13,398.96,314.0,125271.98,12079.22,340.74
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,14,398.96,312.89,124832.5,12036.84,339.54
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,15,398.96,528.6,210889.94,20334.85,573.62
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,16,398.96,526.93,210222.2,20270.46,571.8
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,17,398.96,475.33,189635.72,18285.43,515.81
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,18,398.96,473.95,189088.59,18232.67,514.32
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,19,398.96,427.68,170627.81,16452.61,464.11
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,20,398.96,426.55,170175.66,16409.01,462.88
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,21,398.96,503.03,200690.12,19351.34,545.88
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,22,398.96,501.8,200198.41,19303.92,544.54
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,23,398.96,665.3,265426.86,25593.51,721.96
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,24,398.96,663.78,264822.13,25535.2,720.32
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,25,398.96,302.51,120689.46,11637.36,328.28
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,26,398.96,301.87,120432.51,11612.58,327.58
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,1,912.64,1286.81,1.17439497e6,113239.82,3194.35
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,2,912.64,198.78,181411.59,17492.43,493.44
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,3,912.64,423335.7,3.863530896e8,3.725369798e7,1.0508804e6
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,4,912.64,419261.72,3.8263501181e8,3.689518616e7,1.04076723e6
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,5,912.64,711.04,648922.99,62571.73,1765.07
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,6,912.64,702.51,641140.47,61821.31,1743.9
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,7,912.64,806.25,735819.88,70950.67,2001.43
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,8,912.64,799.11,729301.52,70322.15,1983.7
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,9,912.64,14743.23,1.345526114e7,1.29740967e6,36598.31
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,10,912.64,14670.6,1.338897461e7,1.29101806e6,36418.01
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,11,912.64,770.81,703470.48,67831.41,1913.44
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,12,912.64,767.78,700703.84,67564.64,1905.91
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,13,912.64,677.54,618351.65,59623.92,1681.92
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,14,912.64,675.16,616182.35,59414.75,1676.02
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,15,912.64,693.0,632455.99,60983.92,1720.28
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,16,912.64,690.8,630453.42,60790.82,1714.83
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,17,912.64,665.54,607402.31,58568.14,1652.13
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,18,912.64,663.62,605649.83,58399.16,1647.37
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,19,912.64,660.57,602859.92,58130.15,1639.78
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,20,912.64,658.82,601262.39,57976.11,1635.43
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,21,912.64,867.32,791550.15,76324.41,2153.02
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,22,912.64,865.19,789610.76,76137.4,2147.74
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,23,912.64,16939.47,1.545963609e7,1.49067946e6,42050.21
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,24,912.64,16900.87,1.542441384e7,1.48728319e6,41954.41
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,25,912.64,745.56,680429.98,65609.76,1850.77
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,26,912.64,743.97,678981.3,65470.07,1846.83
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,1,805.07,432992.83,3.4858953525e8,3.361238622e7,948163.54
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,2,805.07,88733.32,7.143653276e7,6.88819395e6,194307.37
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,3,805.07,73163.72,5.890191237e7,5.67955612e6,160213.2
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,4,805.07,72459.62,5.833506846e7,5.62489878e6,158671.39
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,5,805.07,791456.1,6.3717755951e8,6.143918865e7,1.73312296e6
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,6,805.07,781964.18,6.2953590372e8,6.070234988e7,1.71233766e6
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,7,805.07,301705.02,2.4289366061e8,2.342077058e7,660670.76
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,8,805.07,299032.33,2.4074195535e8,2.321329462e7,654818.12
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,9,805.07,709489.14,5.7118842215e8,5.507625418e7,1.55363251e6
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,10,805.07,705993.88,5.6837449684e8,5.480492434e7,1.54597863e6
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,11,805.07,194030.88,1.5620843968e8,1.50622376e7,424886.96
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,12,805.07,193267.79,1.5559409584e8,1.500300013e7,423215.94
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,13,805.07,297529.62,2.3953216748e8,2.309664207e7,651527.5
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,14,805.07,296485.82,2.3869184045e8,2.30156144e7,649241.81
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,15,805.07,13319.18,1.072287027e7,1.0339417e6,29166.21
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,16,805.07,13277.0,1.068891805e7,1.03066789e6,29073.86
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,17,805.07,87088.82,7.011259948e7,6.76053505e6,190706.27
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,18,805.07,86837.56,6.991031098e7,6.74102959e6,190156.05
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,19,805.07,399693.18,3.2178098742e8,3.102739966e7,875244.29
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,20,805.07,398634.03,3.2092829599e8,3.094517977e7,872924.97
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,21,805.07,467445.47,3.7632632605e8,3.628687765e7,1.02360761e6
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,22,805.07,466300.18,3.7540428333e8,3.619797063e7,1.02109965e6
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,23,805.07,12458.56,1.003001426e7,967133.77,27281.64
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,24,805.07,12430.18,1.000716251e7,964930.32,27219.48
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,25,805.07,43616.72,3.511451019e7,3.38588041e6,95511.47
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,26,805.07,43523.85,3.503974899e7,3.37867164e6,95308.12
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,1,260.54,114093.25,2.972585414e7,2.86628481e6,80854.32
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,2,260.54,94019.29,2.44957852e7,2.36198081e6,66628.54
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,3,260.54,55923.19,1.457022812e7,1.40491921e6,39631.02
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,4,260.54,55385.01,1.44300112e7,1.39139894e6,39249.63
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,5,260.54,2542.82,662506.12,63881.47,1802.02
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,6,260.54,2512.32,654560.7,63115.34,1780.41
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,7,260.54,3590.11,935366.25,90191.72,2544.2
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,8,260.54,3558.3,927080.18,89392.75,2521.66
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,9,260.54,4072.7,1.06110168e6,102315.63,2886.2
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,10,260.54,4052.64,1.05587423e6,101811.58,2871.98
Origin,"Rankin County, Mississippi",32.312282,-89.943104,PV Manufacturing Plant,"Comfort Revolution Mfg. Of Mississippi, LLC, MS",34.0,-88.0,PV Modules Materials,11,260.54,8172.82,2.12934561e6,205319.95,5791.82
