source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,3,868.865,6144.693109,5.338908778537e6,514798.769598,14521.831878
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,4,868.865,6085.559515,5.287529667786e6,509844.591863,14382.080696
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,5,868.865,10064.789969,8.744943736751e6,843222.175659,23786.246964
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,6,868.865,9944.083175,8.640065827994e6,833109.431534,23500.979052
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,7,868.865,11531.497138,1.0019314260764e7,966102.038378,27252.534789
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,8,868.865,11429.343862,9.930556854955e6,957543.697114,27011.114645
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,9,868.865,9955.328291,8.649836315137e6,834051.540674,23527.554777
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,10,868.865,9906.283966,8.607223418153e6,829942.636056,23411.647697
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,11,868.865,9849.633213,8.558001561734e6,825196.469344,23277.764248
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,12,868.865,9810.896116,8.524344253847e6,821951.098163,23186.21637
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,13,868.865,7897.864119,6.862177708156e6,661678.404232,18665.123366
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,14,868.865,7870.156823,6.838103808336e6,659357.103284,18599.642359
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,15,868.865,6948.929931,6.037682004562e6,582177.256833,16422.495052
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,16,868.865,6926.927277,6.018564668478e6,580333.887429,16370.495898
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,17,868.865,7263.881766,6.311332631017e6,608563.736101,17166.824756
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,18,868.865,7242.924054,6.293123207988e6,606807.911277,17117.295126
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,19,868.865,8077.220181,7.018013912475e6,676704.749421,19088.997842
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,20,868.865,8055.816255,6.999416790318e6,674911.541108,19038.41367
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,21,868.865,11132.610508,9.672735629365e6,932683.551489,26309.840912
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,22,868.865,11105.334334,9.649036316197e6,930398.369673,26245.37878
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,23,868.865,9003.30167,7.822653705177e6,754291.311102,21277.618078
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,24,868.865,8982.789118,7.804831066783e6,752572.781586,21229.140502
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,25,868.865,8251.402773,7.169355070163e6,691297.664378,19500.645791
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,26,868.865,8233.834969,7.15409102074e6,689825.844164,19459.127576
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,1,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,2,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,3,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,4,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,5,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,6,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,7,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,8,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,9,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,10,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,11,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,12,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,13,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,14,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,15,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,16,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,17,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,18,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,19,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,20,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,21,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,22,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,23,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,24,2951.902,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,25,2951.902,40345.198058,1.19095070838977e8,1.1483619308043e7,323938.592682
Origin,"Sacramento County, California",38.409126,-121.437007,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,26,2951.902,40259.30036,1.18841509252256e8,1.14591698937e7,323248.905166
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,1,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,2,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,3,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,4,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,5,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,6,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,7,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,8,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,9,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,10,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,11,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,12,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,13,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,14,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,15,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,16,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,17,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,18,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,19,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,20,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,21,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,22,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,23,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,24,1072.69,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,25,1072.69,1363.926111,1.463069899638e6,141075.005289,3979.550127
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,26,1072.69,1361.022218,1.45995492332e6,140774.646912,3971.077391
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,1,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,2,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,3,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,4,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,5,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,6,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,7,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,8,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,9,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,10,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,11,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,12,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,13,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,14,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,15,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,16,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,17,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,18,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,19,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,20,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,21,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,22,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,23,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,24,2585.891,0.0,0.0,0.0,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,25,2585.891,3668.690039,9.486832552618e6,914758.039153,25804.184543
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,26,2585.891,3660.879146,9.466634434442e6,912810.456451,25749.245662
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,1,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,2,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,3,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,4,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,5,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,6,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,7,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,8,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,9,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,10,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,11,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,12,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,13,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,14,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,15,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,16,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,17,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,18,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,19,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,20,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,21,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,22,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,23,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,24,1744.009,0.0,0.0,0.0,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,25,1744.009,3840.152707,6.697260881707e6,645776.469424,18216.549598
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,26,1744.009,3831.976758,6.68300195324e6,644401.566961,18177.765313
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,1,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,2,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,3,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,4,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,5,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,6,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,7,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,8,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,9,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,10,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,11,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,12,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,13,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,14,1597.045,0.0,0.0,0.0,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Manufacturing Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Modules Materials,15,1597.045,0.0,0.0,0.0,0.0
