plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Adams, Colorado",9,39.8274,-104.983,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Adams, Colorado",10,39.8274,-104.983,801.0,801.0,849.95,48.95,100.0,744.53,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Adams, Colorado",11,39.8274,-104.983,801.0,801.0,752.05,0.0,100.0,658.77,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Adams, Colorado",12,39.8274,-104.983,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Adams, Colorado",13,39.8274,-104.983,801.0,801.0,1984.99,1183.99,100.0,1738.8,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Adams, Colorado",14,39.8274,-104.983,801.0,801.0,298.06,681.06,100.0,261.09,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Adams, Colorado",15,39.8274,-104.983,1407.0,1407.0,2968.38,2242.43,100.0,2600.21,0.0,1.92232691e6,558154.97,1.37537908e6,0.0,3.85586096e6
PV Recycling plant,"Adams, Colorado",16,39.8274,-104.983,1407.0,1407.0,1255.25,2090.68,100.0,1099.56,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Adams, Colorado",17,39.8274,-104.983,1407.0,1407.0,2130.32,2814.0,100.0,1866.1,0.0,0.0,558154.97,1.37537908e6,0.0,1.93353405e6
PV Recycling plant,"Adams, Colorado",18,39.8274,-104.983,5628.0,5628.0,5628.0,2814.0,100.0,4929.96,0.0,1.338967309e7,1.32803999e6,5.50151633e6,0.0,2.021922941e7
PV Recycling plant,"Adams, Colorado",19,39.8274,-104.983,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",20,39.8274,-104.983,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",21,39.8274,-104.983,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",22,39.8274,-104.983,5628.0,5628.0,5628.0,2814.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",23,39.8274,-104.983,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",24,39.8274,-104.983,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",25,39.8274,-104.983,5628.0,5628.0,5491.08,2677.08,100.0,4810.02,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",26,39.8274,-104.983,5628.0,5628.0,2950.92,0.0,100.0,2584.92,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",27,39.8274,-104.983,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Adams, Colorado",28,39.8274,-104.983,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Marshall, Oklahoma",1,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,1.674e7,0.0,420495.47,0.0,0.0,1.716049547e7
PV Recycling plant,"Marshall, Oklahoma",2,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",3,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",4,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",5,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",6,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",7,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",8,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",9,33.9988,-96.722,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420495.47,0.0,0.0,420495.47
PV Recycling plant,"Marshall, Oklahoma",10,33.9988,-96.722,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",11,33.9988,-96.722,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",12,33.9988,-96.722,801.0,801.0,1483.99,682.99,100.0,1299.93,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",13,33.9988,-96.722,801.0,801.0,118.01,0.0,100.0,103.37,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",14,33.9988,-96.722,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",15,33.9988,-96.722,801.0,801.0,1495.12,694.12,100.0,1309.68,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",16,33.9988,-96.722,801.0,801.0,106.88,0.0,100.0,93.62,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",17,33.9988,-96.722,801.0,801.0,3615.0,2814.0,100.0,3166.63,0.0,0.0,420495.47,735543.88,0.0,1.15603935e6
PV Recycling plant,"Marshall, Oklahoma",18,33.9988,-96.722,5628.0,5628.0,3915.87,1101.87,100.0,3430.18,0.0,1.4384e7,1.24755272e6,5.1680911e6,0.0,2.079964382e7
PV Recycling plant,"Marshall, Oklahoma",19,33.9988,-96.722,5628.0,5628.0,7340.13,2814.0,100.0,6429.74,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",20,33.9988,-96.722,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",21,33.9988,-96.722,5628.0,5628.0,8019.4,2391.4,100.0,7024.75,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",22,33.9988,-96.722,5628.0,5628.0,6050.6,2814.0,100.0,5300.14,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",23,33.9988,-96.722,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",24,33.9988,-96.722,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",25,33.9988,-96.722,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",26,33.9988,-96.722,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",27,33.9988,-96.722,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Marshall, Oklahoma",28,33.9988,-96.722,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.24755272e6,5.1680911e6,0.0,6.41564382e6
PV Recycling plant,"Providence, Rhode Island",1,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,2.376e7,0.0,596832.28,0.0,0.0,2.435683228e7
PV Recycling plant,"Providence, Rhode Island",2,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",3,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",4,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",5,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",6,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",7,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",8,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",9,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",10,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",11,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",12,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",13,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",14,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",15,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",16,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",17,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",18,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",19,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",20,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",21,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",22,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",23,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",24,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",25,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",26,41.8169,-71.4966,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Providence, Rhode Island",27,41.8169,-71.4966,5628.0,5628.0,6784.1,1156.1,100.0,5942.67,0.0,2.0416e7,1.77071998e6,7.3353551e6,0.0,2.952207508e7
PV Recycling plant,"Providence, Rhode Island",28,41.8169,-71.4966,5628.0,5628.0,4471.9,0.0,100.0,3917.25,0.0,0.0,1.77071998e6,7.3353551e6,0.0,9.10607508e6
PV Recycling plant,"Franklin, Ohio",1,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Franklin, Ohio",2,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",3,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",4,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",5,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",6,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",7,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",8,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",9,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",10,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",11,39.9493,-83.0365,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Franklin, Ohio",12,39.9493,-83.0365,801.0,801.0,983.25,182.25,100.0,861.3,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",13,39.9493,-83.0365,801.0,801.0,1220.7,601.95,100.0,1069.29,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",14,39.9493,-83.0365,801.0,801.0,199.05,0.0,100.0,174.36,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",15,39.9493,-83.0365,801.0,801.0,1146.18,345.18,100.0,1004.02,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",16,39.9493,-83.0365,801.0,801.0,455.82,0.0,100.0,399.29,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",17,39.9493,-83.0365,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",18,39.9493,-83.0365,801.0,801.0,1326.84,525.84,100.0,1162.27,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",19,39.9493,-83.0365,801.0,801.0,275.16,0.0,100.0,241.04,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",20,39.9493,-83.0365,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Franklin, Ohio",21,39.9493,-83.0365,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.6472e7,1.42864908e6,5.91829787e6,0.0,2.381894695e7
PV Recycling plant,"Franklin, Ohio",22,39.9493,-83.0365,5628.0,5628.0,8129.45,2501.45,100.0,7121.15,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Franklin, Ohio",23,39.9493,-83.0365,5628.0,5628.0,3126.55,0.0,100.0,2738.77,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Franklin, Ohio",24,39.9493,-83.0365,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Franklin, Ohio",25,39.9493,-83.0365,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Franklin, Ohio",26,39.9493,-83.0365,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Franklin, Ohio",27,39.9493,-83.0365,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Franklin, Ohio",28,39.9493,-83.0365,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Wyandot, Ohio",1,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Wyandot, Ohio",2,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",3,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",4,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",5,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",6,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",7,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",8,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",9,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",10,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",11,40.7761,-83.242,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Wyandot, Ohio",12,40.7761,-83.242,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Wyandot, Ohio",13,40.7761,-83.242,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Wyandot, Ohio",14,40.7761,-83.242,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Wyandot, Ohio",15,40.7761,-83.242,801.0,801.0,1602.0,801.0,100.0,1403.3,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Wyandot, Ohio",16,40.7761,-83.242,801.0,801.0,0.0,0.0,100.0,0.0,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Wyandot, Ohio",17,40.7761,-83.242,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Wyandot, Ohio",18,40.7761,-83.242,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Wyandot, Ohio",19,40.7761,-83.242,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Wyandot, Ohio",20,40.7761,-83.242,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Wyandot, Ohio",21,40.7761,-83.242,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.6472e7,1.42864908e6,5.91829787e6,0.0,2.381894695e7
PV Recycling plant,"Wyandot, Ohio",22,40.7761,-83.242,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Wyandot, Ohio",23,40.7761,-83.242,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Wyandot, Ohio",24,40.7761,-83.242,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Wyandot, Ohio",25,40.7761,-83.242,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Wyandot, Ohio",26,40.7761,-83.242,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Wyandot, Ohio",27,40.7761,-83.242,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Wyandot, Ohio",28,40.7761,-83.242,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Big Horn, Montana",1,45.4279,-108.5339,801.0,0.01,0.01,0.0,0.0,0.01,1.782e7,0.0,447624.21,7.35,0.0,1.826763156e7
PV Recycling plant,"Big Horn, Montana",2,45.4279,-108.5339,801.0,0.01,0.01,0.0,0.0,0.01,0.0,0.0,447624.21,10.78,0.0,447634.99
PV Recycling plant,"Big Horn, Montana",3,45.4279,-108.5339,801.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,447624.21,23.31,0.0,447647.52
PV Recycling plant,"Big Horn, Montana",4,45.4279,-108.5339,801.0,0.05,0.05,0.0,0.01,0.04,0.0,0.0,447624.21,47.0,0.0,447671.21
PV Recycling plant,"Big Horn, Montana",5,45.4279,-108.5339,801.0,0.09,0.09,0.0,0.01,0.08,0.0,0.0,447624.21,89.19,0.0,447713.4
PV Recycling plant,"Big Horn, Montana",6,45.4279,-108.5339,801.0,0.16,0.16,0.0,0.02,0.14,0.0,0.0,447624.21,160.54,0.0,447784.75
PV Recycling plant,"Big Horn, Montana",7,45.4279,-108.5339,801.0,4.32,4.32,0.0,0.54,3.78,0.0,0.0,447624.21,4220.55,0.0,451844.76
PV Recycling plant,"Big Horn, Montana",8,45.4279,-108.5339,801.0,7.38,7.38,0.0,0.92,6.47,0.0,0.0,447624.21,7218.77,0.0,454842.98
PV Recycling plant,"Big Horn, Montana",9,45.4279,-108.5339,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Big Horn, Montana",10,45.4279,-108.5339,801.0,801.0,1580.17,779.17,100.0,1384.18,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Big Horn, Montana",11,45.4279,-108.5339,801.0,801.0,21.83,0.0,100.0,19.12,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Big Horn, Montana",12,45.4279,-108.5339,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Big Horn, Montana",13,45.4279,-108.5339,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Big Horn, Montana",14,45.4279,-108.5339,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,447624.21,782998.33,0.0,1.23062254e6
PV Recycling plant,"Big Horn, Montana",15,45.4279,-108.5339,1608.9,1608.9,3079.37,1470.47,100.0,2697.44,0.0,2.56278415e6,594980.24,1.57274122e6,0.0,4.73050561e6
PV Recycling plant,"Big Horn, Montana",16,45.4279,-108.5339,1608.9,1608.9,138.43,0.0,100.0,121.26,0.0,0.0,594980.24,1.57274122e6,0.0,2.16772146e6
PV Recycling plant,"Big Horn, Montana",17,45.4279,-108.5339,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.274921585e7,1.32803999e6,5.50151633e6,0.0,1.957877217e7
PV Recycling plant,"Big Horn, Montana",18,45.4279,-108.5339,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Big Horn, Montana",19,45.4279,-108.5339,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Big Horn, Montana",20,45.4279,-108.5339,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Big Horn, Montana",21,45.4279,-108.5339,5628.0,5628.0,8442.0,2814.0,100.0,7394.94,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Big Horn, Montana",22,45.4279,-108.5339,5628.0,5628.0,5628.0,2814.0,100.0,4929.96,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
PV Recycling plant,"Big Horn, Montana",23,45.4279,-108.5339,5628.0,5628.0,2814.0,0.0,100.0,2464.98,0.0,0.0,1.32803999e6,5.50151633e6,0.0,6.82955632e6
