plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Solomon Corp., KS",11,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",12,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",13,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",14,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",15,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",16,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",17,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",18,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",19,CO2,1955.272758
PV Recycling Plant,"Solomon Corp., KS",20,CO2,2022.272379
PV Recycling Plant,"Solomon Corp., KS",21,CO2,1888.273136
PV Recycling Plant,"Solomon Corp., KS",22,CO2,3086.071205
PV Recycling Plant,"Solomon Corp., KS",23,CO2,1915.179306
PV Recycling Plant,"Solomon Corp., KS",24,CO2,864.567762
PV Recycling Plant,"Solomon Corp., KS",25,CO2,1955.272758
PV Recycling Plant,"Solomon Corp., KS",26,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",1,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",2,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",3,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",4,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",5,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",6,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",7,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",8,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",9,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",10,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",11,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",12,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",13,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",14,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",15,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",16,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",17,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",18,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",19,CO2,3291.388683
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",20,CO2,619.156832
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",21,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",22,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",23,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",24,CO2,1955.272758
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",25,CO2,2086.033569
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",26,CO2,1824.511946
PV Recycling Plant,"Fuller Industries, LLC, KS",1,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",2,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",3,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",4,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",5,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",6,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",7,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",8,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",9,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",10,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",11,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",12,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",13,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",14,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",15,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",16,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",17,CO2,0.0
PV Recycling Plant,"Fuller Industries, LLC, KS",18,CO2,1955.272758
PV Recycling Plant,"Fuller Industries, LLC, KS",19,CO2,1955.272758
PV Recycling Plant,"Fuller Industries, LLC, KS",20,CO2,3065.586943
PV Recycling Plant,"Fuller Industries, LLC, KS",21,CO2,844.958572
PV Recycling Plant,"Fuller Industries, LLC, KS",22,CO2,2675.452375
PV Recycling Plant,"Fuller Industries, LLC, KS",23,CO2,1235.093141
PV Recycling Plant,"Fuller Industries, LLC, KS",24,CO2,1955.272758
PV Recycling Plant,"Fuller Industries, LLC, KS",25,CO2,1955.272758
PV Recycling Plant,"Fuller Industries, LLC, KS",26,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",1,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",2,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",3,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",4,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",5,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",6,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",7,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",8,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",9,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",10,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",11,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",12,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",13,CO2,5845.36569
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",14,CO2,9.138758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",15,CO2,11.313825
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",16,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",17,CO2,3750.166159
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",18,CO2,160.379356
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",19,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",20,CO2,5843.409706
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",21,CO2,5.180559
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",22,CO2,17.228007
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",23,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",24,CO2,1955.272758
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",25,CO2,2933.219333
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",26,CO2,977.326182
PV Recycling Plant,"AngioDynamics, Inc., GA",1,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",2,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",3,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",4,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",5,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",6,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",7,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",8,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",9,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",10,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",11,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",12,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",13,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",14,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",15,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",16,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",17,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",18,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",19,CO2,2557.946802
PV Recycling Plant,"AngioDynamics, Inc., GA",20,CO2,2482.248857
PV Recycling Plant,"AngioDynamics, Inc., GA",21,CO2,825.622614
PV Recycling Plant,"AngioDynamics, Inc., GA",22,CO2,2645.011585
PV Recycling Plant,"AngioDynamics, Inc., GA",23,CO2,1265.533931
PV Recycling Plant,"AngioDynamics, Inc., GA",24,CO2,1955.272758
PV Recycling Plant,"AngioDynamics, Inc., GA",25,CO2,1955.272758
PV Recycling Plant,"AngioDynamics, Inc., GA",26,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,CO2,2764.208686
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,CO2,1713.817863
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,CO2,2575.692159
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,CO2,2021.752264
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,CO2,1025.78356
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,CO2,1630.382014
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,CO2,2032.193255
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,CO2,1878.35226
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,CO2,2008.932788
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,CO2,2368.252717
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,CO2,1488.632768
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,CO2,3457.11725
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,CO2,453.428266
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,CO2,3192.836297
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,CO2,1063.700053
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,CO2,1609.281923
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Agrium, Inc., AL",1,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",2,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",3,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",4,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",5,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",6,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",7,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",8,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",9,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",10,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",11,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",12,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",13,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",14,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",15,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",16,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",17,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",18,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",19,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",20,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",21,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",22,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",23,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",24,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",25,CO2,1955.272758
PV Recycling Plant,"Agrium, Inc., AL",26,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",1,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",2,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",3,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",4,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",5,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",6,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",7,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",8,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",9,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",10,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",11,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",12,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",13,CO2,5865.818273
PV Recycling Plant,"Adrienne Electronics Corp., NM",14,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",15,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",16,CO2,5865.818273
PV Recycling Plant,"Adrienne Electronics Corp., NM",17,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",18,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",19,CO2,3220.309759
PV Recycling Plant,"Adrienne Electronics Corp., NM",20,CO2,690.235757
PV Recycling Plant,"Adrienne Electronics Corp., NM",21,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",22,CO2,3910.545515
PV Recycling Plant,"Adrienne Electronics Corp., NM",23,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",24,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",25,CO2,2589.208796
PV Recycling Plant,"Adrienne Electronics Corp., NM",26,CO2,1321.336719
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,CO2,3067.672206
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,CO2,842.873309
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,CO2,4857.875
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,CO2,1007.943273
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,CO2,3423.931994
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,CO2,486.613521
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,CO2,7698.079058
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,CO2,1871.889392
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,CO2,232.933012
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,CO2,590.357604
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,CO2,1087.669789
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,CO2,250.707689
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,CO2,2651.270283
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,CO2,1259.275232
PV Recycling Plant,"Duke Outdoor Advertising, TX",1,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",2,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",3,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",4,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",5,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",6,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",7,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",8,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",9,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",10,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",11,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",12,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",13,CO2,5833.012172
PV Recycling Plant,"Duke Outdoor Advertising, TX",14,CO2,14.043378
PV Recycling Plant,"Duke Outdoor Advertising, TX",15,CO2,18.762722
PV Recycling Plant,"Duke Outdoor Advertising, TX",16,CO2,3889.684611
PV Recycling Plant,"Duke Outdoor Advertising, TX",17,CO2,20.860904
PV Recycling Plant,"Duke Outdoor Advertising, TX",18,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",19,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",20,CO2,5643.227223
PV Recycling Plant,"Duke Outdoor Advertising, TX",21,CO2,79.977845
PV Recycling Plant,"Duke Outdoor Advertising, TX",22,CO2,142.613205
PV Recycling Plant,"Duke Outdoor Advertising, TX",23,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",24,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",25,CO2,1955.272758
PV Recycling Plant,"Duke Outdoor Advertising, TX",26,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",1,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",2,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",3,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",4,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",5,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",6,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",7,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",8,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",9,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",10,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",11,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",12,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",13,CO2,2166.31897
PV Recycling Plant,"Parman Bros. Ltd., KS",14,CO2,1744.226545
PV Recycling Plant,"Parman Bros. Ltd., KS",15,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",16,CO2,2010.950047
PV Recycling Plant,"Parman Bros. Ltd., KS",17,CO2,2211.168799
PV Recycling Plant,"Parman Bros. Ltd., KS",18,CO2,1643.699426
PV Recycling Plant,"Parman Bros. Ltd., KS",19,CO2,1955.272758
PV Recycling Plant,"Parman Bros. Ltd., KS",20,CO2,5455.335289
PV Recycling Plant,"Parman Bros. Ltd., KS",21,CO2,764.702982
PV Recycling Plant,"Parman Bros. Ltd., KS",22,CO2,1804.316305
PV Recycling Plant,"Parman Bros. Ltd., KS",23,CO2,811.920084
PV Recycling Plant,"Parman Bros. Ltd., KS",24,CO2,940.089127
PV Recycling Plant,"Parman Bros. Ltd., KS",25,CO2,2243.347458
PV Recycling Plant,"Parman Bros. Ltd., KS",26,CO2,1667.198057
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",1,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",2,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",3,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",4,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",5,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",6,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",7,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",8,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",9,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",10,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",11,CO2,2894.328979
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",12,CO2,1016.216537
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",13,CO2,2013.563731
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",14,CO2,1896.981785
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",15,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",16,CO2,5094.683238
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",17,CO2,31.474507
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",18,CO2,739.660527
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",19,CO2,3812.654714
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",20,CO2,97.890801
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",21,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",22,CO2,3992.894828
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",23,CO2,621.965829
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",24,CO2,1250.957616
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",25,CO2,1955.272758
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",26,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,CO2,3762.526828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,CO2,148.018687
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,CO2,3614.304369
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,CO2,296.241146
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,CO2,2339.128529
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,CO2,2626.791106
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,CO2,899.898638
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,CO2,2904.654687
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,CO2,1005.890828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,CO2,1955.272758
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,CO2,2005.256214
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,CO2,1905.289302
PV Recycling Plant,"Graco Fertilizer Company, GA",1,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",2,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",3,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",4,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",5,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",6,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",7,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",8,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",9,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",10,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",11,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",12,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",13,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",14,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",15,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",16,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",17,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",18,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",19,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",20,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",21,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",22,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",23,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",24,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",25,CO2,1955.272758
PV Recycling Plant,"Graco Fertilizer Company, GA",26,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,CO2,2023.004453
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,CO2,1887.541062
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,CO2,2134.740514
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,CO2,1775.805001
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,CO2,1955.272758
