source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,1241.054,867.319146,1.076389895011e6,103789.784869,2927.780514
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,1241.054,865.194114,1.073752616149e6,103535.487976,2920.607116
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,1241.054,0.0,0.0,0.0,0.0
Origin,"Cass County, Michigan",42.062259,-85.909939,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,1241.054,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,1,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,2,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,3,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,4,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,5,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,6,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,532.603,7562.794987,4.027967298198e6,388392.590154,10956.071051
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,532.603,7034.862852,3.746789059454e6,361280.268639,10191.266242
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,532.603,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,532.603,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,1,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,2,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,3,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,4,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,5,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,6,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,1418.325,520.774772,738627.877993,71221.430924,2009.067828
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,1418.325,519.498814,736818.154863,71046.930239,2004.145381
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,1418.325,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,1418.325,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,1,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,2,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,3,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,4,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,5,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,6,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,450.163,70738.435418,3.1843826302902e7,3.070508090703e6,86615.207544
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,450.163,70055.715708,3.1536491150428e7,3.040873615774e6,85779.255929
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,450.163,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,450.163,74.953952,33741.495769,3253.488911,91.776868
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,450.163,74.79437,33669.657806,3246.562009,91.581469
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,1,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,2,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,3,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,4,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,5,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,6,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,23,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,24,1324.627,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,25,1324.627,36.052812,47756.528194,4604.87395,129.897757
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,26,1324.627,35.976053,47654.851265,4595.069857,129.621195
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,1,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,2,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,3,658.527,713.333245,469749.201798,45295.082036,1277.717829
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,4,658.527,706.468466,465228.559609,44859.183778,1265.421682
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,5,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,6,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,7,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,8,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,9,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,10,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,11,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,12,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,13,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,14,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,15,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,16,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,17,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,18,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,19,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,20,658.527,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,21,658.527,285.678898,188127.267605,18139.977645,511.706168
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"BeccaLee Mfg., OK",35.0,-97.0,PV Modules Materials,22,658.527,284.978952,187666.334193,18095.532616,510.452429
