source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,2025.29,619.01,1.25367043e6,CO2,209.36
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,2025.29,630.68,1.27731149e6,CO2,213.31
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,2025.29,629.34,1.274592e6,CO2,212.86
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,1086.48,102.59,111463.05,CO2,18.61
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,1086.48,37.65,40903.53,CO2,6.83
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,1086.48,69.33,75329.57,CO2,12.58
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,1086.48,68.67,74604.64,CO2,12.46
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,1086.48,59.25,64374.95,CO2,10.75
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,1086.48,58.54,63602.9,CO2,10.62
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,1086.48,59.47,64611.67,CO2,10.79
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,1086.48,58.94,64039.3,CO2,10.69
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,1086.48,53.95,58618.18,CO2,9.79
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,1086.48,53.69,58329.4,CO2,9.74
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,1086.48,52.71,57271.23,CO2,9.56
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,1086.48,52.51,57045.99,CO2,9.53
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,1086.48,48.94,53170.45,CO2,8.88
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,1086.48,48.77,52983.92,CO2,8.85
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,1086.48,77.69,84412.28,CO2,14.1
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,1086.48,77.45,84145.01,CO2,14.05
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,1086.48,68.44,74361.11,CO2,12.42
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,1086.48,68.24,74146.56,CO2,12.38
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,1086.48,47.33,51425.44,CO2,8.59
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,1086.48,47.21,51289.17,CO2,8.57
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,1086.48,269246.44,2.9253086794e8,CO2,48852.65
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,1086.48,268586.75,2.9181413372e8,CO2,48732.96
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,1086.48,69.34,75332.88,CO2,12.58
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,1086.48,69.18,75161.25,CO2,12.55
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,1086.48,74.95,81435.97,CO2,13.6
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,1086.48,74.79,81262.59,CO2,13.57
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,1831.34,46.85,85799.44,CO2,14.33
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,1831.34,7.36,13482.5,CO2,2.25
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,1831.34,798.73,1.46274589e6,CO2,244.28
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,1831.34,791.04,1.44866912e6,CO2,241.93
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,1831.34,22.19,40645.5,CO2,6.79
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,1831.34,21.93,40158.04,CO2,6.71
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,1831.34,25.98,47578.04,CO2,7.95
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,1831.34,25.75,47156.57,CO2,7.88
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,1831.34,27.73,50787.2,CO2,8.48
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,1831.34,27.6,50537.0,CO2,8.44
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,1831.34,29.22,53510.66,CO2,8.94
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,1831.34,29.1,53300.21,CO2,8.9
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,1831.34,21051.34,3.855216172e7,CO2,6438.21
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,1831.34,20977.49,3.841691299e7,CO2,6415.62
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,1831.34,120099.03,2.1994216479e8,CO2,36730.34
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,1831.34,119718.76,2.1924575377e8,CO2,36614.04
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,1831.34,20.11,36825.51,CO2,6.15
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,1831.34,20.05,36719.26,CO2,6.13
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,1831.34,23.85,43674.41,CO2,7.29
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,1831.34,23.79,43558.68,CO2,7.27
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,1831.34,29.37,53787.96,CO2,8.98
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,1831.34,29.3,53656.18,CO2,8.96
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,1831.34,33.02,60468.47,CO2,10.1
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,1831.34,32.94,60330.7,CO2,10.08
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,1831.34,36.05,66024.96,CO2,11.03
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,1831.34,35.98,65884.39,CO2,11.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,1330.5,2208.58,2.93851537e6,CO2,490.73
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,1330.5,281.55,374602.1,CO2,62.56
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,1330.5,443.08,589522.79,CO2,98.45
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,1330.5,438.82,583849.5,CO2,97.5
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,1330.5,743.47,989187.99,CO2,165.19
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,1330.5,734.55,977324.68,CO2,163.21
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,1330.5,176.3,234562.08,CO2,39.17
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,1330.5,174.73,232484.18,CO2,38.82
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,1330.5,172.52,229542.34,CO2,38.33
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,1330.5,171.67,228411.51,CO2,38.14
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,1330.5,150.94,200825.72,CO2,33.54
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,1330.5,150.35,200035.9,CO2,33.41
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,1330.5,128.23,170606.48,CO2,28.49
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,1330.5,127.78,170007.95,CO2,28.39
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,1330.5,149.85,199380.9,CO2,33.3
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,1330.5,149.38,198749.59,CO2,33.19
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,1330.5,134.53,178989.49,CO2,29.89
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,1330.5,134.14,178473.07,CO2,29.81
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,1330.5,110.68,147254.39,CO2,24.59
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,1330.5,110.38,146864.18,CO2,24.53
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,1330.5,289.18,384747.93,CO2,64.25
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,1330.5,288.47,383805.25,CO2,64.1
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,1330.5,220.33,293150.15,CO2,48.96
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,1330.5,219.83,292482.25,CO2,48.84
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,1330.5,71014.32,9.448455811e7,CO2,15778.92
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,1330.5,70863.13,9.428339399e7,CO2,15745.33
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,1287.58,24412.15,3.143259716e7,CO2,5249.24
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,1287.58,453.45,583850.26,CO2,97.5
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,1287.58,713.33,918473.62,CO2,153.39
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,1287.58,706.47,909634.67,CO2,151.91
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,1287.58,402.07,517692.08,CO2,86.45
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,1287.58,397.24,511483.41,CO2,85.42
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,1287.58,343.36,442099.46,CO2,73.83
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,1287.58,340.32,438183.07,CO2,73.18
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,1287.58,304.43,391983.0,CO2,65.46
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,1287.58,302.93,390051.92,CO2,65.14
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,1287.58,291.1,374810.32,CO2,62.59
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,1287.58,289.95,373336.25,CO2,62.35
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,1287.58,300.45,386858.57,CO2,64.61
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,1287.58,299.4,385501.39,CO2,64.38
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,1287.58,292.07,376060.83,CO2,62.8
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,1287.58,291.14,374870.1,CO2,62.6
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,1287.58,276.7,356275.1,CO2,59.5
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,1287.58,275.9,355247.17,CO2,59.33
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,1287.58,254.49,327682.48,CO2,54.72
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,1287.58,253.82,326814.15,CO2,54.58
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,1287.58,285.68,367834.44,CO2,61.43
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,1287.58,284.98,366933.2,CO2,61.28
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,1287.58,345.6,444988.58,CO2,74.31
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,1287.58,344.81,443974.75,CO2,74.14
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,1287.58,338.46,435794.87,CO2,72.78
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,1287.58,337.74,434867.04,CO2,72.62
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,1619.25,1876.12,3.03790337e6,CO2,507.33
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,1619.25,220.55,357118.3,CO2,59.64
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,1619.25,341.9,553616.99,CO2,92.45
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,4,1619.25,338.61,548289.24,CO2,91.56
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,5,1619.25,556.67,901380.56,CO2,150.53
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,6,1619.25,549.99,890570.32,CO2,148.73
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,7,1619.25,47298.73,7.658846361e7,CO2,12790.27
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,8,1619.25,46879.72,7.590999469e7,CO2,12676.97
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,9,1619.25,155.43,251680.62,CO2,42.03
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,10,1619.25,154.66,250440.73,CO2,41.82
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,11,1619.25,167.69,271532.54,CO2,45.35
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,12,1619.25,167.03,270464.65,CO2,45.17
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,13,1619.25,180.54,292336.09,CO2,48.82
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,14,1619.25,179.9,291310.52,CO2,48.65
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,15,1619.25,282.32,457146.71,CO2,76.34
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,16,1619.25,281.43,455699.23,CO2,76.1
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,17,1619.25,294.53,476920.85,CO2,79.65
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,18,1619.25,293.68,475544.84,CO2,79.42
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,19,1619.25,242.18,392150.23,CO2,65.49
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,20,1619.25,241.54,391111.07,CO2,65.32
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,21,1619.25,277.7,449668.39,CO2,75.09
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,22,1619.25,277.02,448566.65,CO2,74.91
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,23,1619.25,306.42,496173.25,CO2,82.86
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,24,1619.25,305.72,495042.8,CO2,82.67
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,25,1619.25,305.64,494908.83,CO2,82.65
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,26,1619.25,304.99,493855.14,CO2,82.47
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,1,1406.44,16032.05,2.254811398e7,CO2,3765.54
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,2,1406.44,1635.63,2.30041286e6,CO2,384.17
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Modules Materials,3,1406.44,2970.25,4.17748347e6,CO2,697.64
