plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Dale, Kentucky",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Dale, Kentucky",10,PV Modules,197382.30532,0.0,197382.30532,0.0
PV Manufacturing Plant,"Dale, Kentucky",11,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",12,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Dale, Kentucky",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",3,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",4,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",13,PV Modules,24523.806548,0.0,24523.806548,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",14,PV Modules,22249.60591,0.0,22249.60591,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",21,PV Modules,167192.733131,0.0,167192.733131,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",22,PV Modules,164236.079641,0.0,164236.079641,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Shawnee, Kentucky",26,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",2,PV Modules,172839.114105,0.0,172839.114105,0.0
PV Manufacturing Plant,"Crystal River, Florida",3,PV Modules,73163.71541,0.0,73163.71541,0.0
PV Manufacturing Plant,"Crystal River, Florida",4,PV Modules,72459.622721,0.0,72459.622721,0.0
PV Manufacturing Plant,"Crystal River, Florida",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",13,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",14,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",21,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",22,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Crystal River, Florida",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Crystal River, Florida",25,PV Modules,43616.716797,0.0,43616.716797,0.0
PV Manufacturing Plant,"Crystal River, Florida",26,PV Modules,43523.853811,0.0,43523.853811,0.0
PV Manufacturing Plant,"Clinch River, Virginia",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",3,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",4,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",7,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",8,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",13,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",14,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",15,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",16,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",17,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",18,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",19,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",20,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",21,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",22,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",23,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",24,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Clinch River, Virginia",26,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",3,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",4,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",7,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",8,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",13,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",14,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",15,PV Modules,19668.001366,0.0,19668.001366,0.0
PV Manufacturing Plant,"Potomac River, Virginia",16,PV Modules,19605.725845,0.0,19605.725845,0.0
PV Manufacturing Plant,"Potomac River, Virginia",17,PV Modules,72397.618092,0.0,72397.618092,0.0
PV Manufacturing Plant,"Potomac River, Virginia",18,PV Modules,72188.736873,0.0,72188.736873,0.0
PV Manufacturing Plant,"Potomac River, Virginia",19,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",20,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",21,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",22,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",23,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",24,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Potomac River, Virginia",26,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",3,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",4,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",7,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",8,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",13,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",14,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",17,PV Modules,103858.685309,0.0,103858.685309,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",18,PV Modules,103559.032788,0.0,103559.032788,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",19,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",20,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",21,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",22,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",23,PV Modules,2284.784898,0.0,2284.784898,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",24,PV Modules,2279.579389,0.0,2279.579389,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesapeake, Virginia",26,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",3,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",4,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",7,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",8,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",13,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",14,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",15,PV Modules,80689.063774,0.0,80689.063774,0.0
PV Manufacturing Plant,"Navajo, Arizona",16,PV Modules,78458.639329,0.0,78458.639329,0.0
PV Manufacturing Plant,"Navajo, Arizona",17,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",18,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",19,PV Modules,200259.445113,0.0,200259.445113,0.0
PV Manufacturing Plant,"Navajo, Arizona",20,PV Modules,199728.775124,0.0,199728.775124,0.0
PV Manufacturing Plant,"Navajo, Arizona",21,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",22,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",23,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",24,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Navajo, Arizona",26,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",3,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",4,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",7,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",8,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",13,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",14,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",15,PV Modules,10695.123963,0.0,10695.123963,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",16,PV Modules,10661.259596,0.0,10661.259596,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",17,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",18,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",19,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",20,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",21,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",22,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",23,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",24,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Mecklenburg Power Station, Virginia",26,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",3,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",4,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",7,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",8,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",13,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",14,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",15,PV Modules,10379.713793,0.0,10379.713793,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",16,PV Modules,10346.848121,0.0,10346.848121,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",17,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",18,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",19,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",20,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",21,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",22,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",23,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",24,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Chesterfield, Virginia",26,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",3,PV Modules,23261.082259,0.0,23261.082259,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",4,PV Modules,11244.501425,0.0,11244.501425,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",21,PV Modules,1176.075099,0.0,1176.075099,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",22,PV Modules,1173.19358,0.0,1173.19358,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Henderson I, Kentucky",26,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Vanderbilt University Power Plant, Tennessee",9,PV Modules,207909.6085,0.0,207909.6085,0.0
