plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Tecumseh Energy Center, Kansas",5,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",6,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",7,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",8,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",9,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",10,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",11,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",12,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",13,CO2,859.591888
PV Recycling Plant,"Tecumseh Energy Center, Kansas",14,CO2,289.301817
PV Recycling Plant,"Tecumseh Energy Center, Kansas",15,CO2,1095.259168
PV Recycling Plant,"Tecumseh Energy Center, Kansas",16,CO2,1955.272758
PV Recycling Plant,"Tecumseh Energy Center, Kansas",17,CO2,1955.272758
PV Recycling Plant,"Tecumseh Energy Center, Kansas",18,CO2,1955.272758
PV Recycling Plant,"Tecumseh Energy Center, Kansas",19,CO2,2787.094071
PV Recycling Plant,"Tecumseh Energy Center, Kansas",20,CO2,2787.058125
PV Recycling Plant,"Tecumseh Energy Center, Kansas",21,CO2,676.569734
PV Recycling Plant,"Tecumseh Energy Center, Kansas",22,CO2,3128.419331
PV Recycling Plant,"Tecumseh Energy Center, Kansas",23,CO2,1537.674847
PV Recycling Plant,"Tecumseh Energy Center, Kansas",24,CO2,814.820438
PV Recycling Plant,"Tecumseh Energy Center, Kansas",25,CO2,1955.272758
PV Recycling Plant,"Tecumseh Energy Center, Kansas",26,CO2,1955.272758
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",1,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",2,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",3,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",4,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",5,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",6,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",7,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",8,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",9,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",10,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",11,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",12,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",13,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",14,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",15,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",16,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",17,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",18,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",19,CO2,3927.656255
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",20,CO2,4021.259489
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",21,CO2,2066.781846
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",22,CO2,310.516057
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",23,CO2,1334.68332
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",24,CO2,70.739578
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",25,CO2,2863.318765
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",26,CO2,1047.22675
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",1,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",2,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",3,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",4,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",5,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",6,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",7,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",8,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",9,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",10,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",11,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",12,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",13,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",14,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",15,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",16,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",17,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",18,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",19,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",20,CO2,2776.240301
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",21,CO2,1134.305215
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",22,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",23,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",24,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",25,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",26,CO2,1955.272758
PV Recycling Plant,"Cape Fear, North Carolina",1,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",2,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",3,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",4,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",5,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",6,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",7,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",8,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",9,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",10,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",11,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",12,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",13,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",14,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",15,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",16,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",17,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",18,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",19,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",20,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",21,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",22,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",23,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",24,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",25,CO2,1955.272758
PV Recycling Plant,"Cape Fear, North Carolina",26,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",1,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",9,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",10,CO2,2149.24284
PV Recycling Plant,"Covington Facility, Virginia",11,CO2,3172.997691
PV Recycling Plant,"Covington Facility, Virginia",12,CO2,543.577742
PV Recycling Plant,"Covington Facility, Virginia",13,CO2,3239.156416
PV Recycling Plant,"Covington Facility, Virginia",14,CO2,1360.988705
PV Recycling Plant,"Covington Facility, Virginia",15,CO2,1265.673152
PV Recycling Plant,"Covington Facility, Virginia",16,CO2,2020.053314
PV Recycling Plant,"Covington Facility, Virginia",17,CO2,1890.492201
PV Recycling Plant,"Covington Facility, Virginia",18,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",20,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",21,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",22,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",23,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",24,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",1,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",11,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",12,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",13,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",14,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",15,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",16,CO2,2002.239551
PV Recycling Plant,"Dan River Power Plant, Virginia",17,CO2,1908.305964
PV Recycling Plant,"Dan River Power Plant, Virginia",18,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",20,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",21,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",22,CO2,3609.044857
PV Recycling Plant,"Dan River Power Plant, Virginia",23,CO2,1341.445605
PV Recycling Plant,"Dan River Power Plant, Virginia",24,CO2,915.327811
PV Recycling Plant,"Dan River Power Plant, Virginia",25,CO2,3799.475664
PV Recycling Plant,"Dan River Power Plant, Virginia",26,CO2,111.069851
PV Recycling Plant,"Gibbons Creek, Texas",1,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",2,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",3,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",4,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",5,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",6,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",7,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",8,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",9,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",10,CO2,2162.838107
PV Recycling Plant,"Gibbons Creek, Texas",11,CO2,2602.583414
PV Recycling Plant,"Gibbons Creek, Texas",12,CO2,1100.396752
PV Recycling Plant,"Gibbons Creek, Texas",13,CO2,3258.686892
PV Recycling Plant,"Gibbons Creek, Texas",14,CO2,1360.678535
PV Recycling Plant,"Gibbons Creek, Texas",15,CO2,1246.452846
PV Recycling Plant,"Gibbons Creek, Texas",16,CO2,2180.644602
PV Recycling Plant,"Gibbons Creek, Texas",17,CO2,1729.900913
PV Recycling Plant,"Gibbons Creek, Texas",18,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",19,CO2,2006.401409
PV Recycling Plant,"Gibbons Creek, Texas",20,CO2,2399.768704
PV Recycling Plant,"Gibbons Creek, Texas",21,CO2,1459.64816
PV Recycling Plant,"Gibbons Creek, Texas",22,CO2,3625.954398
PV Recycling Plant,"Gibbons Creek, Texas",23,CO2,284.591118
PV Recycling Plant,"Gibbons Creek, Texas",24,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",25,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",26,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",1,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",2,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",3,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",4,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",5,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",6,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",7,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",8,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",9,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",10,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",11,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",12,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",13,CO2,3000.819462
PV Recycling Plant,"Dale, Kentucky",14,CO2,1179.284225
PV Recycling Plant,"Dale, Kentucky",15,CO2,1685.714585
PV Recycling Plant,"Dale, Kentucky",16,CO2,2929.778706
PV Recycling Plant,"Dale, Kentucky",17,CO2,980.766809
PV Recycling Plant,"Dale, Kentucky",18,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",19,CO2,2447.72637
PV Recycling Plant,"Dale, Kentucky",20,CO2,1462.819145
PV Recycling Plant,"Dale, Kentucky",21,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",22,CO2,2149.212167
PV Recycling Plant,"Dale, Kentucky",23,CO2,1761.333348
PV Recycling Plant,"Dale, Kentucky",24,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",1,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",2,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",3,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",4,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",5,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",6,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",7,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",8,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",9,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",10,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",11,CO2,3215.565944
PV Recycling Plant,"Shawnee, Kentucky",12,CO2,694.979571
PV Recycling Plant,"Shawnee, Kentucky",13,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",14,CO2,3868.584184
PV Recycling Plant,"Shawnee, Kentucky",15,CO2,41.961331
PV Recycling Plant,"Shawnee, Kentucky",16,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",17,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",18,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",19,CO2,5935.034964
PV Recycling Plant,"Shawnee, Kentucky",20,CO2,548.704517
PV Recycling Plant,"Shawnee, Kentucky",21,CO2,1375.081509
PV Recycling Plant,"Shawnee, Kentucky",22,CO2,1115.997035
PV Recycling Plant,"Shawnee, Kentucky",23,CO2,1166.011201
PV Recycling Plant,"Shawnee, Kentucky",24,CO2,1590.80732
PV Recycling Plant,"Shawnee, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Lowman Energy Center, Alabama",1,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",2,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",3,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",4,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",5,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",6,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",7,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",8,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",9,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",10,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",11,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",12,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",13,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",14,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",15,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",16,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",17,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",18,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",19,CO2,1955.272758
PV Recycling Plant,"Lowman Energy Center, Alabama",20,CO2,3383.773831
PV Recycling Plant,"Lowman Energy Center, Alabama",21,CO2,526.771684
PV Recycling Plant,"Lowman Energy Center, Alabama",22,CO2,2364.197764
PV Recycling Plant,"Lowman Energy Center, Alabama",23,CO2,1546.347751
PV Recycling Plant,"Lowman Energy Center, Alabama",24,CO2,1955.272758
PV Recycling Plant,"Lowman Energy Center, Alabama",25,CO2,1955.272758
PV Recycling Plant,"Lowman Energy Center, Alabama",26,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",1,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",2,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",3,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",4,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",5,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",6,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",7,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",8,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",9,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",10,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",11,CO2,3716.359608
PV Recycling Plant,"Sandow No 4, Texas",12,CO2,194.185908
PV Recycling Plant,"Sandow No 4, Texas",13,CO2,2822.550482
PV Recycling Plant,"Sandow No 4, Texas",14,CO2,1740.576463
PV Recycling Plant,"Sandow No 4, Texas",15,CO2,1302.691328
PV Recycling Plant,"Sandow No 4, Texas",16,CO2,3006.285292
PV Recycling Plant,"Sandow No 4, Texas",17,CO2,1089.486394
PV Recycling Plant,"Sandow No 4, Texas",18,CO2,1770.046586
PV Recycling Plant,"Sandow No 4, Texas",19,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",20,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",21,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",22,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",23,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",24,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",25,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",26,CO2,1955.272758
PV Recycling Plant,"Gorgas, Alabama",1,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",2,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",3,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",4,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",5,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",6,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",7,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",8,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",9,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",10,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",11,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",12,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",13,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",14,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",15,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",16,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",17,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",18,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",19,CO2,1955.272758
PV Recycling Plant,"Gorgas, Alabama",20,CO2,1955.272758
PV Recycling Plant,"Gorgas, Alabama",21,CO2,1955.272758
PV Recycling Plant,"Gorgas, Alabama",22,CO2,5553.46819
PV Recycling Plant,"Gorgas, Alabama",23,CO2,147.365122
PV Recycling Plant,"Gorgas, Alabama",24,CO2,164.984961
PV Recycling Plant,"Gorgas, Alabama",25,CO2,2435.103457
PV Recycling Plant,"Gorgas, Alabama",26,CO2,1475.442059
PV Recycling Plant,"Watts Bar Fossil, Tennessee",1,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",2,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",3,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",4,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",5,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",6,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",7,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",8,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",9,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",10,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",11,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",12,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",13,CO2,3667.90811
PV Recycling Plant,"Watts Bar Fossil, Tennessee",14,CO2,242.637405
PV Recycling Plant,"Watts Bar Fossil, Tennessee",15,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",16,CO2,3580.501595
PV Recycling Plant,"Watts Bar Fossil, Tennessee",17,CO2,330.04392
PV Recycling Plant,"Watts Bar Fossil, Tennessee",18,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",19,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",20,CO2,2949.83742
PV Recycling Plant,"Watts Bar Fossil, Tennessee",21,CO2,960.708096
PV Recycling Plant,"Watts Bar Fossil, Tennessee",22,CO2,2345.091776
PV Recycling Plant,"Watts Bar Fossil, Tennessee",23,CO2,1565.45374
PV Recycling Plant,"Watts Bar Fossil, Tennessee",24,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",25,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",26,CO2,1955.272758
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",1,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",2,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",3,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",4,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",5,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",6,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",7,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",8,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",9,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",10,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",11,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",12,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",13,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",14,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",15,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",16,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",17,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",18,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",19,CO2,3287.740998
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",20,CO2,622.804517
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",21,CO2,1955.272758
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",22,CO2,1955.272758
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",23,CO2,1955.272758
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",24,CO2,1955.272758
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",25,CO2,2443.747956
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",26,CO2,1466.797559
PV Recycling Plant,"Cane Run, Kentucky",1,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",2,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",3,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",4,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",5,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",6,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",7,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",8,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",9,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",10,CO2,4409.40448
PV Recycling Plant,"Cane Run, Kentucky",11,CO2,944.241364
PV Recycling Plant,"Cane Run, Kentucky",12,CO2,512.172429
PV Recycling Plant,"Cane Run, Kentucky",13,CO2,5122.279989
PV Recycling Plant,"Cane Run, Kentucky",14,CO2,315.321748
PV Recycling Plant,"Cane Run, Kentucky",15,CO2,428.216536
PV Recycling Plant,"Cane Run, Kentucky",16,CO2,5152.642206
PV Recycling Plant,"Cane Run, Kentucky",17,CO2,297.803004
