source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,6,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,7,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,8,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,9,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,10,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,11,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,12,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,13,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,14,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,15,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,16,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,17,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,18,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,19,471.15,509.847399,240214.601931,14210.089023,653.383717
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,20,471.15,532.802375,251029.839051,14849.87312,682.801162
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,21,471.15,387.93893,182777.426693,10812.346476,497.154601
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,22,471.15,865.536233,407797.396351,24123.58474,1109.208918
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,23,471.15,442.728119,208591.353136,12339.390169,567.368481
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,24,471.15,524.97249,247340.78879,14631.644369,672.766946
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,25,471.15,0.0,0.0,0.0,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,26,471.15,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,1,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,2,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,3,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,4,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,5,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,6,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,7,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,8,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,9,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,10,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,11,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,12,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,13,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,14,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,15,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,16,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,17,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,18,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,19,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,20,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,21,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,22,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,23,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,24,723.09,184.145343,133153.656176,7876.812204,362.177945
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,25,723.09,0.0,0.0,0.0,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,26,723.09,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,1,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,2,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,3,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,4,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,5,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,6,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,7,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,8,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,9,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,10,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,11,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,12,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,13,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,14,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,15,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,16,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,17,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,18,249.441,0.0,0.0,0.0,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,19,249.441,1331.400537,332105.881336,19645.991962,903.327997
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,20,249.441,1891.054223,471706.456525,27904.176873,1283.041562
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,21,249.441,2565.192293,639864.130795,37851.680072,1740.430436
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,22,249.441,3754.394624,936499.94942,55399.411792,2547.279862
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,23,249.441,5289.46749,1.319410060099e6,78050.769023,3588.795363
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,24,249.441,6069.358687,1.513946900229e6,89558.75311,4117.935569
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,25,249.441,7000.0,1.746087e6,103291.188428,4749.35664
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,26,249.441,7000.0,1.746087e6,103291.188428,4749.35664
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,1,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,2,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,3,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,4,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,5,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,6,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,7,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,8,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,9,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,10,29.132,2.083741,60.703532,3.590967,0.165114
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,11,29.132,2.971018,86.551701,5.120036,0.235421
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,12,29.132,4.139829,120.601485,7.134278,0.328036
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,13,29.132,9.807133,285.701409,16.900898,0.777108
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,14,29.132,7.212622,210.118109,12.429707,0.571521
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,15,29.132,9.457092,275.504,16.297662,0.749371
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,16,29.132,15.946608,464.55658,27.48122,1.263594
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,17,29.132,14.81605,431.621178,25.5329,1.17401
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,18,29.132,18.355682,534.737727,31.632843,1.454487
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,19,29.132,31.159487,907.738165,53.697985,2.469048
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,20,29.132,33.924524,988.289221,58.463048,2.688147
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,21,29.132,29.878013,870.406268,51.489587,2.367505
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,22,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,23,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,24,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,25,29.132,0.0,0.0,0.0,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,26,29.132,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,1,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,2,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,3,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,4,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,5,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,6,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,7,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,8,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,9,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,10,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,11,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,12,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,13,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,14,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,15,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,16,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,17,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,18,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,19,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,20,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,21,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,22,1090.889,652.007703,711268.031078,42075.635533,1934.649045
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,23,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,24,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,25,1090.889,0.0,0.0,0.0,0.0
Origin,"Aitkin County, Minnesota",46.263586,-93.663775,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,26,1090.889,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,1,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,2,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,3,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,4,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,5,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,6,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,7,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,8,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,9,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,10,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,11,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,12,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,13,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,14,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,15,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,16,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,17,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,18,598.108,0.0,0.0,0.0,0.0
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,19,598.108,118.228254,70713.264425,4183.100338,192.340079
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,20,598.108,112.763779,67444.918418,3989.758687,183.450178
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,21,598.108,48.738146,29150.674984,1724.431751,79.289836
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,22,598.108,98.468991,58895.09135,3483.986753,160.194648
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,23,598.108,18.245271,10912.642279,645.546178,29.682387
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,24,598.108,68.753995,41122.314247,2432.623752,111.852695
Origin,"Rock County, Wisconsin",42.838356,-89.334781,PV Recycling Plant,"Elmer Smith, Kentucky",37.731671,-87.087139,PV Module,25,598.108,0.0,0.0,0.0,0.0
