plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Tecumseh Energy Center, Kansas",5,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",6,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",7,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",8,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",9,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",10,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",11,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",12,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",13,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",14,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",15,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",16,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",17,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",18,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",19,CO2,1955.272758
PV Recycling Plant,"Tecumseh Energy Center, Kansas",20,CO2,3876.309458
PV Recycling Plant,"Tecumseh Energy Center, Kansas",21,CO2,676.569734
PV Recycling Plant,"Tecumseh Energy Center, Kansas",22,CO2,3128.419331
PV Recycling Plant,"Tecumseh Energy Center, Kansas",23,CO2,1277.36672
PV Recycling Plant,"Tecumseh Energy Center, Kansas",24,CO2,817.698545
PV Recycling Plant,"Tecumseh Energy Center, Kansas",25,CO2,2439.901418
PV Recycling Plant,"Tecumseh Energy Center, Kansas",26,CO2,1470.644097
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",1,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",2,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",3,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",4,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",5,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",6,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",7,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",8,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",9,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",10,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",11,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",12,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",13,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",14,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",15,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",16,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",17,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",18,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",19,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",20,CO2,2344.072283
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",21,CO2,2066.781846
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",22,CO2,5365.509659
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",23,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",24,CO2,0.0
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",25,CO2,3252.381629
PV Recycling Plant,"Domtar Paper Co LLC Plymouth NC, North Carolina",26,CO2,658.163886
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",1,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",2,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",3,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",4,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",5,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",6,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",7,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",8,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",9,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",10,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",11,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",12,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",13,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",14,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",15,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",16,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",17,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",18,CO2,0.0
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",19,CO2,2001.633532
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",20,CO2,2729.879526
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",21,CO2,1134.305215
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",22,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",23,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",24,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",25,CO2,1955.272758
PV Recycling Plant,"US DOE Savannah River Site (D Area), South Carolina",26,CO2,1955.272758
PV Recycling Plant,"Cape Fear, North Carolina",1,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",2,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",3,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",4,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",5,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",6,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",7,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",8,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",9,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",10,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",11,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",12,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",13,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",14,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",15,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",16,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",17,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",18,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",19,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",20,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",21,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",22,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",23,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",24,CO2,0.0
PV Recycling Plant,"Cape Fear, North Carolina",25,CO2,1955.272758
PV Recycling Plant,"Cape Fear, North Carolina",26,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",1,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",2,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",3,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",4,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",5,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",6,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",7,CO2,0.0
PV Recycling Plant,"Covington Facility, Virginia",8,CO2,3434.14044
PV Recycling Plant,"Covington Facility, Virginia",9,CO2,476.405076
PV Recycling Plant,"Covington Facility, Virginia",10,CO2,2083.298358
PV Recycling Plant,"Covington Facility, Virginia",11,CO2,2689.021327
PV Recycling Plant,"Covington Facility, Virginia",12,CO2,1093.498587
PV Recycling Plant,"Covington Facility, Virginia",13,CO2,2648.480328
PV Recycling Plant,"Covington Facility, Virginia",14,CO2,1463.422645
PV Recycling Plant,"Covington Facility, Virginia",15,CO2,1753.9153
PV Recycling Plant,"Covington Facility, Virginia",16,CO2,2075.955698
PV Recycling Plant,"Covington Facility, Virginia",17,CO2,1834.589817
PV Recycling Plant,"Covington Facility, Virginia",18,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",20,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",21,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",22,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",23,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",24,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Covington Facility, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",1,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,CO2,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",8,CO2,3574.593959
PV Recycling Plant,"Dan River Power Plant, Virginia",9,CO2,335.951556
PV Recycling Plant,"Dan River Power Plant, Virginia",10,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",11,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",12,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",13,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",14,CO2,3434.193044
PV Recycling Plant,"Dan River Power Plant, Virginia",15,CO2,476.352471
PV Recycling Plant,"Dan River Power Plant, Virginia",16,CO2,4441.685795
PV Recycling Plant,"Dan River Power Plant, Virginia",17,CO2,932.718612
PV Recycling Plant,"Dan River Power Plant, Virginia",18,CO2,491.413866
PV Recycling Plant,"Dan River Power Plant, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",20,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",21,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",22,CO2,3609.044857
PV Recycling Plant,"Dan River Power Plant, Virginia",23,CO2,1666.915552
PV Recycling Plant,"Dan River Power Plant, Virginia",24,CO2,589.857864
PV Recycling Plant,"Dan River Power Plant, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Dan River Power Plant, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",1,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",2,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",3,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",4,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",5,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",6,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",7,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",8,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",9,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",10,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",11,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",12,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",13,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",14,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",15,CO2,0.0
PV Recycling Plant,"Gibbons Creek, Texas",16,CO2,2180.644602
PV Recycling Plant,"Gibbons Creek, Texas",17,CO2,1729.900913
PV Recycling Plant,"Gibbons Creek, Texas",18,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",19,CO2,2006.401409
PV Recycling Plant,"Gibbons Creek, Texas",20,CO2,1904.144106
PV Recycling Plant,"Gibbons Creek, Texas",21,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",22,CO2,4005.489417
PV Recycling Plant,"Gibbons Creek, Texas",23,CO2,280.010447
PV Recycling Plant,"Gibbons Creek, Texas",24,CO2,1580.318408
PV Recycling Plant,"Gibbons Creek, Texas",25,CO2,1955.272758
PV Recycling Plant,"Gibbons Creek, Texas",26,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",1,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",2,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",3,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",4,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",5,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",6,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",7,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",8,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",9,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",10,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",11,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",12,CO2,0.0
PV Recycling Plant,"Dale, Kentucky",13,CO2,4810.173788
PV Recycling Plant,"Dale, Kentucky",14,CO2,20.818347
PV Recycling Plant,"Dale, Kentucky",15,CO2,1034.826138
PV Recycling Plant,"Dale, Kentucky",16,CO2,2812.760375
PV Recycling Plant,"Dale, Kentucky",17,CO2,1097.78514
PV Recycling Plant,"Dale, Kentucky",18,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",19,CO2,2377.729774
PV Recycling Plant,"Dale, Kentucky",20,CO2,2746.937041
PV Recycling Plant,"Dale, Kentucky",21,CO2,741.151457
PV Recycling Plant,"Dale, Kentucky",22,CO2,2149.212167
PV Recycling Plant,"Dale, Kentucky",23,CO2,1761.333348
PV Recycling Plant,"Dale, Kentucky",24,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"Dale, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",1,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",2,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",3,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",4,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",5,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",6,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",7,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",8,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",9,CO2,0.0
PV Recycling Plant,"Shawnee, Kentucky",10,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",11,CO2,3878.224896
PV Recycling Plant,"Shawnee, Kentucky",12,CO2,32.320619
PV Recycling Plant,"Shawnee, Kentucky",13,CO2,3877.197947
PV Recycling Plant,"Shawnee, Kentucky",14,CO2,33.347568
PV Recycling Plant,"Shawnee, Kentucky",15,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",16,CO2,3227.726056
PV Recycling Plant,"Shawnee, Kentucky",17,CO2,682.819459
PV Recycling Plant,"Shawnee, Kentucky",18,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",19,CO2,1955.272758
PV Recycling Plant,"Shawnee, Kentucky",20,CO2,3457.651613
PV Recycling Plant,"Shawnee, Kentucky",21,CO2,610.378527
PV Recycling Plant,"Shawnee, Kentucky",22,CO2,2092.950079
PV Recycling Plant,"Shawnee, Kentucky",23,CO2,2024.576249
PV Recycling Plant,"Shawnee, Kentucky",24,CO2,1590.80732
PV Recycling Plant,"Shawnee, Kentucky",25,CO2,2085.72304
PV Recycling Plant,"Shawnee, Kentucky",26,CO2,1824.822476
PV Recycling Plant,"Lowman Energy Center, Alabama",1,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",2,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",3,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",4,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",5,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",6,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",7,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",8,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",9,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",10,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",11,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",12,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",13,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",14,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",15,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",16,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",17,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",18,CO2,0.0
PV Recycling Plant,"Lowman Energy Center, Alabama",19,CO2,2102.221604
PV Recycling Plant,"Lowman Energy Center, Alabama",20,CO2,2428.272482
PV Recycling Plant,"Lowman Energy Center, Alabama",21,CO2,1335.324187
PV Recycling Plant,"Lowman Energy Center, Alabama",22,CO2,2892.905654
PV Recycling Plant,"Lowman Energy Center, Alabama",23,CO2,1017.639861
PV Recycling Plant,"Lowman Energy Center, Alabama",24,CO2,1955.272758
PV Recycling Plant,"Lowman Energy Center, Alabama",25,CO2,1955.272758
PV Recycling Plant,"Lowman Energy Center, Alabama",26,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",1,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",2,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",3,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",4,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",5,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",6,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",7,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",8,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",9,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",10,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",11,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",12,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",13,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",14,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",15,CO2,0.0
PV Recycling Plant,"Sandow No 4, Texas",16,CO2,2295.317041
PV Recycling Plant,"Sandow No 4, Texas",17,CO2,1794.938396
PV Recycling Plant,"Sandow No 4, Texas",18,CO2,1775.562836
PV Recycling Plant,"Sandow No 4, Texas",19,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",20,CO2,2450.897355
PV Recycling Plant,"Sandow No 4, Texas",21,CO2,1459.64816
PV Recycling Plant,"Sandow No 4, Texas",22,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",23,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",24,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",25,CO2,1955.272758
PV Recycling Plant,"Sandow No 4, Texas",26,CO2,1955.272758
PV Recycling Plant,"Gorgas, Alabama",1,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",2,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",3,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",4,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",5,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",6,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",7,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",8,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",9,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",10,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",11,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",12,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",13,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",14,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",15,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",16,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",17,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",18,CO2,0.0
PV Recycling Plant,"Gorgas, Alabama",19,CO2,10306.77306
PV Recycling Plant,"Gorgas, Alabama",20,CO2,282.682157
PV Recycling Plant,"Gorgas, Alabama",21,CO2,198.522423
PV Recycling Plant,"Gorgas, Alabama",22,CO2,631.308823
PV Recycling Plant,"Gorgas, Alabama",23,CO2,147.365122
PV Recycling Plant,"Gorgas, Alabama",24,CO2,164.984961
PV Recycling Plant,"Gorgas, Alabama",25,CO2,1955.272758
PV Recycling Plant,"Gorgas, Alabama",26,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",1,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",2,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",3,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",4,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",5,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",6,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",7,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",8,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",9,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",10,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",11,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",12,CO2,0.0
PV Recycling Plant,"Watts Bar Fossil, Tennessee",13,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",14,CO2,3697.212728
PV Recycling Plant,"Watts Bar Fossil, Tennessee",15,CO2,213.332787
PV Recycling Plant,"Watts Bar Fossil, Tennessee",16,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",17,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",18,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",19,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",20,CO2,2949.83742
PV Recycling Plant,"Watts Bar Fossil, Tennessee",21,CO2,960.708096
PV Recycling Plant,"Watts Bar Fossil, Tennessee",22,CO2,2345.091776
PV Recycling Plant,"Watts Bar Fossil, Tennessee",23,CO2,1565.45374
PV Recycling Plant,"Watts Bar Fossil, Tennessee",24,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",25,CO2,1955.272758
PV Recycling Plant,"Watts Bar Fossil, Tennessee",26,CO2,1955.272758
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",1,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",2,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",3,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",4,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",5,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",6,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",7,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",8,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",9,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",10,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",11,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",12,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",13,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",14,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",15,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",16,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",17,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",18,CO2,0.0
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",19,CO2,1955.272758
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",20,CO2,5468.020404
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",21,CO2,117.853565
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",22,CO2,279.944303
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",23,CO2,1955.272758
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",24,CO2,1955.272758
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",25,CO2,3179.618553
PV Recycling Plant,"U S Alliance Coosa Pines, Alabama",26,CO2,730.926962
PV Recycling Plant,"Cane Run, Kentucky",1,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",2,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",3,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",4,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",5,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",6,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",7,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",8,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",9,CO2,0.0
PV Recycling Plant,"Cane Run, Kentucky",10,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",11,CO2,3538.87813
PV Recycling Plant,"Cane Run, Kentucky",12,CO2,371.667385
PV Recycling Plant,"Cane Run, Kentucky",13,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",14,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",15,CO2,1955.272758
PV Recycling Plant,"Cane Run, Kentucky",16,CO2,3216.994674
PV Recycling Plant,"Cane Run, Kentucky",17,CO2,693.550841
PV Recycling Plant,"Cane Run, Kentucky",18,CO2,1955.272758
