plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",24,CO2,1955.27
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",25,CO2,2064.34
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",26,CO2,1846.21
PV Recycling Plant,"Martinrea Fabco, TN",1,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",2,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",3,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",4,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",5,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",6,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",7,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",8,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",9,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",10,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",11,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",12,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",13,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",14,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",15,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",16,CO2,3825.91
PV Recycling Plant,"Martinrea Fabco, TN",17,CO2,1131.62
PV Recycling Plant,"Martinrea Fabco, TN",18,CO2,908.29
PV Recycling Plant,"Martinrea Fabco, TN",19,CO2,2981.56
PV Recycling Plant,"Martinrea Fabco, TN",20,CO2,2630.11
PV Recycling Plant,"Martinrea Fabco, TN",21,CO2,254.14
PV Recycling Plant,"Martinrea Fabco, TN",22,CO2,1955.27
PV Recycling Plant,"Martinrea Fabco, TN",23,CO2,1955.27
PV Recycling Plant,"Martinrea Fabco, TN",24,CO2,1955.27
PV Recycling Plant,"Martinrea Fabco, TN",25,CO2,1955.27
PV Recycling Plant,"Martinrea Fabco, TN",26,CO2,1955.27
PV Recycling Plant,"Kencoil, Inc., LA",1,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",2,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",3,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",4,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",5,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",6,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",7,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",8,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",9,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",10,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",11,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",12,CO2,0.0
PV Recycling Plant,"Kencoil, Inc., LA",13,CO2,1955.27
PV Recycling Plant,"Kencoil, Inc., LA",14,CO2,3509.4
PV Recycling Plant,"Kencoil, Inc., LA",15,CO2,401.15
PV Recycling Plant,"Kencoil, Inc., LA",16,CO2,1955.27
PV Recycling Plant,"Kencoil, Inc., LA",17,CO2,3036.16
PV Recycling Plant,"Kencoil, Inc., LA",18,CO2,874.39
PV Recycling Plant,"Kencoil, Inc., LA",19,CO2,1955.27
PV Recycling Plant,"Kencoil, Inc., LA",20,CO2,3905.85
PV Recycling Plant,"Kencoil, Inc., LA",21,CO2,4.69
PV Recycling Plant,"Kencoil, Inc., LA",22,CO2,5855.29
PV Recycling Plant,"Kencoil, Inc., LA",23,CO2,4.7
PV Recycling Plant,"Kencoil, Inc., LA",24,CO2,5.83
PV Recycling Plant,"Kencoil, Inc., LA",25,CO2,1955.27
PV Recycling Plant,"Kencoil, Inc., LA",26,CO2,1955.27
PV Recycling Plant,"Unimin Corp., GA",1,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",2,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",3,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",4,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",5,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",6,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",7,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",8,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",9,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",10,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",11,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",12,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",13,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",14,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",15,CO2,0.0
PV Recycling Plant,"Unimin Corp., GA",16,CO2,2654.87
PV Recycling Plant,"Unimin Corp., GA",17,CO2,1255.68
PV Recycling Plant,"Unimin Corp., GA",18,CO2,1955.27
PV Recycling Plant,"Unimin Corp., GA",19,CO2,2941.69
PV Recycling Plant,"Unimin Corp., GA",20,CO2,1291.42
PV Recycling Plant,"Unimin Corp., GA",21,CO2,1632.7
PV Recycling Plant,"Unimin Corp., GA",22,CO2,1955.27
PV Recycling Plant,"Unimin Corp., GA",23,CO2,1955.27
PV Recycling Plant,"Unimin Corp., GA",24,CO2,1955.27
PV Recycling Plant,"Unimin Corp., GA",25,CO2,2485.49
PV Recycling Plant,"Unimin Corp., GA",26,CO2,1425.06
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",1,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",2,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",3,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",4,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",5,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",6,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",7,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",8,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",9,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",10,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",11,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",12,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",13,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",14,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",15,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",16,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",17,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",18,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",19,CO2,1955.27
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",20,CO2,1955.27
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",21,CO2,1955.27
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",22,CO2,1955.27
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",23,CO2,1955.27
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",24,CO2,1955.27
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",25,CO2,1955.27
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",26,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",8,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",9,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",10,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",11,CO2,2150.71
PV Recycling Plant,"Winoa USA, Inc., VA",12,CO2,1759.83
PV Recycling Plant,"Winoa USA, Inc., VA",13,CO2,2204.63
PV Recycling Plant,"Winoa USA, Inc., VA",14,CO2,1705.91
PV Recycling Plant,"Winoa USA, Inc., VA",15,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",16,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",17,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",18,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",19,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",20,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",21,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",22,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",23,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",24,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",25,CO2,1955.27
PV Recycling Plant,"Winoa USA, Inc., VA",26,CO2,1955.27
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",1,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",2,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",3,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",4,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",5,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",6,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",7,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",8,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",9,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",10,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",11,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",12,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",13,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",14,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",15,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",16,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",17,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",18,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",19,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",20,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",21,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",22,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",23,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",24,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",25,CO2,0.0
PV Recycling Plant,"Cardinal Glass Company, Inc., TX",26,CO2,596.99
PV Recycling Plant,"Hexion Inc., TX",1,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",2,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",3,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",4,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",5,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",6,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",7,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",8,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",9,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",10,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",11,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",12,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",13,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",14,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",15,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",16,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",17,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",18,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",19,CO2,1955.27
PV Recycling Plant,"Hexion Inc., TX",20,CO2,2518.74
PV Recycling Plant,"Hexion Inc., TX",21,CO2,1391.81
PV Recycling Plant,"Hexion Inc., TX",22,CO2,1955.27
PV Recycling Plant,"Hexion Inc., TX",23,CO2,1955.27
PV Recycling Plant,"Hexion Inc., TX",24,CO2,1955.27
PV Recycling Plant,"Hexion Inc., TX",25,CO2,1955.27
PV Recycling Plant,"Hexion Inc., TX",26,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",1,CO2,324.37
PV Recycling Plant,"MMC Materials, Inc., MS",2,CO2,93.51
PV Recycling Plant,"MMC Materials, Inc., MS",3,CO2,530.69
PV Recycling Plant,"MMC Materials, Inc., MS",4,CO2,1687.57
PV Recycling Plant,"MMC Materials, Inc., MS",5,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",6,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",7,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",8,CO2,3111.18
PV Recycling Plant,"MMC Materials, Inc., MS",9,CO2,799.37
PV Recycling Plant,"MMC Materials, Inc., MS",10,CO2,2777.53
PV Recycling Plant,"MMC Materials, Inc., MS",11,CO2,2942.35
PV Recycling Plant,"MMC Materials, Inc., MS",12,CO2,145.94
PV Recycling Plant,"MMC Materials, Inc., MS",13,CO2,3694.78
PV Recycling Plant,"MMC Materials, Inc., MS",14,CO2,215.76
PV Recycling Plant,"MMC Materials, Inc., MS",15,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",16,CO2,2915.82
PV Recycling Plant,"MMC Materials, Inc., MS",17,CO2,994.73
PV Recycling Plant,"MMC Materials, Inc., MS",18,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",19,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",20,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",21,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",22,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",23,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",24,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",25,CO2,1955.27
PV Recycling Plant,"MMC Materials, Inc., MS",26,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",1,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",20,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",21,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",22,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",23,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",24,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",25,CO2,1955.27
PV Recycling Plant,"Michelin North America, Inc., SC",26,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",1,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",2,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",3,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",4,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",5,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",6,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",7,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",8,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",9,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",10,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",11,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",12,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",13,CO2,997.46
PV Recycling Plant,"Elster AMCO Water, LLC, FL",14,CO2,808.57
PV Recycling Plant,"Elster AMCO Water, LLC, FL",15,CO2,1269.43
PV Recycling Plant,"Elster AMCO Water, LLC, FL",16,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",17,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",18,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",19,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",20,CO2,2109.9
PV Recycling Plant,"Elster AMCO Water, LLC, FL",21,CO2,1800.65
PV Recycling Plant,"Elster AMCO Water, LLC, FL",22,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",23,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",24,CO2,1955.27
PV Recycling Plant,"Elster AMCO Water, LLC, FL",25,CO2,2827.23
PV Recycling Plant,"Elster AMCO Water, LLC, FL",26,CO2,1083.31
PV Recycling Plant,"Electro-Mechanical Corp., VA",1,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",2,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",3,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",4,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",5,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",6,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",7,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",8,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",9,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",10,CO2,1955.27
PV Recycling Plant,"Electro-Mechanical Corp., VA",11,CO2,3906.07
PV Recycling Plant,"Electro-Mechanical Corp., VA",12,CO2,4.47
PV Recycling Plant,"Electro-Mechanical Corp., VA",13,CO2,5246.55
PV Recycling Plant,"Electro-Mechanical Corp., VA",14,CO2,8.02
PV Recycling Plant,"Electro-Mechanical Corp., VA",15,CO2,611.25
PV Recycling Plant,"Electro-Mechanical Corp., VA",16,CO2,3893.56
PV Recycling Plant,"Electro-Mechanical Corp., VA",17,CO2,16.99
PV Recycling Plant,"Electro-Mechanical Corp., VA",18,CO2,1955.27
PV Recycling Plant,"Electro-Mechanical Corp., VA",19,CO2,4240.83
PV Recycling Plant,"Electro-Mechanical Corp., VA",20,CO2,1592.42
PV Recycling Plant,"Electro-Mechanical Corp., VA",21,CO2,32.57
PV Recycling Plant,"Electro-Mechanical Corp., VA",22,CO2,4058.53
PV Recycling Plant,"Electro-Mechanical Corp., VA",23,CO2,1158.8
PV Recycling Plant,"Electro-Mechanical Corp., VA",24,CO2,648.49
PV Recycling Plant,"Electro-Mechanical Corp., VA",25,CO2,3384.95
PV Recycling Plant,"Electro-Mechanical Corp., VA",26,CO2,525.59
PV Recycling Plant,"Boye Knives, AZ",1,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",2,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",3,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",4,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",5,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",6,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",7,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",8,CO2,1955.27
PV Recycling Plant,"Boye Knives, AZ",9,CO2,1955.27
PV Recycling Plant,"Boye Knives, AZ",10,CO2,1955.27
PV Recycling Plant,"Boye Knives, AZ",11,CO2,3044.07
PV Recycling Plant,"Boye Knives, AZ",12,CO2,866.48
PV Recycling Plant,"Boye Knives, AZ",13,CO2,4232.46
PV Recycling Plant,"Boye Knives, AZ",14,CO2,68.74
PV Recycling Plant,"Boye Knives, AZ",15,CO2,1564.62
PV Recycling Plant,"Boye Knives, AZ",16,CO2,1955.27
PV Recycling Plant,"Boye Knives, AZ",17,CO2,1998.07
PV Recycling Plant,"Boye Knives, AZ",18,CO2,1912.47
PV Recycling Plant,"Boye Knives, AZ",19,CO2,6548.42
PV Recycling Plant,"Boye Knives, AZ",20,CO2,1249.48
PV Recycling Plant,"Boye Knives, AZ",21,CO2,1159.95
PV Recycling Plant,"Boye Knives, AZ",22,CO2,2773.79
PV Recycling Plant,"Boye Knives, AZ",23,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",24,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",25,CO2,2571.57
PV Recycling Plant,"Boye Knives, AZ",26,CO2,1338.98
PV Recycling Plant,"Screen Tight, SC",1,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",2,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",3,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",4,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",5,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",6,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",7,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",8,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",9,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",10,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",11,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",12,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",13,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",14,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",15,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",16,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",17,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",18,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",19,CO2,1955.27
PV Recycling Plant,"Screen Tight, SC",20,CO2,3910.55
PV Recycling Plant,"Screen Tight, SC",21,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",22,CO2,5547.8
PV Recycling Plant,"Screen Tight, SC",23,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",24,CO2,318.02
PV Recycling Plant,"Screen Tight, SC",25,CO2,3460.43
PV Recycling Plant,"Screen Tight, SC",26,CO2,450.12
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,CO2,2194.88
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,CO2,1715.66
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,CO2,2383.92
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,CO2,1563.79
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,CO2,1918.11
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,CO2,2214.33
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,CO2,2075.24
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,CO2,1576.26
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,CO2,2011.97
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,CO2,1898.58
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,CO2,1955.27
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",1,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",2,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",3,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",4,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",5,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",6,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",7,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",8,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",9,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",10,CO2,4163.47
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",11,CO2,891.64
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",12,CO2,810.71
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",13,CO2,3881.44
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",14,CO2,29.1
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",15,CO2,1955.27
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",16,CO2,5640.46
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",17,CO2,92.28
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",18,CO2,133.09
