source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Helen Of Troy L. P., TX",32.0,-107.0,PV Modules Materials,17,77.69,1508.765941,117216.025919,CO2,19.575076
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Helen Of Troy L. P., TX",32.0,-107.0,PV Modules Materials,18,77.69,1504.412857,116877.83487,CO2,19.518598
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Helen Of Troy L. P., TX",32.0,-107.0,PV Modules Materials,19,77.69,1524.834146,118464.364789,CO2,19.783549
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Helen Of Troy L. P., TX",32.0,-107.0,PV Modules Materials,20,77.69,1520.793469,118150.444599,CO2,19.731124
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Helen Of Troy L. P., TX",32.0,-107.0,PV Modules Materials,21,77.69,1327.073113,103100.310124,CO2,17.217752
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Helen Of Troy L. P., TX",32.0,-107.0,PV Modules Materials,22,77.69,1323.821631,102847.702523,CO2,17.175566
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Helen Of Troy L. P., TX",32.0,-107.0,PV Modules Materials,23,77.69,1447.151594,112429.207352,CO2,18.775678
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Helen Of Troy L. P., TX",32.0,-107.0,PV Modules Materials,24,77.69,1443.854496,112173.055772,CO2,18.7329
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Helen Of Troy L. P., TX",32.0,-107.0,PV Modules Materials,25,77.69,1380.374419,107241.288592,CO2,17.909295
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Helen Of Troy L. P., TX",32.0,-107.0,PV Modules Materials,26,77.69,1377.435507,107012.964522,CO2,17.871165
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,1,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,2,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,3,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,4,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,5,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,6,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,7,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,8,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,9,19.698,100345.297958,1.976601679181e6,CO2,330.09248
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,10,19.698,99850.952899,1.966864070206e6,CO2,328.4663
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,11,19.698,64209.419342,1.264797142205e6,CO2,211.221123
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,12,19.698,63956.893542,1.259822888985e6,CO2,210.390422
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,13,19.698,27638.095556,544415.206267,CO2,90.917339
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,14,19.698,27541.135557,542505.288207,CO2,90.598383
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,15,19.698,18906.748468,372425.131328,CO2,62.194997
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,16,19.698,18846.883331,371245.907845,CO2,61.998067
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,17,19.698,37647.387442,741578.237832,CO2,123.843566
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,18,19.698,37538.767402,739438.640281,CO2,123.486253
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,19,19.698,23024.662528,453539.802486,CO2,75.741147
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,20,19.698,22963.64919,452337.961735,CO2,75.54044
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,21,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,22,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,23,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,24,19.698,103954.8042,2.047701733132e6,CO2,341.966189
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,25,19.698,44374.365143,874086.244578,CO2,145.972403
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"H & B Mechanical, Inc., CA",35.0,-117.0,PV Modules Materials,26,19.698,44279.889071,872225.25492,CO2,145.661618
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,1,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,2,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,3,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,4,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,5,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,6,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,7,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,8,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,9,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,10,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,11,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,12,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,13,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,14,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,15,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,16,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,17,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,18,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,19,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,20,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,21,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,22,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,23,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,24,237.796,0.0,0.0,CO2,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,25,237.796,103766.277421,2.4675205705604e7,CO2,4120.759353
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,26,237.796,103766.678807,2.46753011537e7,CO2,4120.775293
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,1,441.066,2507.425419,1.105940099639e6,CO2,184.691997
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,2,441.066,100.211185,44199.746566,CO2,7.381358
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,3,441.066,165.006549,72778.778676,CO2,12.154056
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,4,441.066,163.418605,72078.390435,CO2,12.037091
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,5,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,6,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,7,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,8,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,9,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,10,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,11,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,12,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,13,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,14,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,15,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,16,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,17,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,18,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,19,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,20,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,21,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,22,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,23,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,24,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,25,441.066,0.0,0.0,CO2,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,26,441.066,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,1,462.924,1876.117565,868499.847595,CO2,145.039475
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,2,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,3,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,4,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,5,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,6,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,7,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,8,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,9,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,10,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,11,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,12,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,13,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,14,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,15,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,16,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,17,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,18,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,19,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,20,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,21,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,22,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,23,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,24,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,25,462.924,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,26,462.924,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,1,253.743,8400.841692,2.131654773399e6,CO2,355.986347
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,2,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,3,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,4,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,5,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,6,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,7,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,8,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,9,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,10,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,11,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,12,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,13,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,14,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,15,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,16,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,17,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,18,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,19,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,20,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,21,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,22,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,23,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,24,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,25,253.743,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,26,253.743,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,1,110.92,11275.292817,1.250655479282e6,CO2,208.859465
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,2,110.92,145.798523,16171.972142,CO2,2.700719
