source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,25,1029.94,0.0,0.0,CO2,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,26,1029.94,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,1,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,2,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,3,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,4,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,5,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,6,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,7,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,8,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,9,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,10,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,11,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,12,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,13,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,14,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,15,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,16,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,17,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,18,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,19,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,20,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,21,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,22,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,23,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,24,201.53,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,25,201.53,231.85,46724.45,CO2,7.8
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,26,201.53,84.61,17052.32,CO2,2.85
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,1,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,2,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,3,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,4,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,5,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,6,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,7,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,8,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,9,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,10,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,11,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,12,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,13,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,14,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,15,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,16,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,17,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,18,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,19,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,20,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,21,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,22,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,23,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,24,417.96,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,25,417.96,6768.15,2.82881655e6,CO2,472.41
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Montell Fabrication & Rebuild, LLC, NM",34.0,-106.0,PV Module,26,417.96,6915.39,2.8903546e6,CO2,482.69
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,1,56.22,47.13,2649.47,CO2,0.44
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,2,56.22,27.15,1526.21,CO2,0.25
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,3,56.22,40.25,2262.76,CO2,0.38
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,4,56.22,58.68,3298.97,CO2,0.55
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,5,56.22,84.22,4734.95,CO2,0.79
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,6,56.22,119.11,6696.15,CO2,1.12
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,7,56.22,166.11,9338.55,CO2,1.56
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,8,56.22,1342.55,75478.12,CO2,12.6
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,9,56.22,203.56,11444.21,CO2,1.91
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,10,56.22,536.92,30185.89,CO2,5.04
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,11,56.22,633.07,35591.01,CO2,5.94
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,12,56.22,543.63,30562.93,CO2,5.1
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,13,56.22,1078.43,60629.08,CO2,10.13
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,14,56.22,1077.62,60584.01,CO2,10.12
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,15,56.22,1499.39,84295.87,CO2,14.08
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,16,56.22,2324.69,130694.09,CO2,21.83
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,17,56.22,2730.23,153493.81,CO2,25.63
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,18,56.22,3624.98,203796.38,CO2,34.03
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,19,56.22,5106.17,287069.05,CO2,47.94
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,20,56.22,6380.57,358715.59,CO2,59.91
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,21,56.22,7000.0,393540.0,CO2,65.72
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,22,56.22,7000.0,393540.0,CO2,65.72
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,23,56.22,7000.0,393540.0,CO2,65.72
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,24,56.22,7000.0,393540.0,CO2,65.72
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,25,56.22,8380.02,471124.73,CO2,78.68
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,26,56.22,5619.98,315955.27,CO2,52.76
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,39.89,3.07,122.39,CO2,0.02
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,39.89,4.03,160.78,CO2,0.03
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,39.89,8.26,329.54,CO2,0.06
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,39.89,15.92,635.24,CO2,0.11
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,39.89,29.09,1160.57,CO2,0.19
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,39.89,50.73,2023.44,CO2,0.34
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,39.89,84.9,3386.54,CO2,0.57
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,39.89,0.0,0.0,CO2,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,39.89,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,90.66,0.11,10.27,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,90.66,0.13,12.17,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,90.66,0.26,23.61,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,90.66,0.48,43.31,CO2,0.01
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,90.66,0.83,75.68,CO2,0.01
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,90.66,1.4,126.77,CO2,0.02
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,90.66,2.26,204.61,CO2,0.03
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,90.66,3.52,319.57,CO2,0.05
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,90.66,5.35,484.67,CO2,0.08
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,90.66,0.0,0.0,CO2,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,90.66,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,381.37,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,381.37,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,381.37,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,381.37,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,381.37,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,381.37,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,381.37,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,381.37,3797.31,1.44817972e6,CO2,241.85
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,381.37,3099.12,1.1819105e6,CO2,197.38
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,381.37,7000.0,2.66959e6,CO2,445.82
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,381.37,20388.56,7.77558458e6,CO2,1298.52
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,381.37,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,381.37,6771.82,2.58256994e6,CO2,431.29
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,381.37,3754.38,1.43180928e6,CO2,239.11
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,381.37,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,381.37,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,381.37,0.0,0.0,CO2,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,381.37,0.0,0.0,CO2,0.0
