source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,15,140.837,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,16,140.837,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,17,140.837,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,18,140.837,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,19,140.837,87828.766152,1.2369539938569e7,1.192720124095e6,33645.148633
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,20,140.837,86769.614238,1.22203721604e7,1.178336775015e6,33239.412276
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,21,140.837,103954.8042,1.4640682759115e7,1.411712726909e6,39822.657105
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,22,140.837,103954.8042,1.4640682759115e7,1.411712726909e6,39822.657105
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,23,140.837,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,24,140.837,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,25,140.837,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,26,140.837,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,1,152.811,103954.8042,1.5885437584606e7,1.531736926459e6,43208.39023
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,2,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,3,152.811,103954.8042,1.5885437584606e7,1.531736926459e6,43208.39023
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,4,152.811,102475.584041,1.5659396472925e7,1.509941145523e6,42593.558406
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,5,152.811,22390.173165,3.421464751469e6,329911.207953,9306.384124
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,6,152.811,20874.920762,3.189917516571e6,307584.504768,8676.575645
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,7,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,8,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,9,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,10,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,11,152.811,103954.8042,1.5885437584606e7,1.531736926459e6,43208.39023
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,12,152.811,103954.8042,1.5885437584606e7,1.531736926459e6,43208.39023
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,13,152.811,40669.307527,6.214717552458e6,599247.726851,16904.031743
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,14,152.811,40161.93705,6.137185762491e6,591771.804011,16693.145274
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,15,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,16,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,17,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,18,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,19,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,20,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,21,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,22,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,23,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,24,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,25,152.811,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Manufacturing Plant,"Noahs Ark Repair Service, FL",28.0,-81.0,PV Modules Materials,26,152.811,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,1,359.503,103954.8042,3.7372063974313e7,3.603562703423e6,101652.01401
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,2,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,3,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,4,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,5,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,6,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,7,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,8,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,9,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,10,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,11,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,12,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,13,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,14,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,15,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,16,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,17,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,18,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,19,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,20,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,21,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,22,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,23,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,24,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,25,359.503,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Manufacturing Plant,"D K Woodworks, CA",38.0,-119.0,PV Modules Materials,26,359.503,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,1,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,2,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,3,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,4,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,5,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,6,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,7,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,8,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,9,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,10,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,11,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,12,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,13,77.1,11939.903894,920566.590261,88764.683507,2503.941126
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,14,77.1,11533.321945,889219.121932,85742.036222,2418.676012
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,15,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,16,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,17,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,18,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,19,77.1,33711.099745,2.599125790325e6,250618.02222,7069.62215
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,20,77.1,33346.297158,2.570999510849e6,247905.974746,6993.11867
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,21,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,22,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,23,77.1,103954.8042,8.01491540382e6,772829.946993,21800.569898
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,24,77.1,103954.8042,8.01491540382e6,772829.946993,21800.569898
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,25,77.1,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,26,77.1,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,1,118.167,19102.889449,2.257331137518e6,217660.825531,6139.940694
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,2,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,3,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,4,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,5,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,6,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,7,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,8,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,9,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,10,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,11,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,12,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,13,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,14,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,15,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,16,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,17,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,18,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,19,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,20,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,21,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,22,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,23,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,24,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,25,118.167,0.0,0.0,0.0,0.0
Origin,"Allegheny County, Pennsylvania",40.377315,-79.866353,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,26,118.167,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,1,419.729,84851.914751,3.5614809326531e7,3.434121237372e6,96872.281368
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,2,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,3,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,4,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,5,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,6,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,7,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,8,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,9,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,10,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,11,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,12,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,13,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,14,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,15,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,16,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,17,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,18,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,19,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,20,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,21,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,22,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,23,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,24,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,25,419.729,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Manufacturing Plant,"Hall China Co., The, OH",41.0,-81.0,PV Modules Materials,26,419.729,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Big Bend Rebar, Inc., FL",31.0,-85.0,PV Modules Materials,1,371.542,103954.8042,3.8623575862076e7,3.724238445729e6,105056.126345
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Manufacturing Plant,"Big Bend Rebar, Inc., FL",31.0,-85.0,PV Modules Materials,2,371.542,0.0,0.0,0.0,0.0
