plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Agrium, Inc., AL",13,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",14,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",15,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",16,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",17,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",18,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",19,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",20,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",21,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",22,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",23,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",24,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",25,CO2,977.636379
PV Recycling Plant,"Agrium, Inc., AL",26,CO2,977.636379
PV Recycling Plant,"Adrienne Electronics Corp., NM",1,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",2,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",3,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",4,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",5,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",6,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",7,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",8,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",9,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",10,CO2,977.636379
PV Recycling Plant,"Adrienne Electronics Corp., NM",11,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",12,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",13,CO2,1955.272758
PV Recycling Plant,"Adrienne Electronics Corp., NM",14,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",15,CO2,977.636379
PV Recycling Plant,"Adrienne Electronics Corp., NM",16,CO2,977.636379
PV Recycling Plant,"Adrienne Electronics Corp., NM",17,CO2,1096.460038
PV Recycling Plant,"Adrienne Electronics Corp., NM",18,CO2,858.81272
PV Recycling Plant,"Adrienne Electronics Corp., NM",19,CO2,977.636379
PV Recycling Plant,"Adrienne Electronics Corp., NM",20,CO2,4888.181894
PV Recycling Plant,"Adrienne Electronics Corp., NM",21,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",22,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",23,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",24,CO2,0.0
PV Recycling Plant,"Adrienne Electronics Corp., NM",25,CO2,1163.798034
PV Recycling Plant,"Adrienne Electronics Corp., NM",26,CO2,791.474724
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,CO2,977.636379
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,CO2,977.636379
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,CO2,977.636379
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,CO2,977.636379
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,CO2,977.636379
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,CO2,977.636379
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,CO2,1955.272758
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,CO2,2932.909136
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,CO2,977.636379
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,CO2,977.636379
PV Recycling Plant,"Duke Outdoor Advertising, TX",1,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",2,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",3,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",4,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",5,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",6,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",7,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",8,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",9,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",10,CO2,2413.322986
PV Recycling Plant,"Duke Outdoor Advertising, TX",11,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",12,CO2,519.586151
PV Recycling Plant,"Duke Outdoor Advertising, TX",13,CO2,1502.980563
PV Recycling Plant,"Duke Outdoor Advertising, TX",14,CO2,1411.165851
PV Recycling Plant,"Duke Outdoor Advertising, TX",15,CO2,18.762722
PV Recycling Plant,"Duke Outdoor Advertising, TX",16,CO2,977.636379
PV Recycling Plant,"Duke Outdoor Advertising, TX",17,CO2,977.636379
PV Recycling Plant,"Duke Outdoor Advertising, TX",18,CO2,977.636379
PV Recycling Plant,"Duke Outdoor Advertising, TX",19,CO2,977.636379
PV Recycling Plant,"Duke Outdoor Advertising, TX",20,CO2,1875.294913
PV Recycling Plant,"Duke Outdoor Advertising, TX",21,CO2,79.977845
PV Recycling Plant,"Duke Outdoor Advertising, TX",22,CO2,2576.24678
PV Recycling Plant,"Duke Outdoor Advertising, TX",23,CO2,148.908075
PV Recycling Plant,"Duke Outdoor Advertising, TX",24,CO2,207.754282
PV Recycling Plant,"Duke Outdoor Advertising, TX",25,CO2,977.636379
PV Recycling Plant,"Duke Outdoor Advertising, TX",26,CO2,977.636379
PV Recycling Plant,"Cambridge Metal Works, ID",1,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",2,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",3,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",4,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",5,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",6,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",7,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",8,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",9,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",10,CO2,977.636379
PV Recycling Plant,"Cambridge Metal Works, ID",11,CO2,977.636379
PV Recycling Plant,"Cambridge Metal Works, ID",12,CO2,977.636379
PV Recycling Plant,"Cambridge Metal Works, ID",13,CO2,2932.909136
PV Recycling Plant,"Cambridge Metal Works, ID",14,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",15,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",16,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",17,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",18,CO2,977.636379
PV Recycling Plant,"Cambridge Metal Works, ID",19,CO2,977.636379
PV Recycling Plant,"Cambridge Metal Works, ID",20,CO2,1955.272758
PV Recycling Plant,"Cambridge Metal Works, ID",21,CO2,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",22,CO2,977.636379
PV Recycling Plant,"Cambridge Metal Works, ID",23,CO2,977.636379
PV Recycling Plant,"Cambridge Metal Works, ID",24,CO2,977.636379
PV Recycling Plant,"Cambridge Metal Works, ID",25,CO2,1682.756819
PV Recycling Plant,"Cambridge Metal Works, ID",26,CO2,272.515939
PV Recycling Plant,"Parman Bros. Ltd., KS",1,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",2,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",3,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",4,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",5,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",6,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",7,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",8,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",9,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",10,CO2,1206.829353
PV Recycling Plant,"Parman Bros. Ltd., KS",11,CO2,1559.966266
PV Recycling Plant,"Parman Bros. Ltd., KS",12,CO2,166.113518
PV Recycling Plant,"Parman Bros. Ltd., KS",13,CO2,1448.535311
PV Recycling Plant,"Parman Bros. Ltd., KS",14,CO2,506.737447
PV Recycling Plant,"Parman Bros. Ltd., KS",15,CO2,977.636379
PV Recycling Plant,"Parman Bros. Ltd., KS",16,CO2,1224.373211
PV Recycling Plant,"Parman Bros. Ltd., KS",17,CO2,730.899546
PV Recycling Plant,"Parman Bros. Ltd., KS",18,CO2,977.636379
PV Recycling Plant,"Parman Bros. Ltd., KS",19,CO2,1345.873818
PV Recycling Plant,"Parman Bros. Ltd., KS",20,CO2,3616.137074
PV Recycling Plant,"Parman Bros. Ltd., KS",21,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",22,CO2,0.0
PV Recycling Plant,"Parman Bros. Ltd., KS",23,CO2,702.167193
PV Recycling Plant,"Parman Bros. Ltd., KS",24,CO2,201.640187
PV Recycling Plant,"Parman Bros. Ltd., KS",25,CO2,977.636379
PV Recycling Plant,"Parman Bros. Ltd., KS",26,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",1,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",2,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",3,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",4,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",5,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",6,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",7,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",8,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",9,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",10,CO2,77.448314
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",11,CO2,111.040199
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",12,CO2,153.803551
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",13,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",14,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",15,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",16,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",17,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",18,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",19,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",20,CO2,1924.399045
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",21,CO2,30.873712
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",22,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",23,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",24,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",25,CO2,977.636379
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",26,CO2,977.636379
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,CO2,977.636379
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,CO2,2105.34234
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,CO2,1609.826661
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,CO2,420.046873
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,CO2,456.724874
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,CO2,296.241146
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,CO2,1975.462958
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,CO2,418.065175
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,CO2,539.381004
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,CO2,1795.058594
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,CO2,508.891158
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,CO2,628.959384
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,CO2,2232.946582
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,CO2,699.962554
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,CO2,1334.392773
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,CO2,1005.890828
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,CO2,592.625535
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,CO2,977.636379
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,CO2,977.636379
PV Recycling Plant,"Graco Fertilizer Company, GA",1,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",2,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",3,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",4,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",5,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",6,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",7,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",8,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",9,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",10,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",11,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",12,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",13,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",14,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",15,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",16,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",17,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",18,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",19,CO2,977.636379
PV Recycling Plant,"Graco Fertilizer Company, GA",20,CO2,977.636379
PV Recycling Plant,"Graco Fertilizer Company, GA",21,CO2,977.636379
PV Recycling Plant,"Graco Fertilizer Company, GA",22,CO2,977.636379
PV Recycling Plant,"Graco Fertilizer Company, GA",23,CO2,977.636379
PV Recycling Plant,"Graco Fertilizer Company, GA",24,CO2,977.636379
PV Recycling Plant,"Graco Fertilizer Company, GA",25,CO2,977.636379
PV Recycling Plant,"Graco Fertilizer Company, GA",26,CO2,977.636379
PV Recycling Plant,"High Country Fusion, Inc., ID",1,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",2,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",3,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",4,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",5,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",6,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",7,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",8,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",9,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",10,CO2,977.636379
PV Recycling Plant,"High Country Fusion, Inc., ID",11,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",12,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",13,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",14,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",15,CO2,977.636379
PV Recycling Plant,"High Country Fusion, Inc., ID",16,CO2,977.636379
PV Recycling Plant,"High Country Fusion, Inc., ID",17,CO2,977.636379
PV Recycling Plant,"High Country Fusion, Inc., ID",18,CO2,977.636379
PV Recycling Plant,"High Country Fusion, Inc., ID",19,CO2,3910.545515
PV Recycling Plant,"High Country Fusion, Inc., ID",20,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",21,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",22,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",23,CO2,1955.272758
PV Recycling Plant,"High Country Fusion, Inc., ID",24,CO2,0.0
PV Recycling Plant,"High Country Fusion, Inc., ID",25,CO2,977.636379
PV Recycling Plant,"High Country Fusion, Inc., ID",26,CO2,977.636379
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,CO2,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,CO2,1919.329918
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,CO2,565.483643
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,CO2,701.95306
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,CO2,723.778894
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,CO2,977.636379
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,CO2,977.636379
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,CO2,977.636379
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,CO2,977.636379
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,CO2,977.636379
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,CO2,977.636379
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,CO2,977.636379
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,CO2,1040.34637
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,CO2,914.926388
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,CO2,1249.033468
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,CO2,706.239289
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,CO2,977.636379
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,CO2,977.636379
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,CO2,977.636379
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",1,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",2,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",3,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",4,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",5,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",6,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",7,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",8,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",9,CO2,0.0
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",10,CO2,5.215921
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",11,CO2,7.554507
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",12,CO2,10.697475
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",13,CO2,2256.205266
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",14,CO2,162.391441
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",15,CO2,514.31243
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",16,CO2,977.636379
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",17,CO2,977.636379
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",18,CO2,977.636379
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",19,CO2,1406.517825
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",20,CO2,818.626784
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",21,CO2,707.764528
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",22,CO2,1209.336423
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",23,CO2,811.920084
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",24,CO2,911.652629
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",25,CO2,977.946575
PV Recycling Plant,"All Occasions & Dot's Rings & Things, WY",26,CO2,977.326182
PV Recycling Plant,"Techni-Chem Corp., ID",1,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",2,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",3,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",4,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",5,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",6,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",7,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",8,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",9,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",10,CO2,977.636379
PV Recycling Plant,"Techni-Chem Corp., ID",11,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",12,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",13,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",14,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",15,CO2,977.636379
PV Recycling Plant,"Techni-Chem Corp., ID",16,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",17,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",18,CO2,977.636379
PV Recycling Plant,"Techni-Chem Corp., ID",19,CO2,977.636379
PV Recycling Plant,"Techni-Chem Corp., ID",20,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",21,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",22,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",23,CO2,0.0
PV Recycling Plant,"Techni-Chem Corp., ID",24,CO2,977.636379
PV Recycling Plant,"Techni-Chem Corp., ID",25,CO2,1955.272758
PV Recycling Plant,"Techni-Chem Corp., ID",26,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,CO2,977.636379
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,CO2,2045.538566
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,CO2,887.37057
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,CO2,977.636379
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,CO2,977.636379
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,CO2,977.636379
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,CO2,977.636379
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,CO2,977.636379
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,CO2,977.636379
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,CO2,1649.698078
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,CO2,305.57468
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,CO2,977.636379
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,CO2,977.636379
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,CO2,977.636379
PV Recycling Plant,"Mobile Computer Service, TX",1,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",2,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",3,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",4,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",5,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",6,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",7,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",8,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",9,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",10,CO2,977.636379
PV Recycling Plant,"Mobile Computer Service, TX",11,CO2,1856.336567
PV Recycling Plant,"Mobile Computer Service, TX",12,CO2,98.93619
PV Recycling Plant,"Mobile Computer Service, TX",13,CO2,2100.793571
PV Recycling Plant,"Mobile Computer Service, TX",14,CO2,367.249549
PV Recycling Plant,"Mobile Computer Service, TX",15,CO2,464.866017
