plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Harllee Branch, Georgia",1,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",2,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",3,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",4,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",5,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",6,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",7,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",8,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",9,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",10,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",11,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",12,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",13,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",14,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",15,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",16,CO2,1955.272758
PV Recycling Plant,"Harllee Branch, Georgia",17,CO2,1955.272758
PV Recycling Plant,"Harllee Branch, Georgia",18,CO2,1955.272758
PV Recycling Plant,"Harllee Branch, Georgia",19,CO2,1955.272758
PV Recycling Plant,"Harllee Branch, Georgia",20,CO2,4992.389988
PV Recycling Plant,"Harllee Branch, Georgia",21,CO2,0.0
PV Recycling Plant,"Harllee Branch, Georgia",22,CO2,1775.900227
PV Recycling Plant,"Harllee Branch, Georgia",23,CO2,1052.800816
PV Recycling Plant,"Harllee Branch, Georgia",24,CO2,1955.272758
PV Recycling Plant,"Harllee Branch, Georgia",25,CO2,1955.272758
PV Recycling Plant,"Harllee Branch, Georgia",26,CO2,1955.272758
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,CO2,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,CO2,6956.406656
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,CO2,260.789271
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,CO2,1119.259613
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,CO2,500.460493
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,CO2,1026.062509
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,CO2,1868.658004
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,CO2,2298.693738
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,CO2,1611.851777
PV Recycling Plant,"Elmer Smith, Kentucky",1,CO2,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",2,CO2,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",3,CO2,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",4,CO2,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",5,CO2,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",6,CO2,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",7,CO2,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",8,CO2,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",9,CO2,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",10,CO2,2803.817783
PV Recycling Plant,"Elmer Smith, Kentucky",11,CO2,1115.856023
PV Recycling Plant,"Elmer Smith, Kentucky",12,CO2,1946.144466
PV Recycling Plant,"Elmer Smith, Kentucky",13,CO2,5865.818273
PV Recycling Plant,"Elmer Smith, Kentucky",14,CO2,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",15,CO2,0.0
PV Recycling Plant,"Elmer Smith, Kentucky",16,CO2,1955.272758
PV Recycling Plant,"Elmer Smith, Kentucky",17,CO2,1955.272758
PV Recycling Plant,"Elmer Smith, Kentucky",18,CO2,1955.272758
PV Recycling Plant,"Elmer Smith, Kentucky",19,CO2,1955.272758
PV Recycling Plant,"Elmer Smith, Kentucky",20,CO2,2333.086986
PV Recycling Plant,"Elmer Smith, Kentucky",21,CO2,1577.458529
PV Recycling Plant,"Elmer Smith, Kentucky",22,CO2,2540.453167
PV Recycling Plant,"Elmer Smith, Kentucky",23,CO2,1370.092348
PV Recycling Plant,"Elmer Smith, Kentucky",24,CO2,1955.272758
PV Recycling Plant,"Elmer Smith, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"Elmer Smith, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Kraft, Georgia",1,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",2,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",3,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",4,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",5,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",6,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",7,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",8,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",9,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",10,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",11,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",12,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",13,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",14,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",15,CO2,0.0
PV Recycling Plant,"Kraft, Georgia",16,CO2,594.495902
PV Recycling Plant,"Kraft, Georgia",17,CO2,410.692761
PV Recycling Plant,"Kraft, Georgia",18,CO2,696.63192
PV Recycling Plant,"Kraft, Georgia",19,CO2,1955.272758
PV Recycling Plant,"Kraft, Georgia",20,CO2,2942.369802
PV Recycling Plant,"Kraft, Georgia",21,CO2,968.175714
PV Recycling Plant,"Kraft, Georgia",22,CO2,1955.272758
PV Recycling Plant,"Kraft, Georgia",23,CO2,1955.272758
PV Recycling Plant,"Kraft, Georgia",24,CO2,1955.272758
PV Recycling Plant,"Kraft, Georgia",25,CO2,1955.272758
PV Recycling Plant,"Kraft, Georgia",26,CO2,1955.272758
PV Recycling Plant,"McIntosh, Georgia",1,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",2,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",3,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",4,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",5,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",6,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",7,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",8,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",9,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",10,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",11,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",12,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",13,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",14,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",15,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",16,CO2,1955.272758
PV Recycling Plant,"McIntosh, Georgia",17,CO2,2296.220679
PV Recycling Plant,"McIntosh, Georgia",18,CO2,1614.324836
PV Recycling Plant,"McIntosh, Georgia",19,CO2,1955.272758
PV Recycling Plant,"McIntosh, Georgia",20,CO2,3910.545515
PV Recycling Plant,"McIntosh, Georgia",21,CO2,0.0
PV Recycling Plant,"McIntosh, Georgia",22,CO2,1955.272758
PV Recycling Plant,"McIntosh, Georgia",23,CO2,1955.272758
PV Recycling Plant,"McIntosh, Georgia",24,CO2,1955.272758
PV Recycling Plant,"McIntosh, Georgia",25,CO2,2240.442001
PV Recycling Plant,"McIntosh, Georgia",26,CO2,1670.103514
PV Recycling Plant,"Scholz, Florida",1,CO2,0.0
PV Recycling Plant,"Scholz, Florida",2,CO2,0.0
PV Recycling Plant,"Scholz, Florida",3,CO2,0.0
PV Recycling Plant,"Scholz, Florida",4,CO2,0.0
PV Recycling Plant,"Scholz, Florida",5,CO2,0.0
PV Recycling Plant,"Scholz, Florida",6,CO2,0.0
PV Recycling Plant,"Scholz, Florida",7,CO2,0.0
PV Recycling Plant,"Scholz, Florida",8,CO2,0.0
PV Recycling Plant,"Scholz, Florida",9,CO2,0.0
PV Recycling Plant,"Scholz, Florida",10,CO2,299.573744
PV Recycling Plant,"Scholz, Florida",11,CO2,340.684526
PV Recycling Plant,"Scholz, Florida",12,CO2,385.868542
PV Recycling Plant,"Scholz, Florida",13,CO2,1955.272758
PV Recycling Plant,"Scholz, Florida",14,CO2,2093.300887
PV Recycling Plant,"Scholz, Florida",15,CO2,1817.244628
PV Recycling Plant,"Scholz, Florida",16,CO2,3696.213981
PV Recycling Plant,"Scholz, Florida",17,CO2,214.331534
PV Recycling Plant,"Scholz, Florida",18,CO2,1955.272758
PV Recycling Plant,"Scholz, Florida",19,CO2,1955.272758
PV Recycling Plant,"Scholz, Florida",20,CO2,2667.462473
PV Recycling Plant,"Scholz, Florida",21,CO2,1243.083043
PV Recycling Plant,"Scholz, Florida",22,CO2,1955.272758
PV Recycling Plant,"Scholz, Florida",23,CO2,1955.272758
PV Recycling Plant,"Scholz, Florida",24,CO2,1955.272758
PV Recycling Plant,"Scholz, Florida",25,CO2,1955.272758
PV Recycling Plant,"Scholz, Florida",26,CO2,1955.272758
PV Recycling Plant,"Monticello, Texas",1,CO2,0.0
PV Recycling Plant,"Monticello, Texas",2,CO2,0.0
PV Recycling Plant,"Monticello, Texas",3,CO2,0.0
PV Recycling Plant,"Monticello, Texas",4,CO2,0.0
PV Recycling Plant,"Monticello, Texas",5,CO2,0.0
PV Recycling Plant,"Monticello, Texas",6,CO2,0.0
PV Recycling Plant,"Monticello, Texas",7,CO2,0.0
PV Recycling Plant,"Monticello, Texas",8,CO2,0.0
PV Recycling Plant,"Monticello, Texas",9,CO2,0.0
PV Recycling Plant,"Monticello, Texas",10,CO2,0.0
PV Recycling Plant,"Monticello, Texas",11,CO2,0.0
PV Recycling Plant,"Monticello, Texas",12,CO2,0.0
PV Recycling Plant,"Monticello, Texas",13,CO2,0.0
PV Recycling Plant,"Monticello, Texas",14,CO2,0.0
PV Recycling Plant,"Monticello, Texas",15,CO2,0.0
PV Recycling Plant,"Monticello, Texas",16,CO2,2556.186559
PV Recycling Plant,"Monticello, Texas",17,CO2,1354.358956
PV Recycling Plant,"Monticello, Texas",18,CO2,1955.272758
PV Recycling Plant,"Monticello, Texas",19,CO2,4250.163717
PV Recycling Plant,"Monticello, Texas",20,CO2,0.0
PV Recycling Plant,"Monticello, Texas",21,CO2,1615.654556
PV Recycling Plant,"Monticello, Texas",22,CO2,2957.122028
PV Recycling Plant,"Monticello, Texas",23,CO2,953.423487
PV Recycling Plant,"Monticello, Texas",24,CO2,1955.272758
PV Recycling Plant,"Monticello, Texas",25,CO2,2435.103457
PV Recycling Plant,"Monticello, Texas",26,CO2,1475.442059
PV Recycling Plant,"Raton, New Mexico",1,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",2,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",3,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",4,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",5,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",6,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",7,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",8,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",9,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",10,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",11,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",12,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",13,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",14,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",15,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",16,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",17,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",18,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",19,CO2,6966.769385
PV Recycling Plant,"Raton, New Mexico",20,CO2,4151.61068
PV Recycling Plant,"Raton, New Mexico",21,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",22,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",23,CO2,0.0
PV Recycling Plant,"Raton, New Mexico",24,CO2,613.256481
PV Recycling Plant,"Raton, New Mexico",25,CO2,1955.272758
PV Recycling Plant,"Raton, New Mexico",26,CO2,1955.272758
PV Recycling Plant,"Hammond, Georgia",1,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",2,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",3,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",4,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",5,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",6,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",7,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",8,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",9,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",10,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",11,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",12,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",13,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",14,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",15,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",16,CO2,1955.272758
PV Recycling Plant,"Hammond, Georgia",17,CO2,1955.272758
PV Recycling Plant,"Hammond, Georgia",18,CO2,1955.272758
PV Recycling Plant,"Hammond, Georgia",19,CO2,1955.272758
PV Recycling Plant,"Hammond, Georgia",20,CO2,7156.062054
PV Recycling Plant,"Hammond, Georgia",21,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",22,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",23,CO2,2620.301734
PV Recycling Plant,"Hammond, Georgia",24,CO2,0.0
PV Recycling Plant,"Hammond, Georgia",25,CO2,1955.272758
PV Recycling Plant,"Hammond, Georgia",26,CO2,1955.272758
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",1,CO2,0.0
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",2,CO2,0.0
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",3,CO2,0.0
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",4,CO2,0.0
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",5,CO2,0.0
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",6,CO2,0.0
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",7,CO2,0.0
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",8,CO2,0.0
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",9,CO2,0.0
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",10,CO2,3034.310239
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",11,CO2,1137.339257
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",12,CO2,1694.168777
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",13,CO2,3330.148713
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",14,CO2,1916.885664
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",15,CO2,618.783896
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",16,CO2,4531.907883
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",17,CO2,545.313747
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",18,CO2,788.596643
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",19,CO2,1955.272758
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",20,CO2,3388.706167
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",21,CO2,521.839348
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",22,CO2,4912.864173
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",23,CO2,451.808406
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",24,CO2,501.145694
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",25,CO2,3355.570547
PV Recycling Plant,"Portsmouth Genco LLC, Virginia",26,CO2,554.974968
PV Recycling Plant,"Dolphus M Grainger, South Carolina",1,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",2,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",3,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",4,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",5,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",6,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",7,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",8,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",9,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",10,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",11,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",12,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",13,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",14,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",15,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",16,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",17,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",18,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",19,CO2,8127.514394
PV Recycling Plant,"Dolphus M Grainger, South Carolina",20,CO2,949.120331
PV Recycling Plant,"Dolphus M Grainger, South Carolina",21,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",22,CO2,0.0
PV Recycling Plant,"Dolphus M Grainger, South Carolina",23,CO2,699.729063
PV Recycling Plant,"Dolphus M Grainger, South Carolina",24,CO2,1955.272758
PV Recycling Plant,"Dolphus M Grainger, South Carolina",25,CO2,1955.272758
PV Recycling Plant,"Dolphus M Grainger, South Carolina",26,CO2,1955.272758
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",1,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",2,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",3,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",4,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",5,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",6,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",7,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",8,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",9,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",10,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",11,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",12,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",13,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",14,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",15,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",16,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",17,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",18,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",19,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",20,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",21,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",22,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",23,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",24,CO2,0.0
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",25,CO2,2040.746049
PV Recycling Plant,"Elizabethtown Power LLC, North Carolina",26,CO2,1415.035948
PV Recycling Plant,"HF Lee Plant, North Carolina",1,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",2,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",3,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",4,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",5,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",6,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",7,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",8,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",9,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",10,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",11,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",12,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",13,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",14,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",15,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",16,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",17,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",18,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",19,CO2,1955.272758
PV Recycling Plant,"HF Lee Plant, North Carolina",20,CO2,3910.545515
PV Recycling Plant,"HF Lee Plant, North Carolina",21,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",22,CO2,5865.818273
PV Recycling Plant,"HF Lee Plant, North Carolina",23,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",24,CO2,0.0
PV Recycling Plant,"HF Lee Plant, North Carolina",25,CO2,3910.545515
PV Recycling Plant,"HF Lee Plant, North Carolina",26,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",1,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",2,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",3,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",4,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",5,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",6,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",7,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",8,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",9,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",10,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",11,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",12,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",13,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",14,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",15,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",16,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",17,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",18,CO2,0.0
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",19,CO2,3595.913034
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",20,CO2,623.315082
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",21,CO2,1646.590157
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",22,CO2,2182.492829
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",23,CO2,1728.052686
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",24,CO2,1955.272758
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",25,CO2,1955.272758
PV Recycling Plant,"Roanoke Valley Energy Facility I, North Carolina",26,CO2,1955.272758
PV Recycling Plant,"E W Brown, Kentucky",1,CO2,0.0
PV Recycling Plant,"E W Brown, Kentucky",2,CO2,0.0
PV Recycling Plant,"E W Brown, Kentucky",3,CO2,0.0
PV Recycling Plant,"E W Brown, Kentucky",4,CO2,0.0
PV Recycling Plant,"E W Brown, Kentucky",5,CO2,0.0
PV Recycling Plant,"E W Brown, Kentucky",6,CO2,0.0
PV Recycling Plant,"E W Brown, Kentucky",7,CO2,0.0
PV Recycling Plant,"E W Brown, Kentucky",8,CO2,0.0
PV Recycling Plant,"E W Brown, Kentucky",9,CO2,0.0
PV Recycling Plant,"E W Brown, Kentucky",10,CO2,3909.715637
PV Recycling Plant,"E W Brown, Kentucky",11,CO2,0.829879
PV Recycling Plant,"E W Brown, Kentucky",12,CO2,1955.272758
PV Recycling Plant,"E W Brown, Kentucky",13,CO2,3381.48905
PV Recycling Plant,"E W Brown, Kentucky",14,CO2,529.056465
PV Recycling Plant,"E W Brown, Kentucky",15,CO2,1955.272758
PV Recycling Plant,"E W Brown, Kentucky",16,CO2,1955.272758
PV Recycling Plant,"E W Brown, Kentucky",17,CO2,1955.272758
PV Recycling Plant,"E W Brown, Kentucky",18,CO2,1955.272758
PV Recycling Plant,"E W Brown, Kentucky",19,CO2,2231.386405
PV Recycling Plant,"E W Brown, Kentucky",20,CO2,2305.278868
PV Recycling Plant,"E W Brown, Kentucky",21,CO2,1329.153
PV Recycling Plant,"E W Brown, Kentucky",22,CO2,2192.665145
PV Recycling Plant,"E W Brown, Kentucky",23,CO2,1717.88037
PV Recycling Plant,"E W Brown, Kentucky",24,CO2,1955.272758
PV Recycling Plant,"E W Brown, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"E W Brown, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Tecumseh Energy Center, Kansas",1,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",2,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",3,CO2,0.0
PV Recycling Plant,"Tecumseh Energy Center, Kansas",4,CO2,0.0
