plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Aluminium frames (cSi),2265.666488,0.0,2265.666488,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Aluminium frames (cSi),3454.381414,0.0,3454.381414,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,Aluminium frames (cSi),3481.631253,0.0,3481.631253,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Backsheet (cSi),705.568096,0.0,705.568096,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Backsheet (cSi),1075.754675,0.0,1075.754675,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Copper (CdTe),13.009863,0.0,13.009863,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Copper (CdTe),19.835678,0.0,19.835678,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Encapsulant (CdTe),84.586816,0.0,84.586816,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Encapsulant (CdTe),128.966521,0.0,128.966521,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Tellurium (CdTe),1.63533,0.0,1.63533,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Tellurium (CdTe),2.493329,0.0,2.493329,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Cadmium (CdTe),1.386021,0.0,1.386021,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Cadmium (CdTe),2.113217,0.0,2.113217,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Contaminated glass,651.075443,0.0,651.075443,108153.521889
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Contaminated glass,992.671659,0.0,992.671659,164897.842572
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,Contaminated glass,1000.502335,0.0,1000.502335,166198.63685
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Encapsulant (cSi),1319.417511,0.0,1319.417511,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Encapsulant (cSi),2011.669128,0.0,2011.669128,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,Glass (CdTe),3360.775107,0.0,3360.775107,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,Glass (CdTe),5124.054722,0.0,5124.054722,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
