plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,37.0,-76.0,35000.0,35000.0,18701.394297,14748.80119,100.0,16381.860363,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,37.0,-76.0,35000.0,35000.0,20251.19881,0.0,100.0,17739.442621,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,37.0,-76.0,35000.0,35000.0,43287.18737,8287.18737,100.0,37918.27752,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,37.0,-76.0,35000.0,35000.0,26712.81263,0.0,100.0,23399.62248,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,34.0,-90.0,35000.0,3856.871589,3856.871589,0.0,11.019633,3378.503805,7.22312999766e6,0.0,195627.659574,1.08661202427e6,0.0,8.505369681504e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,34.0,-90.0,35000.0,2452.289905,2452.289905,0.0,7.006543,2148.132388,-0.0,0.0,195627.659574,690893.548349,0.0,886521.207923
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,34.0,-90.0,35000.0,3723.787421,3723.787421,0.0,10.639393,3261.926067,-0.0,0.0,195627.659574,1.049117683597e6,0.0,1.244745343171e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,34.0,-90.0,35000.0,5521.877859,5521.877859,0.0,15.776794,4836.999348,-0.0,0.0,195627.659574,1.555700971611e6,0.0,1.751328631185e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,34.0,-90.0,35000.0,8009.042333,8009.042333,0.0,22.882978,7015.680813,-0.0,0.0,195627.659574,2.256419873477e6,0.0,2.452047533051e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,34.0,-90.0,35000.0,11375.571923,11375.571923,0.0,32.501634,9964.659737,-0.0,0.0,195627.659574,3.204885864253e6,0.0,3.400513523827e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,34.0,-90.0,35000.0,15835.616554,15835.616554,0.0,45.244619,13871.525033,-0.0,0.0,195627.659574,4.461432268056e6,0.0,4.65705992763e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,34.0,-90.0,35000.0,0.0,18355.720583,18355.720583,0.0,16079.060559,-0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,34.0,-90.0,35000.0,28822.951204,10467.230621,0.0,82.351289,9168.980007,-0.0,0.0,195627.659574,8.120406561154e6,0.0,8.316034220728e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,34.0,-90.0,35000.0,11196.097006,11196.097006,0.0,31.988849,9807.445094,-0.0,0.0,195627.659574,3.154321670359e6,0.0,3.349949329933e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,34.0,-90.0,35000.0,11875.382018,11875.382018,0.0,33.929663,10402.478386,0.0,0.0,195627.659574,3.345699382655e6,0.0,3.541327042229e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,34.0,-90.0,35000.0,6562.375108,6562.375108,0.0,18.749643,5748.443723,0.0,0.0,195627.659574,1.848844467916e6,0.0,2.04447212749e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,34.0,-90.0,35000.0,23589.046312,23589.046312,0.0,67.397275,20663.296898,0.0,0.0,195627.659574,6.645837377478e6,0.0,6.841465037052e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,34.0,-90.0,35000.0,11076.112924,11076.112924,0.0,31.646037,9702.342638,0.0,0.0,195627.659574,3.120518069761e6,0.0,3.316145729335e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,34.0,-90.0,35000.0,0.0,14867.187692,14867.187692,0.0,13023.210403,0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,34.0,-90.0,35000.0,35000.0,32937.732677,12804.920369,100.0,28852.465693,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,34.0,-90.0,35000.0,35000.0,23869.302382,1674.222751,100.0,20908.792807,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,34.0,-90.0,35000.0,32442.857413,30768.634662,0.0,92.693878,26952.400905,0.0,0.0,195627.659574,9.14025737091e6,0.0,9.335885030484e6
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,34.0,-90.0,35000.0,35000.0,38502.99998,3502.99998,100.0,33727.472892,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,34.0,-90.0,35000.0,35000.0,35134.32424,3637.32422,100.0,30776.614005,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,34.0,-90.0,35000.0,35000.0,31362.67578,0.0,100.0,27472.763103,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,34.0,-90.0,35000.0,35000.0,40964.014777,5964.014777,100.0,35883.248024,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,34.0,-90.0,35000.0,35000.0,29035.985223,0.0,100.0,25434.651976,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,34.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,34.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,34.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,37.0,-102.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,37.0,-102.0,35000.0,13382.730715,13382.730715,0.0,38.236373,11722.870624,8.443940701489e6,0.0,228691.489362,4.407616597936e6,0.0,1.3080248788787e7
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,37.0,-102.0,35000.0,12689.220551,12689.220551,0.0,36.254916,11115.376526,0.0,0.0,228691.489362,4.179208287634e6,0.0,4.407899776996e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,37.0,-102.0,35000.0,2076.160114,2076.160114,0.0,5.931886,1818.653975,0.0,0.0,228691.489362,683785.542076,0.0,912477.031438
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,37.0,-102.0,35000.0,0.0,10515.470512,10515.470512,0.0,9211.236705,0.0,0.0,228691.489362,0.0,0.0,228691.489362
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,37.0,-102.0,35000.0,0.0,2992.737296,13508.207808,0.0,2621.548089,0.0,0.0,228691.489362,0.0,0.0,228691.489362
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,37.0,-102.0,35000.0,0.0,3856.54752,17364.755328,0.0,3378.219931,0.0,0.0,228691.489362,0.0,0.0,228691.489362
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,37.0,-102.0,35000.0,23721.549794,11951.536403,5594.741937,67.775857,10469.187343,0.0,0.0,228691.489362,7.812717660414e6,0.0,8.041409149776e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,37.0,-102.0,35000.0,0.0,5132.08663,10726.828567,0.0,4495.553925,0.0,0.0,228691.489362,0.0,0.0,228691.489362
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,37.0,-102.0,35000.0,0.0,6257.648838,16984.477405,0.0,5481.512652,0.0,0.0,228691.489362,0.0,0.0,228691.489362
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,37.0,-102.0,35000.0,35000.0,18015.522595,0.0,100.0,15781.057328,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,37.0,-102.0,35000.0,5410.103555,16934.261801,11524.158246,15.457439,14833.90531,0.0,0.0,228691.489362,1.781823361155e6,0.0,2.010514850517e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,37.0,-102.0,35000.0,0.0,6409.898666,17934.056913,0.0,5614.878935,0.0,0.0,228691.489362,0.0,0.0,228691.489362
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,37.0,-102.0,35000.0,35000.0,17065.943087,0.0,100.0,14949.254166,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,37.0,-102.0,35000.0,7766.614993,7766.614993,0.0,22.190329,6803.321735,0.0,0.0,228691.489362,2.557942910169e6,0.0,2.786634399531e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,37.0,-102.0,35000.0,9447.476356,9447.476356,0.0,26.99279,8275.705864,0.0,0.0,228691.489362,3.111536388379e6,0.0,3.340227877741e6
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,37.0,-102.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,37.0,-102.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,33.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,33.0,-113.0,35000.0,3503.18333,3503.18333,0.0,10.009095,3068.683502,8.647409152128e6,0.0,234202.12766,1.181579015873e6,0.0,1.0063190295661e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,33.0,-113.0,35000.0,3351.119521,3351.119521,0.0,9.574627,2935.480167,0.0,0.0,234202.12766,1.130289834193e6,0.0,1.364491961853e6
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,33.0,-113.0,35000.0,674.454157,674.454157,0.0,1.927012,590.801608,0.0,0.0,234202.12766,227484.777141,0.0,461686.904801
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,33.0,-113.0,35000.0,35000.0,48668.986735,13668.986735,100.0,42632.57231,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,33.0,-113.0,35000.0,15910.549784,2241.563049,0.0,45.458714,1963.541984,0.0,0.0,234202.12766,5.366425328671e6,0.0,5.600627456331e6
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,33.0,-113.0,35000.0,26644.718488,26644.718488,0.0,76.127767,23339.974054,0.0,0.0,234202.12766,8.986923400534e6,0.0,9.221125528194e6
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,33.0,-113.0,35000.0,35000.0,72843.614262,37843.614262,100.0,63808.820785,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,33.0,-113.0,35000.0,35000.0,28063.168027,30906.782288,100.0,24582.493296,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,33.0,-113.0,35000.0,35000.0,4093.217712,0.0,100.0,3585.535919,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,33.0,-113.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,33.0,-113.0,35000.0,35000.0,122205.301373,87205.301373,100.0,107048.177844,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,33.0,-113.0,35000.0,35000.0,3897.853574,56103.154947,100.0,3414.402795,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,33.0,-113.0,35000.0,35000.0,9826.142947,30929.297895,100.0,8607.406438,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,33.0,-113.0,35000.0,35000.0,4070.702105,0.0,100.0,3565.812923,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,33.0,-113.0,35000.0,35000.0,36609.637623,1609.637623,100.0,32068.944269,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,33.0,-113.0,35000.0,35000.0,33390.362377,0.0,100.0,29248.955731,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,33.0,-113.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,234202.12766,1.1805053191489e7,0.0,1.2039255319149e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,32.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,32.0,-90.0,35000.0,127.599296,127.599296,0.0,0.364569,111.773155,7.22312999766e6,0.0,195627.659574,35949.065402,0.0,7.454706722636e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,32.0,-90.0,35000.0,186.340287,186.340287,0.0,0.532401,163.228501,0.0,0.0,195627.659574,52498.402228,0.0,248126.061802
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,32.0,-90.0,35000.0,266.027025,266.027025,0.0,0.760077,233.031693,0.0,0.0,195627.659574,74948.869232,0.0,270576.528806
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,32.0,-90.0,35000.0,410.989917,410.989917,0.0,1.174257,360.014837,0.0,0.0,195627.659574,115789.850644,0.0,311417.510218
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,32.0,-90.0,35000.0,506.422584,506.422584,0.0,1.446922,443.610991,0.0,0.0,195627.659574,142676.481945,0.0,338304.141519
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,32.0,-90.0,35000.0,680.644455,680.644455,0.0,1.944698,596.224124,0.0,0.0,195627.659574,191760.713983,0.0,387388.373557
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,32.0,-90.0,35000.0,932.684055,932.684055,0.0,2.664812,817.003251,0.0,0.0,195627.659574,262768.849133,0.0,458396.508707
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,32.0,-90.0,35000.0,0.0,1154.117681,1154.117681,0.0,1010.972465,0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,32.0,-90.0,35000.0,2614.920907,1460.803226,0.0,7.471203,1279.619802,0.0,0.0,195627.659574,736712.238199,0.0,932339.897773
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,32.0,-90.0,35000.0,29671.835317,29671.835317,0.0,84.776672,25991.637582,0.0,0.0,195627.659574,8.359566113715e6,0.0,8.555193773289e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,32.0,-90.0,35000.0,17897.310382,17897.310382,0.0,51.135173,15677.506975,0.0,0.0,195627.659574,5.042281604784e6,0.0,5.237909264358e6
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,32.0,-90.0,35000.0,35000.0,53772.380308,18772.380308,100.0,47102.991979,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,32.0,-90.0,35000.0,35000.0,16227.619692,0.0,100.0,14214.908021,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,32.0,-90.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,37.0,-79.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,37.0,-79.0,35000.0,7121.114271,7121.114271,0.0,20.346041,6237.882468,8.34220647617e6,0.0,225936.170213,2.317089373265e6,0.0,1.0885232019648e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,37.0,-79.0,35000.0,7885.98637,7885.98637,0.0,22.53139,6907.88748,0.0,0.0,225936.170213,2.565965735218e6,0.0,2.791901905431e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,37.0,-79.0,35000.0,5582.686618,5582.686618,0.0,15.950533,4890.265997,0.0,0.0,225936.170213,1.816511201094e6,0.0,2.042447371307e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,37.0,-79.0,35000.0,25596.102115,25596.102115,0.0,73.13172,22421.41757,0.0,0.0,225936.170213,8.328535949944e6,0.0,8.554472120157e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,37.0,-79.0,35000.0,8182.613361,8182.613361,0.0,23.378895,7167.723826,0.0,0.0,225936.170213,2.662483109062e6,0.0,2.888419279275e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,37.0,-79.0,35000.0,5130.576033,10455.70983,5325.133796,14.658789,9158.88814,0.0,0.0,225936.170213,1.669402112312e6,0.0,1.895338282525e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,37.0,-79.0,35000.0,35000.0,29674.866204,0.0,100.0,25994.292548,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,37.0,-79.0,35000.0,13831.855911,13831.855911,0.0,39.519588,12116.290822,0.0,0.0,225936.170213,4.500650477645e6,0.0,4.726586647858e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,37.0,-79.0,35000.0,16493.986286,16493.986286,0.0,47.125675,14448.237167,0.0,0.0,225936.170213,5.36686238873e6,0.0,5.592798558943e6
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,37.0,-79.0,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,37.0,-79.0,35000.0,35000.0,52084.187741,17084.187741,100.0,45624.185936,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,37.0,-79.0,35000.0,35000.0,17915.812259,0.0,100.0,15693.714064,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,37.0,-79.0,35000.0,35000.0,60953.711202,25953.711202,100.0,53393.622402,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,37.0,-79.0,35000.0,35000.0,18226.405489,9180.116691,100.0,15965.784416,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,37.0,-79.0,35000.0,35000.0,25819.883309,0.0,100.0,22617.443182,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,37.0,-79.0,35000.0,35000.0,52375.39565,17375.39565,100.0,45879.275328,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,37.0,-79.0,35000.0,35000.0,17624.60435,0.0,100.0,15438.624672,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Lhoist North America, AZ",1,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lhoist North America, AZ",2,36.0,-113.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
