plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",15,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",16,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",17,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",18,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",19,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",20,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",21,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",22,CO2,1255.950833
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",23,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",24,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",25,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",26,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",8,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",9,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",10,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",11,CO2,2958.454878
PV Recycling Plant,"Winoa USA, Inc., VA",12,CO2,952.090637
PV Recycling Plant,"Winoa USA, Inc., VA",13,CO2,2204.634819
PV Recycling Plant,"Winoa USA, Inc., VA",14,CO2,1775.287924
PV Recycling Plant,"Winoa USA, Inc., VA",15,CO2,1885.895529
PV Recycling Plant,"Winoa USA, Inc., VA",16,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",17,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",18,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",19,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",20,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",21,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",22,CO2,3910.545515
PV Recycling Plant,"Winoa USA, Inc., VA",23,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",1,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",2,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",3,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",4,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",5,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",6,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",7,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",8,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",9,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",10,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",11,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",12,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",13,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",14,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",15,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",16,CO2,1790.267382
PV Recycling Plant,"Hexion Inc., TX",17,CO2,1622.105249
PV Recycling Plant,"Hexion Inc., TX",18,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",19,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",20,CO2,2757.141343
PV Recycling Plant,"Hexion Inc., TX",21,CO2,1153.404173
PV Recycling Plant,"Hexion Inc., TX",22,CO2,3910.545515
PV Recycling Plant,"Hexion Inc., TX",23,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",24,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",25,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",26,CO2,1955.272758
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",1,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",2,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",3,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",4,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",5,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",6,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",7,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",8,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",9,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",10,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",11,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",12,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",13,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",14,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",15,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",16,CO2,3731.97609
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",17,CO2,145.16789
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",18,CO2,1589.925968
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",19,CO2,1955.272758
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",20,CO2,3638.960543
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",21,CO2,271.584973
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",22,CO2,5175.277867
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",23,CO2,233.161268
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",24,CO2,457.379138
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",25,CO2,3720.247476
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",26,CO2,190.29804
PV Recycling Plant,"MMC Materials, Inc., MS",1,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",6,CO2,2353.452691
PV Recycling Plant,"MMC Materials, Inc., MS",7,CO2,1557.092824
PV Recycling Plant,"MMC Materials, Inc., MS",8,CO2,1955.366778
PV Recycling Plant,"MMC Materials, Inc., MS",9,CO2,1955.178737
PV Recycling Plant,"MMC Materials, Inc., MS",10,CO2,2953.04318
PV Recycling Plant,"MMC Materials, Inc., MS",11,CO2,1227.79721
PV Recycling Plant,"MMC Materials, Inc., MS",12,CO2,1684.977883
PV Recycling Plant,"MMC Materials, Inc., MS",13,CO2,2748.070227
PV Recycling Plant,"MMC Materials, Inc., MS",14,CO2,1162.475289
PV Recycling Plant,"MMC Materials, Inc., MS",15,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",16,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",17,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",18,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",19,CO2,4442.875092
PV Recycling Plant,"MMC Materials, Inc., MS",20,CO2,765.021974
PV Recycling Plant,"MMC Materials, Inc., MS",21,CO2,657.921207
PV Recycling Plant,"MMC Materials, Inc., MS",22,CO2,2329.859797
PV Recycling Plant,"MMC Materials, Inc., MS",23,CO2,1580.685718
PV Recycling Plant,"MMC Materials, Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Veritas Bronze, KS",1,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",2,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",3,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",4,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",5,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",6,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",7,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",8,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",9,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",10,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",11,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",12,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",13,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",14,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",15,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",16,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",17,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",18,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",19,CO2,714.17152
PV Recycling Plant,"Veritas Bronze, KS",20,CO2,905.2832
PV Recycling Plant,"Veritas Bronze, KS",21,CO2,1063.036851
PV Recycling Plant,"Veritas Bronze, KS",22,CO2,2137.772125
PV Recycling Plant,"Veritas Bronze, KS",23,CO2,1772.77339
PV Recycling Plant,"Veritas Bronze, KS",24,CO2,1955.272758
PV Recycling Plant,"Veritas Bronze, KS",25,CO2,1955.272758
PV Recycling Plant,"Veritas Bronze, KS",26,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",1,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",20,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",21,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",22,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",23,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",24,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",25,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",26,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",1,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,CO2,3910.545515
PV Recycling Plant,"Menefee Mining Corp., NM",17,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",19,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",20,CO2,6711.005511
PV Recycling Plant,"Menefee Mining Corp., NM",21,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,CO2,3065.358277
PV Recycling Plant,"Menefee Mining Corp., NM",23,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,CO2,3910.545515
PV Recycling Plant,"Menefee Mining Corp., NM",26,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",1,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",2,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",3,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",4,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",5,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",6,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",7,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",8,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",9,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",10,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",11,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",12,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",13,CO2,4703.429097
PV Recycling Plant,"J & J Signs, NM",14,CO2,1162.389176
PV Recycling Plant,"J & J Signs, NM",15,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",16,CO2,5865.818273
PV Recycling Plant,"J & J Signs, NM",17,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",18,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",19,CO2,5496.470116
PV Recycling Plant,"J & J Signs, NM",20,CO2,2422.27257
PV Recycling Plant,"J & J Signs, NM",21,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",22,CO2,2978.067382
PV Recycling Plant,"J & J Signs, NM",23,CO2,922.299705
PV Recycling Plant,"J & J Signs, NM",24,CO2,1005.222429
PV Recycling Plant,"J & J Signs, NM",25,CO2,2026.375135
PV Recycling Plant,"J & J Signs, NM",26,CO2,791.474724
PV Recycling Plant,"Elster AMCO Water, LLC, FL",1,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",2,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",3,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",4,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",5,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",6,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",7,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",8,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",9,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",10,CO2,675.968547
PV Recycling Plant,"Elster AMCO Water, LLC, FL",11,CO2,750.553739
PV Recycling Plant,"Elster AMCO Water, LLC, FL",12,CO2,517.843693
PV Recycling Plant,"Elster AMCO Water, LLC, FL",13,CO2,997.457156
PV Recycling Plant,"Elster AMCO Water, LLC, FL",14,CO2,952.702142
PV Recycling Plant,"Elster AMCO Water, LLC, FL",15,CO2,1269.42872
PV Recycling Plant,"Elster AMCO Water, LLC, FL",16,CO2,1911.845568
PV Recycling Plant,"Elster AMCO Water, LLC, FL",17,CO2,2083.50493
PV Recycling Plant,"Elster AMCO Water, LLC, FL",18,CO2,1827.040585
PV Recycling Plant,"Elster AMCO Water, LLC, FL",19,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",20,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",21,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",22,CO2,3721.632479
PV Recycling Plant,"Elster AMCO Water, LLC, FL",23,CO2,188.913036
PV Recycling Plant,"Elster AMCO Water, LLC, FL",24,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",25,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",26,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",1,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",2,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",3,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",4,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",5,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",6,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",7,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",8,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",9,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",10,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",11,CO2,3906.071083
PV Recycling Plant,"Electro-Mechanical Corp., VA",12,CO2,4.474432
PV Recycling Plant,"Electro-Mechanical Corp., VA",13,CO2,3902.52883
PV Recycling Plant,"Electro-Mechanical Corp., VA",14,CO2,8.016685
PV Recycling Plant,"Electro-Mechanical Corp., VA",15,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",16,CO2,3893.55999
PV Recycling Plant,"Electro-Mechanical Corp., VA",17,CO2,16.985525
PV Recycling Plant,"Electro-Mechanical Corp., VA",18,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",19,CO2,2880.601139
PV Recycling Plant,"Electro-Mechanical Corp., VA",20,CO2,1029.944376
PV Recycling Plant,"Electro-Mechanical Corp., VA",21,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",22,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",23,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",24,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",25,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",26,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",1,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",2,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",3,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",4,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",5,CO2,2439.00812
PV Recycling Plant,"Boye Knives, AZ",6,CO2,1471.537395
PV Recycling Plant,"Boye Knives, AZ",7,CO2,2719.882328
PV Recycling Plant,"Boye Knives, AZ",8,CO2,2442.405
PV Recycling Plant,"Boye Knives, AZ",9,CO2,703.530944
PV Recycling Plant,"Boye Knives, AZ",10,CO2,3162.784873
PV Recycling Plant,"Boye Knives, AZ",11,CO2,2703.0334
PV Recycling Plant,"Boye Knives, AZ",12,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",13,CO2,4232.457945
PV Recycling Plant,"Boye Knives, AZ",14,CO2,68.738522
PV Recycling Plant,"Boye Knives, AZ",15,CO2,1564.621806
PV Recycling Plant,"Boye Knives, AZ",16,CO2,3910.545515
PV Recycling Plant,"Boye Knives, AZ",17,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",18,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",19,CO2,6548.421665
PV Recycling Plant,"Boye Knives, AZ",20,CO2,1533.991639
PV Recycling Plant,"Boye Knives, AZ",21,CO2,1159.945338
PV Recycling Plant,"Boye Knives, AZ",22,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",23,CO2,1168.12587
PV Recycling Plant,"Boye Knives, AZ",24,CO2,1321.152034
PV Recycling Plant,"Boye Knives, AZ",25,CO2,2571.570026
PV Recycling Plant,"Boye Knives, AZ",26,CO2,1338.975489
PV Recycling Plant,"Screen Tight, SC",1,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",2,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",3,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",4,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",5,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",6,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",7,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",8,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",9,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",10,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",11,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",12,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",13,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",14,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",15,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",16,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",17,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",18,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",19,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",20,CO2,2339.730555
PV Recycling Plant,"Screen Tight, SC",21,CO2,1570.814961
PV Recycling Plant,"Screen Tight, SC",22,CO2,4537.590097
PV Recycling Plant,"Screen Tight, SC",23,CO2,73.058557
PV Recycling Plant,"Screen Tight, SC",24,CO2,1255.169619
PV Recycling Plant,"Screen Tight, SC",25,CO2,3748.756138
PV Recycling Plant,"Screen Tight, SC",26,CO2,161.789378
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,CO2,3372.113726
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,CO2,538.43179
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,CO2,3290.844534
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,CO2,1988.343846
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,CO2,586.629893
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,CO2,2410.55897
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,CO2,1499.986545
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,CO2,2977.868796
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,CO2,2405.42697
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,CO2,482.522507
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,CO2,2245.641664
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,CO2,1664.903851
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,CO2,2054.088632
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,CO2,1856.456883
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",1,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",2,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",3,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",4,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",5,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",6,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",7,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",8,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",9,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",10,CO2,4191.983257
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",11,CO2,544.460455
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",12,CO2,1129.374561
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",13,CO2,4059.816891
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",14,CO2,29.102274
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",15,CO2,1776.899108
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",16,CO2,4689.806302
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",17,CO2,92.277049
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",18,CO2,1083.734922
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",19,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",20,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",21,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",22,CO2,3248.281678
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",23,CO2,662.263837
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",24,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",25,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",26,CO2,1955.272758
PV Recycling Plant,"Solomon Corp., KS",1,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",2,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",3,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",4,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",5,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",6,CO2,0.0
